"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.34042340736698,0.964801741312502,1.28128080308742,2.05731670164266,6413.53315204945,0.999975385385993,"omega",1,TRUE,300,3000
0.704048275185762,0.601539425984058,0.701083477675809,0.82470575479586,6460.76737992446,0.999790569974199,"theta",1,TRUE,300,3000
0.068338129932136,0.0561269656824246,0.0682363024460743,0.0806567332842915,4807.0833530843,1.00013135336527,"lambda",1,TRUE,300,3000
0.0325943580056376,0.0161663575818834,0.0317167713049368,0.0545764393018802,3942.27623444934,0.999772046199228,"lambda",2,TRUE,300,3000
0.0319813108360452,0.016675677754847,0.0311761059884598,0.0530334771344859,4118.52562836336,0.999726601294564,"lambda",3,TRUE,300,3000
0.118049317729525,0.0596387807519785,0.117013923182845,0.183086197768668,3533.51639182039,0.999679813545886,"lambda",4,TRUE,300,3000
0.0606312458167736,0.0267021680907422,0.0578484033468211,0.109914880842882,3777.25176205885,0.999755997553169,"lambda",5,TRUE,300,3000
0.0158616452634841,0.00807597665244877,0.0150725582945336,0.0283331821091065,3195.47584802504,1.00023501887688,"lambda",6,TRUE,300,3000
0.00484270376207502,0.00242412729034336,0.00451562843098379,0.00909537669034309,3363.23965679852,1.00009713072433,"lambda",7,TRUE,300,3000
0.0125571775390196,0.00710988340326381,0.0119564919639229,0.0210683870253946,3463.12330334833,1.00042269289672,"lambda",8,TRUE,300,3000
0.00946723631373105,0.00537661876925267,0.00904076335469014,0.0158197722808238,3500.99573874233,1.00022126871338,"lambda",9,TRUE,300,3000
0.0230534120987108,0.0138001350459455,0.0221184225667166,0.038087388902259,3037.90641639948,0.999830194114638,"lambda",10,TRUE,300,3000
0.0295872056511445,0.0150292097353987,0.0277592670865739,0.055053898090745,3281.93341482906,1.00025280635945,"lambda",11,TRUE,300,3000
0.0105156224810673,0.00528195683018507,0.0097557459195695,0.0200091541385928,3341.97373184087,1.00012734519141,"lambda",12,TRUE,300,3000
0.0033985243544963,0.00172833422245426,0.0031337962032969,0.00647576048439673,3227.93269272516,0.999893944220093,"lambda",13,TRUE,300,3000
0.0021901091504063,0.00100323933193396,0.0019828375244612,0.00451186063779987,3554.05011552237,1.00048188748204,"lambda",14,TRUE,300,3000
0.00425219711292539,0.00208342765775316,0.00391376334013809,0.00844279743488572,3645.48336211547,0.999974134517343,"lambda",15,TRUE,300,3000
0.0020941750638452,0.00104533217797904,0.00193638882924229,0.00408598873134925,3567.14241010462,0.999861376089084,"lambda",16,TRUE,300,3000
0.109608822055005,0.0565808567525997,0.0991364471012133,0.228921686077175,3360.16357893642,0.999743280244525,"binnedPhiAT",1,TRUE,300,3000
0.481607323358809,0.196199192711168,0.44619038650696,0.919985794459048,2864.36534879304,0.999954932770501,"binnedPhiAT",2,TRUE,300,3000
0.0674443534006327,0.022290050409955,0.0594420139051794,0.157203182652151,3280.1141738422,1.00021993850723,"binnedPhiAT",3,TRUE,300,3000
0.238191825505391,0.0522503262836277,0.204146132444613,0.625826261355435,3520.04985910077,1.00013533677609,"binnedPhiAT",4,TRUE,300,3000
0.143839934414932,0.0783348783188532,0.135959662900659,0.253641776454334,5714.35689539957,0.999832988503929,"binnedPhiAT",5,TRUE,300,3000
0.534998414550345,0.282937025968909,0.513685635075268,0.888656893206494,4907.89024335372,1.00012289738994,"binnedPhiAT",6,TRUE,300,3000
0.116599453784672,0.0469082496971173,0.105927721869979,0.249372143746492,3372.56481809993,1.00037025562839,"binnedPhiAT",7,TRUE,300,3000
0.424865726514011,0.132197541240438,0.387869682350533,0.893988653557242,3221.42053232984,1.00009777098365,"binnedPhiAT",8,TRUE,300,3000
0.0447325088336376,0.00483725698132041,0.0381641707064962,0.122896323672517,6767.80677406135,0.999732477408591,"binnedPhiAT",9,TRUE,300,3000
0.164762252697655,0.0222672352307166,0.144444267306987,0.417873010496501,6829.80030621757,0.999671878629419,"binnedPhiAT",10,TRUE,300,3000
0.0954019615696205,0.0334126166319153,0.0864939924709433,0.211601587008271,5225.51198390978,1.00006913149402,"binnedPhiAT",11,TRUE,300,3000
0.359973852694918,0.126163260913004,0.321648306850155,0.790086956018809,3987.4581931706,0.999783648007155,"binnedPhiAT",12,TRUE,300,3000
0.117986423158619,0.0202599425561878,0.104794340340118,0.296804237288751,6402.24324693629,1.00029678950554,"binnedPhiAT",13,TRUE,300,3000
0.290954114658658,0.0582841992968034,0.266867572115512,0.65758630400183,6962.78156307428,1.00003882493416,"binnedPhiAT",14,TRUE,300,3000
0.0659605221556962,0.00567602698911597,0.0573252689278259,0.177917007387683,6632.80560844305,0.99996094741262,"binnedPhiAT",15,TRUE,300,3000
0.222342068719273,0.041389703674138,0.205166704495778,0.518419330049996,6208.72908675725,1.00001310733485,"binnedPhiAT",16,TRUE,300,3000
0.308946603588937,0.0222957728191972,0.283985117064534,0.735068784154128,6201.94406317351,1.00018096687725,"binnedPhiAT",17,TRUE,300,3000
0.511595806047056,0.0834257713967432,0.504308457505589,0.947508267456004,7019.17716046806,0.999693158326853,"binnedPhiAT",18,TRUE,300,3000
0.198156083365542,0.0104998315981352,0.172857335051105,0.551439774881466,6378.97354372047,0.999930349549595,"binnedPhiAT",19,TRUE,300,3000
0.321381741396791,0.0200487454198521,0.292540355248849,0.811692893296016,6374.39881911829,0.999686913215818,"binnedPhiAT",20,TRUE,300,3000
0.430071334275319,0.0245449733755251,0.40956877601452,0.93595109221395,6809.58735266828,0.99992788191159,"binnedPhiAT",21,TRUE,300,3000
