"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.2692200724649,0.983891823591846,1.19504327481369,1.9806087094347,4021.21449040445,1.00046267357726,"omega",1,TRUE,300,3000
0.513837664564405,0.44687350205181,0.512576308277943,0.588074121131901,4526.88601745689,1.00116510014489,"theta",1,TRUE,300,3000
0.0798568405626289,0.0688915446455438,0.0797802507524664,0.091370589037834,3414.53643436391,1.00109921341136,"lambda",1,TRUE,300,3000
0.0181106875893314,0.00649057699550044,0.0170108509159255,0.0357467831889269,1424.10703203104,1.00399645895482,"lambda",2,TRUE,300,3000
0.0459745125871757,0.0179958447522807,0.0441545775434514,0.0856374687078407,1460.71588057552,1.00331827531317,"lambda",3,TRUE,300,3000
0.0338920424564948,0.0133763649884151,0.0318654321490908,0.0649774809305279,1330.96651844929,1.00482798300117,"lambda",4,TRUE,300,3000
0.0639083789190534,0.0241954752304542,0.058352358165825,0.13178192338449,1360.63278653747,1.00305233623548,"lambda",5,TRUE,300,3000
0.0364250549549348,0.0170997383593835,0.0337873314663835,0.0708915362270387,1268.53486370841,1.00414981790488,"lambda",6,TRUE,300,3000
0.00269850201239841,0.00139516199578299,0.00250050405886707,0.00505883975918518,1366.18401729317,1.00457469804195,"lambda",7,TRUE,300,3000
0.00346612870631221,0.0017888737798988,0.00323839152190895,0.00640497304710339,1329.69000155362,1.00486229809982,"lambda",8,TRUE,300,3000
0.00962724113023557,0.0051411264472639,0.0091233281101411,0.0167665292450914,1292.57487937412,1.00481200161214,"lambda",9,TRUE,300,3000
0.0132762188671132,0.00797195523739864,0.0128469687647748,0.0209473864625486,1122.43421972036,1.00505364519807,"lambda",10,TRUE,300,3000
0.0715766031027475,0.0408340193651479,0.0700934580354266,0.110737038969139,1135.93569422927,1.00411671624648,"lambda",11,TRUE,300,3000
0.0163436604512272,0.00857618111394389,0.0156532669499403,0.0275676714223819,1094.22662933014,1.00466706198269,"lambda",12,TRUE,300,3000
0.0185074565781706,0.010082563401571,0.0178323539482008,0.0306033654274445,1088.61575458073,1.0049427797265,"lambda",13,TRUE,300,3000
0.0174899427831488,0.00840451525302388,0.0165867737540829,0.0320934421810313,1219.32755710972,1.00490702214024,"lambda",14,TRUE,300,3000
0.0178141550529379,0.00865625979353304,0.0167890430100519,0.0328725416393998,1186.57879057785,1.00562364952082,"lambda",15,TRUE,300,3000
0.0201796562263979,0.0098870457935567,0.0189611598093139,0.037388034167875,1208.09398241585,1.00453316776828,"lambda",16,TRUE,300,3000
0.0825938259468414,0.0303643704311904,0.0683362076198663,0.209652384702819,1319.67803051551,1.00556695843579,"binnedPhiAT",1,TRUE,300,3000
0.619298205786332,0.267143108322804,0.612135024772053,0.976236381355714,1346.63627079826,1.00435617631969,"binnedPhiAT",2,TRUE,300,3000
0.12299849513228,0.0578273464558497,0.111185300396473,0.258118222513554,1026.72386884643,1.00407100986154,"binnedPhiAT",3,TRUE,300,3000
0.171730450126666,0.0569962460179502,0.146991248863661,0.429572402873257,1001.16932027118,1.00486848653866,"binnedPhiAT",4,TRUE,300,3000
0.0814174653086448,0.0399249679520477,0.0738680409026511,0.161113713551595,1667.54036012305,1.00414381198903,"binnedPhiAT",5,TRUE,300,3000
0.426412269337623,0.228777771909077,0.409362749351919,0.728130601445655,1904.24078450957,1.00297539270397,"binnedPhiAT",6,TRUE,300,3000
0.143596185708975,0.0746160950554606,0.132880470330075,0.277490407447165,1330.46243874257,1.00235054748662,"binnedPhiAT",7,TRUE,300,3000
0.224340251305479,0.102654556821268,0.203702675939298,0.461697081822275,1158.3958733087,1.00439464877704,"binnedPhiAT",8,TRUE,300,3000
0.0353217605737857,0.00632290594454537,0.0302166583930861,0.0931363906144334,3109.40517401753,1.0016786385675,"binnedPhiAT",9,TRUE,300,3000
0.0702449384211482,0.00422407192689467,0.0608117789394359,0.193410040480484,4179.19919980643,1.00077643322591,"binnedPhiAT",10,TRUE,300,3000
0.0621414563479031,0.0224637796473046,0.0569501774118546,0.133634525678274,4019.21540602108,1.00011410501576,"binnedPhiAT",11,TRUE,300,3000
0.156673800390205,0.0702530312417465,0.144669376585691,0.313456726295962,2589.13959620442,0.999948850349364,"binnedPhiAT",12,TRUE,300,3000
0.0926142699069449,0.0154263019086714,0.079154380991983,0.241673802115838,3333.31380656245,1.00039925872016,"binnedPhiAT",13,TRUE,300,3000
0.173478105807093,0.0549378988403568,0.16125310979654,0.36563627633817,4186.40286309441,1.00068325139899,"binnedPhiAT",14,TRUE,300,3000
0.0701341057539385,0.0159453547893131,0.0638680629377822,0.158796174477739,2984.77169392559,1.00001212297768,"binnedPhiAT",15,TRUE,300,3000
0.129431827838663,0.0337394911825632,0.120629881617806,0.275845038302086,3275.86974735349,1.00017567951966,"binnedPhiAT",16,TRUE,300,3000
0.369434788768422,0.0646868825358832,0.336730776007813,0.844480340695618,3526.29112128204,1.00133284033451,"binnedPhiAT",17,TRUE,300,3000
0.28639139730357,0.0189423685451471,0.265370985575191,0.691080161899174,4450.57980394263,1.00065320711904,"binnedPhiAT",18,TRUE,300,3000
0.129948274562433,0.00536874188038889,0.113094005579413,0.361698219230094,3570.13687350111,1.00040388949751,"binnedPhiAT",19,TRUE,300,3000
0.168073222326447,0.00948879149619647,0.149423080689945,0.454211954948703,3126.15017790146,1.000969761725,"binnedPhiAT",20,TRUE,300,3000
0.280514225597476,0.0113561964546814,0.22660044538118,0.833108966933943,4958.05900361536,1.00002393351907,"binnedPhiAT",21,TRUE,300,3000
