"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.27772630489922,1.0086072257095,1.22843524361016,1.83148082984849,4988.01181192939,0.999713504959783,"omega",1,TRUE,300,3000
0.469794433530535,0.398322071301902,0.467577117647399,0.550388532108709,5793.39735119408,0.999826988514987,"theta",1,TRUE,300,3000
0.101995049732263,0.089007949942833,0.101830734704123,0.116081513447157,4464.201179498,0.999654013574883,"lambda",1,TRUE,300,3000
0.003059547782093,0.00130907240623889,0.00277802940385768,0.00644524080849713,2985.73008094981,1.00017368161741,"lambda",2,TRUE,300,3000
0.00746320780192412,0.00359601093419584,0.00703211218869359,0.0140545312760532,2920.62300093645,1.00020911465087,"lambda",3,TRUE,300,3000
0.0106225120832878,0.00622690137498622,0.0100360504301497,0.0181315666445964,2643.5445679759,1.00058522361221,"lambda",4,TRUE,300,3000
0.0174847696877784,0.0109087741849556,0.0166911841289386,0.0287924186680084,2627.02207658053,0.999972498564696,"lambda",5,TRUE,300,3000
0.0193644740914807,0.0128008694251904,0.018578104740996,0.0302615220156261,2325.37282785996,1.00025804335305,"lambda",6,TRUE,300,3000
0.00744608021261258,0.00463971797031705,0.00716850681094142,0.0118932646904184,2603.63267894928,0.999984412031306,"lambda",7,TRUE,300,3000
0.00760881198146055,0.00486031498059394,0.00732203908732137,0.0120659057889096,2579.77246006225,1.00004585000566,"lambda",8,TRUE,300,3000
0.0126620861507804,0.00846526005715915,0.0122163841599946,0.0195082770813946,2467.42407421271,1.00023533924909,"lambda",9,TRUE,300,3000
0.0184623464953691,0.0127334996092132,0.0179345681916708,0.0270859818310825,2053.71779094598,1.00015734297241,"lambda",10,TRUE,300,3000
0.0307012586419083,0.0181375108758359,0.0298259254251023,0.0481240513672109,2004.69645535033,1.00040578962997,"lambda",11,TRUE,300,3000
0.0137186304957454,0.00803303664089797,0.01323562486294,0.0220454330842276,1982.26529148148,1.00068971563293,"lambda",12,TRUE,300,3000
0.0147768442770853,0.0089347565066681,0.0142959705747707,0.0233083545711818,1886.8371765624,1.00057637458217,"lambda",13,TRUE,300,3000
0.00947998039870058,0.00507911286637945,0.00906765412974067,0.0163183696189702,2215.61547020605,1.00031482868992,"lambda",14,TRUE,300,3000
0.00998962051015397,0.00550835554413314,0.00959334222301698,0.0167843341938064,2099.97755673372,1.00070452029489,"lambda",15,TRUE,300,3000
0.0067121598396798,0.00375673591176505,0.0064428497919829,0.0114139209495299,2168.08898726388,1.00063154788446,"lambda",16,TRUE,300,3000
0.574799062677993,0.248615152047241,0.56310777707776,0.946652181871569,2543.34999016831,1.00005394069714,"binnedPhiAT",1,TRUE,300,3000
0.601597221380735,0.276083135717332,0.591061743946596,0.960061227433986,1991.61495949894,0.999911540679347,"binnedPhiAT",2,TRUE,300,3000
0.0970454701221741,0.0431267941868348,0.0897196793726113,0.192891197668531,1847.3039694181,1.00042463607621,"binnedPhiAT",3,TRUE,300,3000
0.148713569748351,0.0519208036673228,0.132129503675425,0.341204013114333,2083.75442524251,1.00037310573246,"binnedPhiAT",4,TRUE,300,3000
0.249405933884869,0.131336679048811,0.239384890691514,0.420484883013931,3371.10413319234,0.999777517400612,"binnedPhiAT",5,TRUE,300,3000
0.231638332550283,0.124765749166748,0.223575595097246,0.387554209885504,2631.37064813248,0.999772390256519,"binnedPhiAT",6,TRUE,300,3000
0.170050477993054,0.083910572582275,0.160590902500823,0.318608850023793,2111.10887393032,1.00044651474244,"binnedPhiAT",7,TRUE,300,3000
0.193759954759629,0.0846340735058968,0.176866589864388,0.398958116203515,2088.98617035654,1.00016226442292,"binnedPhiAT",8,TRUE,300,3000
0.0180081768039257,0.000419229773457084,0.0124915268946815,0.0660510833354071,6692.50733733769,0.999971134332217,"binnedPhiAT",9,TRUE,300,3000
0.0055127714387158,0.000137177125336906,0.00369975283261102,0.0205765043869432,6473.55381916486,0.999996817805802,"binnedPhiAT",10,TRUE,300,3000
0.0187652809547018,0.00286906696379048,0.0167683785763782,0.0455358300341242,5196.26089570488,1.00019323290856,"binnedPhiAT",11,TRUE,300,3000
0.0765154367719351,0.0326047781908655,0.070457818220293,0.156189686082255,3189.94341267504,0.99971707974166,"binnedPhiAT",12,TRUE,300,3000
0.0655038934026954,0.00947716519064952,0.0574995977660774,0.16471705626445,6012.43014357432,1.0001078724667,"binnedPhiAT",13,TRUE,300,3000
0.0149613402794442,0.00240362249231114,0.0138568715649148,0.0338124482016054,5911.67548048462,1.00042214124752,"binnedPhiAT",14,TRUE,300,3000
0.0105330563050797,0.00166885935350408,0.00999965944807293,0.0226495250955263,4974.92380670502,1.00042370022499,"binnedPhiAT",15,TRUE,300,3000
0.0214299521943375,0.00234526364280266,0.0196711611485496,0.0516352947416589,4404.39867713596,1.00066474855482,"binnedPhiAT",16,TRUE,300,3000
0.162991172347968,0.00674407386033556,0.127647481167386,0.529696925065414,6341.8266957837,1.00014874309961,"binnedPhiAT",17,TRUE,300,3000
0.0437890651797387,0.00192624263586002,0.0365278284473082,0.124281165094632,5657.99088866455,1.00000809801383,"binnedPhiAT",18,TRUE,300,3000
0.0353101107799002,0.00199745011987777,0.0319704970222912,0.0877341665213928,5359.31189262631,0.999759540020269,"binnedPhiAT",19,TRUE,300,3000
0.041711550175926,0.00318453092095341,0.0403449818562537,0.093440494401635,4390.1860627845,1.0002953165229,"binnedPhiAT",20,TRUE,300,3000
0.328384619244023,0.0128384547406531,0.274984629212859,0.900590407572061,6025.41627334033,1.00000849742629,"binnedPhiAT",21,TRUE,300,3000
