"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.25312451081878,1.01605037683225,1.23290222186158,1.60694684838586,6809.70722612349,1.00017254602149,"omega",1,TRUE,300,3000
0.21466057953774,0.178402627949663,0.213880654208056,0.256000538805862,7088.71479017206,0.999733700721924,"theta",1,TRUE,300,3000
0.093317449575664,0.0807941582822126,0.0931796882108206,0.106440737897221,6275.79323748315,0.999833102220564,"lambda",1,TRUE,300,3000
0.0094761931610984,0.00405055390886975,0.00894090841316069,0.0178744619143652,3264.40919113314,1.00050691838148,"lambda",2,TRUE,300,3000
0.0338460964313468,0.0153936816354794,0.0323135461150689,0.060728316197184,3102.54314940715,1.00051079506914,"lambda",3,TRUE,300,3000
0.0187301033276252,0.00863863560069535,0.0178994268152195,0.0334400899792524,3024.03461044942,1.00052027712826,"lambda",4,TRUE,300,3000
0.0355716441134065,0.0172236053046802,0.0340549565010704,0.0631669778305902,2960.30671599138,1.00017238209031,"lambda",5,TRUE,300,3000
0.0231236227017805,0.0119823465361431,0.0223179383471284,0.0389162716712758,2758.10900106779,1.00047990458627,"lambda",6,TRUE,300,3000
0.0115289617206909,0.00587514833848287,0.0111612304868116,0.0193162851839107,3222.75878450453,1.00019200491714,"lambda",7,TRUE,300,3000
0.0183572173451013,0.00985420050481364,0.0177956469289171,0.030097881377802,3037.9154249847,1.00041441251063,"lambda",8,TRUE,300,3000
0.0085928534381684,0.00462338092773791,0.00834522354215044,0.0141823106573676,3124.21203375225,1.00005086778725,"lambda",9,TRUE,300,3000
0.0235913986213423,0.0132268700014594,0.0230270807197058,0.0367114924714729,2851.52632671212,1.00036893191747,"lambda",10,TRUE,300,3000
0.0298656995093768,0.0159383072607054,0.0289949661039718,0.0485574774187985,3071.1368925555,1.00036537065429,"lambda",11,TRUE,300,3000
0.0136773552292551,0.00709111758634937,0.0132264450085936,0.0228722227519195,2983.39298360736,1.00044299508138,"lambda",12,TRUE,300,3000
0.015972789465178,0.00846861172117624,0.0154313032151751,0.0264554460221401,3041.17900731408,1.00060932681985,"lambda",13,TRUE,300,3000
0.0117912564603532,0.0058252629628056,0.0113240699909939,0.0204718644697193,3176.47656781334,1.0004916634635,"lambda",14,TRUE,300,3000
0.00688648324251133,0.0034570601238146,0.0065940564492595,0.0120516322132403,3262.48107135862,1.00044817441155,"lambda",15,TRUE,300,3000
0.00855269095139654,0.00443061801579464,0.00819917958425705,0.0147318228209625,3251.83247992642,1.00077628628103,"lambda",16,TRUE,300,3000
0.184416498127652,0.0800223180407099,0.165453606086416,0.389630811085798,3126.07574574301,1.00048776130132,"binnedPhiAT",1,TRUE,300,3000
0.314532893185623,0.125541992691594,0.272305638638515,0.738371589422146,2604.88563911025,1.00012346781622,"binnedPhiAT",2,TRUE,300,3000
0.0840473334967893,0.0336198111567443,0.0727494612025246,0.197510202563398,2725.84619488505,1.00019238268679,"binnedPhiAT",3,TRUE,300,3000
0.12701962652817,0.0407988187083562,0.106647252496745,0.334663368487517,2795.9106140742,1.00014265085607,"binnedPhiAT",4,TRUE,300,3000
0.178490266452468,0.0993216399115319,0.167600231969815,0.316368972510463,3363.03473729807,1.00044312708253,"binnedPhiAT",5,TRUE,300,3000
0.25023676449564,0.140677690639227,0.23142567514,0.45890737198207,2977.21643640289,1.00042375167279,"binnedPhiAT",6,TRUE,300,3000
0.145073389951429,0.0724053252710295,0.13004315917704,0.301420104111621,2836.94220484353,1.00043106655258,"binnedPhiAT",7,TRUE,300,3000
0.173755131567357,0.0753762773351103,0.152164144748887,0.393169512945871,2781.31427731829,0.999912854843319,"binnedPhiAT",8,TRUE,300,3000
0.0411548419073728,0.00706512671530691,0.0373746844951453,0.0975523160248667,6083.31686852573,0.999856585273884,"binnedPhiAT",9,TRUE,300,3000
0.018097143237355,0.00113976873837895,0.0161293270944156,0.0471439635934816,7206.31115659904,0.999755268561291,"binnedPhiAT",10,TRUE,300,3000
0.0490836399923972,0.0256118137475155,0.0463361547482106,0.0893393779099893,5112.33739924496,0.999623666152845,"binnedPhiAT",11,TRUE,300,3000
0.115749199743189,0.0590036650463949,0.10567093514616,0.226822454183023,3457.5351188477,1.00046224545595,"binnedPhiAT",12,TRUE,300,3000
0.0888540500338722,0.0309108989561714,0.0814275000000166,0.188545412528445,6357.99639676313,1.00022434328222,"binnedPhiAT",13,TRUE,300,3000
0.055183754493959,0.0127593492397035,0.0520208305094805,0.11278397987493,7089.76147860842,0.999824187164625,"binnedPhiAT",14,TRUE,300,3000
0.0400722575437154,0.0139454937045436,0.0390586823125887,0.0727346189318392,6892.60410860349,0.99991366575797,"binnedPhiAT",15,TRUE,300,3000
0.0663038410414568,0.0226343478411322,0.0636467282588215,0.12477376186506,5832.9967354869,1.00025617915387,"binnedPhiAT",16,TRUE,300,3000
0.126931318395754,0.00592429171645567,0.101486708356348,0.39899785663022,6430.70028092513,1.00008905133941,"binnedPhiAT",17,TRUE,300,3000
0.240723305350426,0.0390585481898617,0.227385538236264,0.526000263829278,7051.93900299084,1.00067855872522,"binnedPhiAT",18,TRUE,300,3000
0.100027872981034,0.00406183895878965,0.0882742906885379,0.268822155477548,6667.48435688171,1.00002844551801,"binnedPhiAT",19,TRUE,300,3000
0.0818663864628331,0.00365315083015739,0.0750654410983842,0.197891189031806,6478.63019006517,1.00080295876247,"binnedPhiAT",20,TRUE,300,3000
0.21837256302708,0.00813430884804514,0.173739806489557,0.682907844570203,7157.55274955946,1.00053188570962,"binnedPhiAT",21,TRUE,300,3000
