"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.17833854482048,0.998534757090612,1.14601248924877,1.54092734891842,5056.38734609282,1.00005082438538,"omega",1,TRUE,300,3000
0.596328592383947,0.512887114939994,0.59478085985396,0.692705038705937,6179.61366388331,0.999884994940096,"theta",1,TRUE,300,3000
0.071120400660147,0.0598840182990488,0.0711060927562934,0.0828618453527898,3789.27031883469,1.00029894015688,"lambda",1,TRUE,300,3000
0.00442785012097015,0.0012192534221363,0.00360970637839511,0.0124136672444675,2263.72310012415,0.999986424497899,"lambda",2,TRUE,300,3000
0.00421235938079604,0.00119789689051729,0.00346177282598081,0.0119510245397526,2429.28121340886,0.999933218739907,"lambda",3,TRUE,300,3000
0.00972932416996975,0.00348911089466828,0.00834252598454493,0.0251761249598989,2106.67634757138,1.00004030103075,"lambda",4,TRUE,300,3000
0.0234403965258076,0.00940285294137103,0.020583307477552,0.0566009389121984,2044.98608712935,0.999807287053707,"lambda",5,TRUE,300,3000
0.0294930398387939,0.0158072959983561,0.0262723619447477,0.0622076438537989,1821.25605189246,1.00000169459191,"lambda",6,TRUE,300,3000
0.00673701946209081,0.00361280802116474,0.00619834627031345,0.013234962702343,1931.54138213985,0.999816885814705,"lambda",7,TRUE,300,3000
0.00379815658569648,0.00198872304871472,0.00348754148866176,0.00733906656344943,1942.63343895289,0.999718768175234,"lambda",8,TRUE,300,3000
0.0184789800722459,0.0101505887684864,0.0170773057719792,0.0352263862541459,1819.81891679645,0.999858214130741,"lambda",9,TRUE,300,3000
0.0143440520031739,0.00867353577273317,0.0134202320507498,0.0252074312336239,1769.80608003372,0.999816796715543,"lambda",10,TRUE,300,3000
0.0714757939058638,0.0386100793946476,0.0690056521144838,0.117641933440229,2181.94357936292,1.00013143017622,"lambda",11,TRUE,300,3000
0.0165021203202696,0.00818009707551395,0.0154876428252636,0.0299004558344126,2115.43488849261,1.00000306669826,"lambda",12,TRUE,300,3000
0.00649428704084876,0.00326381732466315,0.00606557989387674,0.0121457680312918,1993.23968653151,1.00037799913183,"lambda",13,TRUE,300,3000
0.00525863686114003,0.00251140997452302,0.00485406211905566,0.0102868382357962,2173.382678796,1.00008106856911,"lambda",14,TRUE,300,3000
0.00688403473097773,0.00340245524714386,0.0064124311628791,0.0131039080206514,2146.88812837607,1.00040650145511,"lambda",15,TRUE,300,3000
0.00459115172809623,0.00233248611911932,0.00428752499890597,0.00857477807706914,2172.44195619638,1.00032131664792,"lambda",16,TRUE,300,3000
0.117714739953553,0.0259046827572686,0.102144027360855,0.301291092529709,2748.69623757634,1.00002801060913,"binnedPhiAT",1,TRUE,300,3000
0.630559198408112,0.22589153695208,0.639664883986013,0.978621088641707,2007.99563860419,1.00005603017766,"binnedPhiAT",2,TRUE,300,3000
0.0458271492993466,0.0202081202906701,0.0414329453794883,0.0970860720732526,2365.54220950227,1.00046009247466,"binnedPhiAT",3,TRUE,300,3000
0.290935811454295,0.0774552534719574,0.248340523627611,0.728881808367455,2351.95024777259,1.00013617321955,"binnedPhiAT",4,TRUE,300,3000
0.0644283040125104,0.0218650185463054,0.0580137277934314,0.141949587867437,3032.27657842584,1.00020288400338,"binnedPhiAT",5,TRUE,300,3000
0.527393479165972,0.220964980317223,0.512995127054414,0.913298197418929,2272.10729361069,0.999788720655711,"binnedPhiAT",6,TRUE,300,3000
0.0823315205484839,0.0407349549803473,0.0755514222510868,0.160479824002205,2733.15692158737,1.00047689306757,"binnedPhiAT",7,TRUE,300,3000
0.400073019751408,0.152348108910007,0.363453204022118,0.843845099142355,2301.00515949214,1.00031816944007,"binnedPhiAT",8,TRUE,300,3000
0.0263505154544934,0.00348133152057024,0.0215648922365439,0.0749371625830569,4991.63693499531,1.00015410218076,"binnedPhiAT",9,TRUE,300,3000
0.109828750101265,0.0153417695389058,0.0971728640081071,0.272371576090026,6173.29660329243,1.00003302457965,"binnedPhiAT",10,TRUE,300,3000
0.0405703763220075,0.0143959568831814,0.0368720965415867,0.0891854149440685,4764.62807664627,1.00008528462821,"binnedPhiAT",11,TRUE,300,3000
0.277547021951058,0.112637453882496,0.254308285714013,0.587110179146539,4075.7287216399,0.999948561569352,"binnedPhiAT",12,TRUE,300,3000
0.0268572797436987,0.00119873640848221,0.0204581384553722,0.0915518254213255,6105.46287625171,0.999684620128476,"binnedPhiAT",13,TRUE,300,3000
0.240041074505958,0.0701766043460456,0.223226977257878,0.499041729478273,5699.77611749355,0.99970646437102,"binnedPhiAT",14,TRUE,300,3000
0.0412707033869065,0.00769994385482011,0.03842205740478,0.0926537835035842,5752.88410627279,0.999763812352219,"binnedPhiAT",15,TRUE,300,3000
0.163813564785841,0.0339074863885606,0.150492201779481,0.368911375999433,5445.4509646937,1.00009093541088,"binnedPhiAT",16,TRUE,300,3000
0.184310699305858,0.0140843435171885,0.151775495021537,0.54845974190696,5922.06021599293,0.999862696302246,"binnedPhiAT",17,TRUE,300,3000
0.40635674260202,0.04484715849058,0.387108552129664,0.875111736563457,5502.06615602101,0.999678000838943,"binnedPhiAT",18,TRUE,300,3000
0.0820522583337726,0.00348873999372964,0.0715350876418525,0.232218515378855,5466.31778096311,1.00007306109375,"binnedPhiAT",19,TRUE,300,3000
0.187347447478513,0.0108117663231089,0.169721714696726,0.494887229912418,5241.87396830628,0.99996633399314,"binnedPhiAT",20,TRUE,300,3000
0.299354795207597,0.0108884928750404,0.23977174519589,0.87834798372819,6824.34044975593,0.999845359251953,"binnedPhiAT",21,TRUE,300,3000
