"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.59030406374204,1.24248823549266,2.00419956957897,7078.06787313843,0.999854433317159,"omega",1,TRUE,300,3000
0.0336312194516768,0.0186099323278865,0.0514871553144973,7190.12409434807,0.999835449051235,"theta",1,TRUE,300,3000
0.0919131746660586,0.0791257029960336,0.105731953199763,6619.7031738667,1.00003339859313,"lambda",1,TRUE,300,3000
0.0185591533429468,0.0126387436572558,0.0256914341769565,5776.50736198551,1.0002717688225,"lambda",2,TRUE,300,3000
0.0153602723909227,0.0105247295177271,0.0210051781951722,5487.83269996186,1.00007731708414,"lambda",3,TRUE,300,3000
0.0404876066902469,0.0296901691010062,0.0532494470122886,5310.22576205024,0.999674065977058,"lambda",4,TRUE,300,3000
0.0529000435201143,0.0390560061324036,0.0686313771970175,5602.25611676975,0.999712338497322,"lambda",5,TRUE,300,3000
0.0353410537643149,0.0262739533009704,0.045882212872353,5106.59021333883,1.00007955216586,"lambda",6,TRUE,300,3000
0.0232575300704004,0.0168779391966049,0.030640258838463,4795.26495924719,0.999990948941302,"lambda",7,TRUE,300,3000
0.0963057769599704,0.0723437486007289,0.124619832477431,5368.48647621703,0.99993143631279,"lambda",8,TRUE,300,3000
0.0113315814596507,0.00793535422210487,0.0155770212638502,5373.16370884639,1.0001389056657,"lambda",9,TRUE,300,3000
0.0315488206389798,0.0231991670023052,0.0415520861723678,5335.82287185286,1.00034286156969,"lambda",10,TRUE,300,3000
0.0238099119010063,0.0162322678845855,0.0333608357789478,5176.30432716535,1.00020400907031,"lambda",11,TRUE,300,3000
0.0197557244612635,0.0136242600599035,0.0273856928240994,5591.07028781823,1.000286184763,"lambda",12,TRUE,300,3000
0.0169314991580861,0.0118004878649984,0.0232521722204143,5422.55239932655,0.999882006164074,"lambda",13,TRUE,300,3000
0.0282075613665301,0.0202200827899642,0.0380699425085848,5426.40922096346,0.999935229252066,"lambda",14,TRUE,300,3000
0.017626711963181,0.0125035231399319,0.0238920629269592,5109.1328267185,1.00016453544611,"lambda",15,TRUE,300,3000
0.0193383387130027,0.0139558529732404,0.0261037441351053,5213.04564706852,1.00012668417973,"lambda",16,TRUE,300,3000
0.0162136570232838,0.0117968459022713,0.0219162662481738,5779.82996226933,1.00045016880825,"lambda",17,TRUE,300,3000
0.0400001280551274,0.0295946148517577,0.0529368531920476,5871.13183011396,1.00048956729265,"lambda",18,TRUE,300,3000
0.025594807328113,0.0185691007222118,0.034394388988258,5871.3433572666,0.999943363161853,"lambda",19,TRUE,300,3000
0.0194402999696906,0.0111015651799963,0.0310725874485938,4583.03802914736,0.999717664813708,"lambda",20,TRUE,300,3000
0.00834978466168713,0.00482084612802102,0.013258554548072,4786.06697993012,0.999660278754899,"lambda",21,TRUE,300,3000
0.032681513835802,0.0198707552521238,0.0497256858809609,4505.06413055196,0.999647145277441,"lambda",22,TRUE,300,3000
0.0193209793164408,0.0117618393979245,0.0294135395669453,4702.35544478508,0.999651420179475,"lambda",23,TRUE,300,3000
0.00800887518191906,0.00483114047999238,0.0123964784210964,4581.67598921861,0.999769599722613,"lambda",24,TRUE,300,3000
0.00850511405267776,0.00514545374406683,0.0131194085880728,4893.87629720494,0.999714326628719,"lambda",25,TRUE,300,3000
0.00567343656848442,0.00343807720739568,0.00879678606875327,4867.43474934903,0.999628021099574,"lambda",26,TRUE,300,3000
0.00536685617500425,0.00328354623826523,0.00824402223599233,5053.10730172094,0.999775217399064,"lambda",27,TRUE,300,3000
0.0130380052292056,0.00823353657322762,0.0197024307875547,4725.36858050794,0.999679066478713,"lambda",28,TRUE,300,3000
0.0680504356796177,0.0282813513446588,0.130532067525371,4458.07931124422,1.00034065383097,"lambda",29,TRUE,300,3000
0.0177841734202873,0.00757400193298921,0.0349014540862506,4410.12920125456,1.00025737949145,"lambda",30,TRUE,300,3000
0.0205408714643939,0.0088022947516496,0.040364844052319,4437.88683634372,1.00032084489322,"lambda",31,TRUE,300,3000
0.0259519654076045,0.0112518287795574,0.0517952227068118,4455.89023829581,1.00039779995899,"lambda",32,TRUE,300,3000
0.0213585020348659,0.00904188595918929,0.0437224477856049,4545.8241993832,1.00045256847832,"lambda",33,TRUE,300,3000
0.0205716907006576,0.00874258732582859,0.0423367200145251,4524.38163967729,1.00035206680986,"lambda",34,TRUE,300,3000
0.00893150534927618,0.00375617263058934,0.0187795226558623,4650.37115721698,1.00050321923125,"lambda",35,TRUE,300,3000
0.0325970758374072,0.0138138690809986,0.068770827672612,4603.24152734965,1.00043811327306,"lambda",36,TRUE,300,3000
0.0102095232408072,0.00424993054829522,0.022336433388459,4678.98666653882,1.00038671442174,"lambda",37,TRUE,300,3000
0.0116380015587623,0.00489363698422226,0.0255372753916829,4689.6512097766,1.00028768094017,"lambda",38,TRUE,300,3000
0.144011632999132,0.0910209797068691,0.247426046295163,2918.5454837783,1.00243598521242,"binnedPhiAT",1,TRUE,300,3000
0.169990373427761,0.0980344001931342,0.291599626927636,2525.57891706159,1.0030038382383,"binnedPhiAT",2,TRUE,300,3000
0.204546811042654,0.0957571535338948,0.413786221488502,3370.51495639176,1.00171128434598,"binnedPhiAT",3,TRUE,300,3000
0.0527562524222394,0.0138144085954799,0.145250095824754,3880.52882327205,1.00001775605239,"binnedPhiAT",4,TRUE,300,3000
