"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.81639750316339,1.46608848146388,2.22316041308235,6927.22202342173,1.00013778987021,"omega",1,TRUE,300,3000
0.0187057576547975,0.0107451489789088,0.0285535089179812,6970.52156249744,0.999733572058523,"theta",1,TRUE,300,3000
0.091033385895405,0.0808582642725673,0.102127854157726,6406.293747249,0.999781566469976,"lambda",1,TRUE,300,3000
0.0138910175978991,0.0102760535689391,0.0178478383941015,6112.78955743894,1.0000364754357,"lambda",2,TRUE,300,3000
0.0205034124559298,0.0156132315970699,0.0259097364576978,6333.60558624769,0.999899408588911,"lambda",3,TRUE,300,3000
0.0684351295791803,0.0546283606571835,0.0830692841261918,6287.91405187504,0.999785709012103,"lambda",4,TRUE,300,3000
0.0568616385950652,0.0446131848115941,0.0694852142834769,6223.60131702149,0.999661040681727,"lambda",5,TRUE,300,3000
0.0530967097041769,0.0420005389542135,0.0648534343452736,6311.29689272064,0.999873356168383,"lambda",6,TRUE,300,3000
0.0248384399935427,0.0193765849325002,0.0308727603282411,6552.5352316084,1.00003286708478,"lambda",7,TRUE,300,3000
0.0787479386407004,0.0625531033612068,0.0960034592418043,6166.25548670405,0.999806221418809,"lambda",8,TRUE,300,3000
0.0238814383222503,0.018401611293528,0.0302183896947586,6510.95435522625,0.999670383908098,"lambda",9,TRUE,300,3000
0.0403288345530047,0.0314456741062317,0.0502620149472876,6066.68395286439,0.999892315464266,"lambda",10,TRUE,300,3000
0.0400558553172531,0.0302419837128031,0.0511708458895869,6308.50513842299,0.999955257359541,"lambda",11,TRUE,300,3000
0.0256945758038284,0.0194894715723485,0.0327980821895048,6216.64194011534,0.999853643576082,"lambda",12,TRUE,300,3000
0.0149325731371181,0.0112627608164494,0.019301623830962,6595.42869091613,0.999884670260308,"lambda",13,TRUE,300,3000
0.0169695718353729,0.0129667205458548,0.0217472370777325,6230.66893686671,0.999816072972386,"lambda",14,TRUE,300,3000
0.0175772301852605,0.0134566875487019,0.0222485161197644,6309.47793059402,0.999623113606092,"lambda",15,TRUE,300,3000
0.0330162135840055,0.0260973901851592,0.0410362349822616,6447.14738543517,0.999869628248024,"lambda",16,TRUE,300,3000
0.0168653279728114,0.0130704498299878,0.0212932179477972,5882.01927182152,0.999948746267758,"lambda",17,TRUE,300,3000
0.0595050004699962,0.0472306591914238,0.0730038021218132,6097.44650289458,0.999923523120708,"lambda",18,TRUE,300,3000
0.0331810899261348,0.0260112721574418,0.041636778202003,6325.98847840391,0.999918154342074,"lambda",19,TRUE,300,3000
0.00364686364854178,0.00244472045507434,0.00519377038966223,5231.79419300944,0.999878430051938,"lambda",20,TRUE,300,3000
0.0126004020698529,0.0087926165139728,0.0175573370888599,5328.39180864043,0.999763728032167,"lambda",21,TRUE,300,3000
0.0217769346655371,0.0156042321693283,0.0296178242524364,5145.95680858036,0.999728723677506,"lambda",22,TRUE,300,3000
0.0137587454452596,0.00992328469860683,0.0187717674992886,5089.34847330687,0.999814300844232,"lambda",23,TRUE,300,3000
0.00739347800927934,0.00532094514403302,0.0100400216404841,5390.3521603392,0.99965444080753,"lambda",24,TRUE,300,3000
0.00447005551470295,0.00319966212033329,0.00611900967059429,5041.9968964814,0.999742162162619,"lambda",25,TRUE,300,3000
0.00510343768403186,0.00366613767549554,0.0069348484264403,5324.12067170056,0.999730245999632,"lambda",26,TRUE,300,3000
0.00460338032946195,0.00330650444307382,0.00627873880022695,5358.44191934676,0.999919989301674,"lambda",27,TRUE,300,3000
0.00486566001395181,0.00351648810564375,0.0065833662360308,5689.90836946117,0.999870782126378,"lambda",28,TRUE,300,3000
0.0301883407432535,0.0174436065918463,0.0505838448866213,4968.34077553132,1.00011364935577,"lambda",29,TRUE,300,3000
0.0148233742985506,0.0084905599830458,0.0245642714739661,4842.14696479236,1.00030744160798,"lambda",30,TRUE,300,3000
0.0120053785840686,0.00694072061491319,0.0199644794794182,4883.5766915179,1.00021515189304,"lambda",31,TRUE,300,3000
0.0248407911247544,0.0149506337707529,0.0409395663328131,5004.37719049728,1.00012529523259,"lambda",32,TRUE,300,3000
0.015492393951185,0.00919972866119542,0.0256004907727559,5084.576245154,1.00004140484187,"lambda",33,TRUE,300,3000
0.0113788751897009,0.00673879923538584,0.0190104439387772,4953.08844673772,1.00015996999539,"lambda",34,TRUE,300,3000
0.00877600955036073,0.00517382046160003,0.0143660204614331,4788.85254198676,1.00018368507862,"lambda",35,TRUE,300,3000
0.0292475108969847,0.0177226370620522,0.0489939884949999,4932.47019162274,1.00007002506455,"lambda",36,TRUE,300,3000
0.0028556812310957,0.00163473816474552,0.00503042854378344,5250.0661370876,0.999733845961172,"lambda",37,TRUE,300,3000
0.00563403327553775,0.00331104450772481,0.0097014030763091,4989.08256845236,0.999987477761992,"lambda",38,TRUE,300,3000
0.204715554254271,0.152316484097475,0.286785447678511,3730.15462301316,0.999912659359277,"binnedPhiAT",1,TRUE,300,3000
