"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.5615832505337,1.30022528201505,1.8578744817574,6329.27945625356,0.999932115045335,"omega",1,TRUE,300,3000
0.0144881319712418,0.000753303255513615,0.0423456330560822,7211.302051311,1.00007922272823,"theta",1,TRUE,300,3000
0.0964635785222922,0.0787379083939221,0.115400606972791,7042.6376217368,1.0001331137457,"lambda",1,TRUE,300,3000
0.0295339806786839,0.0131728706111656,0.0530821821932774,7047.91308784937,1.00093625091965,"lambda",2,TRUE,300,3000
0.00242681325096435,5.52045573600137e-05,0.00918424316317271,7217.15128806349,0.999989725915702,"lambda",3,TRUE,300,3000
0.0171497737308301,0.00626880962718057,0.0328031051624344,6147.62899692829,1.00007989850747,"lambda",4,TRUE,300,3000
0.176245466661197,0.112674350953198,0.245201272178704,6196.06680264752,0.99990705888912,"lambda",5,TRUE,300,3000
0.0723981920813478,0.0398890040085602,0.11514328066528,6105.99725510538,1.00002180103588,"lambda",6,TRUE,300,3000
0.0177777633485818,0.00672330696464864,0.0345198312957785,6755.97491509257,0.999884744194692,"lambda",7,TRUE,300,3000
0.0654207579628271,0.0343345696592515,0.107629903352155,6109.2127739287,1.00050489202646,"lambda",8,TRUE,300,3000
0.00342349285898666,0.000367367831519245,0.0102668083891951,6989.76581240795,1.00025417107669,"lambda",9,TRUE,300,3000
0.0183474480271557,0.00738352099688992,0.0351247906949497,7129.97676306811,0.999932428210194,"lambda",10,TRUE,300,3000
0.058287678103436,0.0352760446064363,0.0847989681955454,6070.7357776933,1.00027378345308,"lambda",11,TRUE,300,3000
0.0184851822855045,0.0102674802661311,0.0296586607991492,5971.15376976629,1.00048885160383,"lambda",12,TRUE,300,3000
0.0270909032591308,0.0161261397632399,0.0413445854548568,5798.06329122646,1.00023894007799,"lambda",13,TRUE,300,3000
0.00789115237012411,0.00384949407706058,0.013787165577432,6352.02704612988,1.00001316385135,"lambda",14,TRUE,300,3000
0.10432369428339,0.0673946927488379,0.146471788795794,6101.38333401669,1.00056672591976,"lambda",15,TRUE,300,3000
0.0439772357188765,0.0263767715932767,0.0670437706765355,5973.27191255486,1.00014578022213,"lambda",16,TRUE,300,3000
0.014727158463542,0.00797527973365642,0.0238955525835692,6314.32635605019,1.00067245893761,"lambda",17,TRUE,300,3000
0.0161551263003935,0.00895717985863672,0.0262401622779082,6200.78084856162,1.0007776565256,"lambda",18,TRUE,300,3000
0.118247624901764,0.0723378870449231,0.179367500211614,5896.57492859492,1.00080083105453,"lambda",19,TRUE,300,3000
0.0689088387481814,0.03810829278659,0.109474048517613,5780.35532554794,0.999749266327745,"lambda",20,TRUE,300,3000
0.0020434848426717,0.000375762550776608,0.00532594498138017,7164.38540754132,0.999873445743823,"lambda",21,TRUE,300,3000
0.052072441105481,0.0287302095712268,0.0851249523066061,6108.96533737774,0.999859507288318,"lambda",22,TRUE,300,3000
0.0463995428572303,0.0246880638926424,0.077454055469634,5551.07757279932,0.999772879021138,"lambda",23,TRUE,300,3000
0.0185033649360118,0.00903219707354394,0.0333958086282234,5977.53577474362,0.999886822449391,"lambda",24,TRUE,300,3000
0.0220888350510687,0.0108960466451185,0.0391846324323693,5958.79426953902,0.999770980522383,"lambda",25,TRUE,300,3000
0.00922677760585618,0.0039279522649253,0.0178975153656935,6208.64905868318,0.999812454624411,"lambda",26,TRUE,300,3000
0.00698307331758192,0.00275694418570566,0.0139891670310716,6458.3078905768,1.0000676557583,"lambda",27,TRUE,300,3000
0.0246821048733783,0.0125046375379812,0.0443634451951379,6212.93627697523,1.00012343826145,"lambda",28,TRUE,300,3000
0.0477802179973272,0.0331153302763972,0.0646937114809122,6467.41411171806,1.00003460528555,"lambda",29,TRUE,300,3000
0.0898220484611872,0.0653669495654017,0.117828343786029,6443.64029353752,1.00049555251026,"lambda",30,TRUE,300,3000
0.120355537605288,0.0854195905513742,0.15824670768846,5900.94802531267,1.00128708222038,"lambda",31,TRUE,300,3000
0.0312447527145038,0.0195725600557429,0.045992750147436,6485.0850071427,1.00034961838618,"lambda",32,TRUE,300,3000
0.0336968590504501,0.0213773100741821,0.0491928517881126,6369.94644077101,1.00045254306453,"lambda",33,TRUE,300,3000
0.208592118453471,0.137163953985197,0.286888917977333,5937.85753501248,1.00078855949881,"lambda",34,TRUE,300,3000
0.102582812649524,0.0603630026813228,0.156669083416405,5910.20149135561,1.00126488645084,"lambda",35,TRUE,300,3000
0.107433716203408,0.0584556227054037,0.176657030604012,5841.92079242458,1.00021885774392,"lambda",36,TRUE,300,3000
0.151285354343436,0.0746491413335186,0.275619250002918,6006.8590121655,1.00049625740238,"lambda",37,TRUE,300,3000
0.107375128028926,0.0472450387792251,0.221588216428821,6259.59991250745,1.0002219697081,"lambda",38,TRUE,300,3000
0.0135779097997566,0.00706080558357699,0.0268611551502668,4888.40054545236,1.00035426922014,"binnedPhiAT",1,TRUE,300,3000
0.0385402471855391,0.019741817526985,0.0766941230613565,5156.32875596497,1.00066432398296,"binnedPhiAT",2,TRUE,300,3000
