"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.82849403519517,1.40878909536125,2.34104636546544,5989.42754051594,0.999712326057601,"omega",1,TRUE,300,3000
0.0552565990476891,0.0360241430849304,0.0791962387830397,4468.6330989381,1.00222611767834,"theta",1,TRUE,300,3000
0.0876709100820561,0.074946615409562,0.101253994643812,4607.9429787087,1.00079563805874,"lambda",1,TRUE,300,3000
0.0540377531917694,0.0409154526081557,0.069251381320518,6553.1479826516,1.00003033782858,"lambda",2,TRUE,300,3000
0.0260428679713869,0.0189955782384893,0.0347626408093563,6344.88614149579,0.999921164766353,"lambda",3,TRUE,300,3000
0.0246006288955103,0.0180399075333749,0.0326574223184995,4896.76754248613,1.00257118692444,"lambda",4,TRUE,300,3000
0.0386151123411416,0.029411592132024,0.0493946864173638,6064.63663708028,1.00048259613573,"lambda",5,TRUE,300,3000
0.0957851737021972,0.0779515244883197,0.115937315543189,5607.87651997428,1.00139938649755,"lambda",6,TRUE,300,3000
0.0455416097084872,0.0357784896372797,0.0563529284000196,6229.97027572022,1.00001197055948,"lambda",7,TRUE,300,3000
0.21911585470116,0.174067225070494,0.267176015787604,6779.39512646299,1.0009555423665,"lambda",8,TRUE,300,3000
0.0410367196159543,0.0302272519388377,0.0540194353738495,6678.28366665188,1.00031521277341,"lambda",9,TRUE,300,3000
0.0779037554524747,0.0586607270465061,0.10028967788778,6668.16652031249,1.00045796883164,"lambda",10,TRUE,300,3000
0.0157802830190371,0.0105216272073358,0.0224456583093793,6437.83188516877,0.999690218560406,"lambda",11,TRUE,300,3000
0.0359565326267989,0.0247957014760194,0.04981616801959,6164.3144391285,0.999646371771623,"lambda",12,TRUE,300,3000
0.00827562402096657,0.00552838288774366,0.0117680517729376,5052.99774021848,0.999796244712638,"lambda",13,TRUE,300,3000
0.0313032754218845,0.0223462465313975,0.0424671769944546,6327.57019497572,0.999788487016872,"lambda",14,TRUE,300,3000
0.0517935948283703,0.0376401165839172,0.0696552445660445,6202.13003321547,0.999623186479895,"lambda",15,TRUE,300,3000
0.0154899199747026,0.0107362736313374,0.0216982703197747,5106.26051036712,0.999847328597295,"lambda",16,TRUE,300,3000
0.014639669782044,0.0101631255956336,0.0203427062087135,5747.13757558983,0.999720226819838,"lambda",17,TRUE,300,3000
0.00857447180126786,0.0059772608243809,0.0119165571556791,6373.07597755641,0.999817547872333,"lambda",18,TRUE,300,3000
0.0708181896393087,0.0515259973825409,0.0956084482755202,6338.1032263498,0.999666293561985,"lambda",19,TRUE,300,3000
0.0174869187148045,0.00841720871139294,0.0302068639333305,5855.08086820102,1.00014874052599,"lambda",20,TRUE,300,3000
0.000504570831503981,0.000111124486701456,0.00127545104702831,6946.33483248465,0.99996779130888,"lambda",21,TRUE,300,3000
0.0233386186662011,0.0119030604778896,0.0382334236147017,6174.4603953778,1.00011612245331,"lambda",22,TRUE,300,3000
0.0557386914687737,0.0299393398573247,0.0891395886525041,6181.18577468719,1.00009474252901,"lambda",23,TRUE,300,3000
0.0612565097057342,0.0329514828067199,0.0998465706761796,6057.14752574979,1.00024896404133,"lambda",24,TRUE,300,3000
0.0191867230074746,0.00980151881003636,0.0331900162698584,6195.48400712372,1.00003720506699,"lambda",25,TRUE,300,3000
0.0116399584198563,0.00576633601503015,0.0204833669693301,6276.28322054386,1.00019813788854,"lambda",26,TRUE,300,3000
0.0169087380173658,0.0085766837382295,0.0292908638193027,6308.29826569871,0.999950676272045,"lambda",27,TRUE,300,3000
0.0115568588537783,0.00576215039465396,0.0206182175935012,6578.83418190936,0.999937114203997,"lambda",28,TRUE,300,3000
0.0104183334711822,0.00528888618030116,0.0174798866832116,4660.06803966772,1.0003037177149,"lambda",29,TRUE,300,3000
0.0299702093878933,0.0162872626739965,0.0483327858614304,4615.88910225306,1.00019942887723,"lambda",30,TRUE,300,3000
0.067128547393864,0.0369632015749725,0.107593894344043,4522.76272302398,1.00021342566307,"lambda",31,TRUE,300,3000
0.015691960707922,0.00799685931461248,0.0269133186771665,4665.82987773495,1.00016986318387,"lambda",32,TRUE,300,3000
0.0224018190165103,0.0117904636435828,0.0374521879526893,4611.89862568112,1.00003612114559,"lambda",33,TRUE,300,3000
0.10562167398348,0.0552980061116622,0.184120152124897,4723.26991435829,0.999867792714685,"lambda",34,TRUE,300,3000
0.00739806659437392,0.00333675597119118,0.0146316687300038,5198.61153773631,0.999768218719278,"lambda",35,TRUE,300,3000
0.0311717590782259,0.0148497466288755,0.059321005222772,4880.96114869551,0.999849506177497,"lambda",36,TRUE,300,3000
0.0150909364402158,0.00694550564854136,0.0299101350916938,5013.59065620779,0.999660266967617,"lambda",37,TRUE,300,3000
0.00990469691832105,0.0045204204885592,0.0199278240834666,4499.98595883356,0.999897222413095,"lambda",38,TRUE,300,3000
0.0623734683600575,0.0418946391499045,0.108305176762183,1275.56297048405,1.00197053472542,"binnedPhiAT",1,TRUE,300,3000
0.21823325295357,0.12464764018236,0.394527896959551,1702.549710387,1.00124251879917,"binnedPhiAT",2,TRUE,300,3000
0.0287970907898561,0.0120268450932984,0.0626074253090274,3461.61547537798,1.00113889397406,"binnedPhiAT",3,TRUE,300,3000
0.0195287988747582,0.00775924742184672,0.0444376459332812,1746.48760909657,1.00044566595097,"binnedPhiAT",4,TRUE,300,3000
0.114571127614104,0.0757932071731202,0.192489040458027,1181.78316498888,1.00100005427598,"binnedPhiAT",5,TRUE,300,3000
0.27814984878168,0.170851181850343,0.48155830297622,1703.50303388258,1.00128089984205,"binnedPhiAT",6,TRUE,300,3000
0.0715684103285077,0.0356082085321319,0.140132521199833,2730.25215403897,1.00147248520316,"binnedPhiAT",7,TRUE,300,3000
0.0519097240412967,0.0267123958656681,0.101823158096865,1496.67689259639,1.00021175034351,"binnedPhiAT",8,TRUE,300,3000
