"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.68192023875033,1.23646466365504,1.66091899389032,2.23855921121288,6762.93624574129,0.999683041057413,"omega",1,TRUE,300,3000
0.138120210351734,0.0877427433718253,0.136363063771466,0.200123014782525,6715.73969550132,0.999811532866504,"theta",1,TRUE,300,3000
0.0898371242948545,0.0754894083354567,0.0896569455399869,0.105516095724885,6692.09577308637,0.999878377947847,"lambda",1,TRUE,300,3000
0.138780901567159,0.105431512855124,0.137457531850734,0.179586625596236,6971.76874838308,1.0000236529993,"lambda",2,TRUE,300,3000
0.110441250061051,0.0817061166764156,0.109076727982313,0.146723539783583,6232.31189004268,0.999607941627636,"lambda",3,TRUE,300,3000
0.0855175456940386,0.0629660439872036,0.0845228986913841,0.113120719129365,6664.31766279601,1.00011874634455,"lambda",4,TRUE,300,3000
0.0966044233426128,0.0696537762519991,0.0955371551522806,0.13006840246809,6859.22551744264,1.00012075360877,"lambda",5,TRUE,300,3000
0.346704061828747,0.250194034351419,0.3449031534632,0.460657093390065,6450.32285582519,1.0000477552676,"lambda",6,TRUE,300,3000
0.0184987881460826,0.0107378518542132,0.0179720036275,0.0290281760317382,6377.98782853337,1.00025472186178,"lambda",7,TRUE,300,3000
0.0546474451852438,0.0366968783245503,0.0536927583569917,0.0782630961400259,6580.45773784211,1.00011903369578,"lambda",8,TRUE,300,3000
0.00515768511590755,0.00230309455156188,0.00489917810673257,0.00947371702571275,6654.2556751774,0.999941005558683,"lambda",9,TRUE,300,3000
0.0121909150727075,0.00697316043998643,0.0118875527628448,0.0190126433184731,6836.96954528484,1.00001398418675,"lambda",10,TRUE,300,3000
0.0136092929454729,0.00649534828510533,0.0129599234843278,0.0246065868349974,5070.88858380977,0.999885909450571,"lambda",11,TRUE,300,3000
0.00334632436048106,0.00149875966430178,0.00314203412187392,0.00640635164784729,5260.30754898668,1.00003703957175,"lambda",12,TRUE,300,3000
0.0246708945922533,0.0135521946029658,0.0237955541310562,0.0405834694532997,4987.91760270376,0.999888275254782,"lambda",13,TRUE,300,3000
0.00679796497657691,0.00345245411184716,0.00645743334185451,0.0118448518191106,5528.58335778863,0.999693148811891,"lambda",14,TRUE,300,3000
0.0202033605931546,0.0117492476011585,0.0195010844433192,0.0323029786351847,5357.26493715282,1.0002706817652,"lambda",15,TRUE,300,3000
