"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.12967494142542,1.00251964599732,1.41250296926008,3666.94934804533,1.00032271852117,"omega",1,TRUE,300,3000
0.106732333265177,0.0717065191568015,0.146846930893701,3882.79944224155,0.999732956115109,"theta",1,TRUE,300,3000
0.0809976154944283,0.0689249205385966,0.0929287487378579,3266.69368502416,1.00201821572535,"lambda",1,TRUE,300,3000
0.0147572951978681,0.00945399206271604,0.0217129250752668,3874.11433924717,1.00048387108714,"lambda",2,TRUE,300,3000
0.0132460524277225,0.00850655828629647,0.0194328810782773,3240.82191880864,1.00065248015691,"lambda",3,TRUE,300,3000
0.009738919426735,0.00605814810118479,0.01470310581904,3698.63099196175,1.00023381263141,"lambda",4,TRUE,300,3000
0.0339013692970829,0.0238520763303282,0.0462322448510844,3365.17438313498,1.00000476952683,"lambda",5,TRUE,300,3000
0.27141367437793,0.209632335170473,0.33632002042045,2199.43931070658,1.00163786725675,"lambda",6,TRUE,300,3000
0.00555268363639972,0.00323322818284408,0.00875042825306304,3749.15364945875,1.00045881287455,"lambda",7,TRUE,300,3000
0.191297425807864,0.139406848322618,0.250169264691006,1954.67784810022,1.00075556021845,"lambda",8,TRUE,300,3000
0.00569196970195131,0.00316225981114342,0.0092217694871356,3268.09205638358,1.00006866382719,"lambda",9,TRUE,300,3000
0.0629423375962277,0.0438070473336712,0.0867259112067611,2075.26527552553,1.00054523118386,"lambda",10,TRUE,300,3000
0.0437467302577952,0.0300433860884437,0.0607283986886381,1685.00888861248,0.999882343056661,"lambda",11,TRUE,300,3000
0.032657818391975,0.0224664981817296,0.0456472579340388,1727.01848429981,1.00016461093442,"lambda",12,TRUE,300,3000
0.0231765766523068,0.0156307172104284,0.0324781005189182,1735.22764013012,0.999694865065234,"lambda",13,TRUE,300,3000
0.0253788508316969,0.0173649748165263,0.035600592251109,1742.68169993991,0.999982013435734,"lambda",14,TRUE,300,3000
0.0683502328925742,0.0481799037850982,0.0929959899911834,1587.24617772587,0.999930563794529,"lambda",15,TRUE,300,3000
0.0248227964273364,0.0168989867817782,0.0351940914703343,1636.11758656343,1.00010534261323,"lambda",16,TRUE,300,3000
0.0148276651708197,0.00983668331242345,0.0215500494007059,1715.27131866969,1.00035575092201,"lambda",17,TRUE,300,3000
0.0404565376176848,0.028189313832945,0.0562668787450053,1551.41655248658,0.999882550010926,"lambda",18,TRUE,300,3000
