"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.39708388946151,1.10806816390056,1.38595203589869,1.74988620518007,3604,1.00327731590171,"omega",1,TRUE,300,9000
0.0743821732382465,0.0528282789661275,0.0735722388975336,0.100605441924039,3574,1.00207455319892,"theta",1,TRUE,300,9000
0.097632689266096,0.0841105104443653,0.0974823096293612,0.111608018633135,2936,1.00114079079512,"lambda",1,TRUE,300,9000
0.0551937298731968,0.0414969561731643,0.0546269243674602,0.0729863359053802,3240,0.999577062346502,"lambda",2,TRUE,300,9000
0.0332544071288614,0.0239918216962459,0.0327770228371518,0.0449767213652884,3150,0.999631742032875,"lambda",3,TRUE,300,9000
0.0164087969394032,0.0112188168491469,0.0161043387493843,0.023241471818743,3065,0.999576751518252,"lambda",4,TRUE,300,9000
0.0208081786432469,0.0147695822626137,0.0205951588857827,0.0281873809907646,3365,0.999824322868989,"lambda",5,TRUE,300,9000
0.121356947635436,0.0973064800920267,0.120874972266751,0.147882609598762,3450,0.999522569994263,"lambda",6,TRUE,300,9000
0.0106882475174634,0.00751588480757352,0.0105580243215019,0.0145092312654455,3346,1.00089789820138,"lambda",7,TRUE,300,9000
0.216728387722259,0.168715616786734,0.215604058140948,0.270713940850866,3321,0.999612746025886,"lambda",8,TRUE,300,9000
0.0163311373217336,0.0110804211243854,0.0160529349683471,0.0232538428101769,3210,1.00092607582295,"lambda",9,TRUE,300,9000
0.0671326148441023,0.0502320408413887,0.066606989275452,0.0872483028146908,3050,1.00016114580748,"lambda",10,TRUE,300,9000
0.0212207564940487,0.0146614533020465,0.0209462364097468,0.0293671943306242,3041,0.999782456236361,"lambda",11,TRUE,300,9000
0.0332372774462305,0.0237683163550961,0.0328990112045523,0.0450691972297732,2941,1.00009826151836,"lambda",12,TRUE,300,9000
0.0174668030955677,0.0123092180582646,0.017216128092809,0.0235912987199287,3014,1.00009965776643,"lambda",13,TRUE,300,9000
0.0293311266123562,0.0212761934435694,0.0290319428638507,0.0386815328287955,3075,0.999566165556532,"lambda",14,TRUE,300,9000
0.0311575103455815,0.0226855270891501,0.0308747539050186,0.041453851115242,2916,0.999778592384638,"lambda",15,TRUE,300,9000
0.0241940864386226,0.0177679928951122,0.0238252621160866,0.0323751745784831,3053,1.0002086061555,"lambda",16,TRUE,300,9000
0.0159865168484178,0.0115206407153287,0.0157756431022116,0.0214269028047841,2929,0.999713432145248,"lambda",17,TRUE,300,9000
0.0283644089886181,0.0212815248865632,0.0280346727793005,0.0369542842605752,2886,1.00071275377905,"lambda",18,TRUE,300,9000
0.0535901724963597,0.0406714790851947,0.0529204039959012,0.0702511807861106,3017,0.999805982694687,"lambda",19,TRUE,300,9000
0.0068427415563193,0.00359272474296014,0.00657949349226071,0.0118443207714118,2467,1.0010954184697,"lambda",20,TRUE,300,9000
0.00380122467697641,0.00201393255396774,0.00364148933957019,0.00656534553150968,2453,1.0001390341877,"lambda",21,TRUE,300,9000
0.0170325913807098,0.010069970448849,0.0164801382338997,0.0270959922766975,2505,1.00165958277127,"lambda",22,TRUE,300,9000
0.0293506486181219,0.018394604041043,0.0286344240281802,0.0449015723653745,2431,1.00049363947024,"lambda",23,TRUE,300,9000
0.00982473293864288,0.00586657506650589,0.00950302195188388,0.0154092793095199,2526,1.00039402149278,"lambda",24,TRUE,300,9000
0.00820831338990923,0.00500086426074539,0.00795310801713352,0.012806586403021,2727,1.0014802287196,"lambda",25,TRUE,300,9000
0.0100257950447402,0.00620903233336175,0.00978068911421982,0.0151163877917697,2587,1.00090515806643,"lambda",26,TRUE,300,9000
0.0105287153426514,0.00660947013191728,0.0102551149804893,0.0161610842833247,2431,1.0006018003811,"lambda",27,TRUE,300,9000
0.0153803351101814,0.00963902458504643,0.0150199877992738,0.0231685698562104,2440,1.0012470917696,"lambda",28,TRUE,300,9000
0.0059828571233616,0.00252691315556648,0.00555289545169894,0.0117200956685033,2191,1.00048296506,"lambda",29,TRUE,300,9000
0.0109163182431163,0.00494323234967917,0.0103021134687038,0.020563666306967,2224,1.00210188610735,"lambda",30,TRUE,300,9000
0.0243202058154616,0.0121321982702637,0.0230460554100885,0.0424363692410652,1958,1.00095335352018,"lambda",31,TRUE,300,9000
0.0035950844197871,0.00170898932857757,0.00339379463180779,0.00663137065312724,2184,1.00059025207166,"lambda",32,TRUE,300,9000
0.0070578900404479,0.00355116485522572,0.00673417031438165,0.0125181435235299,2184,1.00059618144371,"lambda",33,TRUE,300,9000
0.0410842512191116,0.0222446312766831,0.0391710086592643,0.0709013924819584,2074,1.0012537244431,"lambda",34,TRUE,300,9000
0.00592548422200667,0.00300086612317123,0.00560601519938527,0.0106185809904552,2050,1.00191760415056,"lambda",35,TRUE,300,9000
0.0193253813960442,0.0100844959518614,0.0182982873161312,0.0342456480950584,2082,1.00070811965796,"lambda",36,TRUE,300,9000
0.0118808989140571,0.00628395048121974,0.0112428185207166,0.0210222603033835,1982,1.00115011849658,"lambda",37,TRUE,300,9000
