"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
3.59932006424706,3.2298120408984,4.10742123371254,7093.4002913496,0.999735099507202,"rmse",1,TRUE,300
-945.459923848999,-960.273122015935,-932.692264621889,6106.06603574554,0.999853748410312,"log_lik_sum",1,TRUE,300
