"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
36.9670311413838,31.2708645975298,43.4808128431177,7620.08865242978,0.999979687202483,"rmse",1,TRUE,300
-1746.16420335888,-1759.95215508526,-1734.17255856199,5507.43271822556,0.999739117071473,"log_lik_sum",1,TRUE,300
