"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
39.4231105659372,34.1505108471981,46.8297660030794,5707.01538354318,1.00001406290454,"rmse",1,TRUE,300
-1911.77548054412,-1926.64379634308,-1898.93106922037,3996.49136737591,1.00008945326556,"log_lik_sum",1,TRUE,300
