"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
15.5457848919183,13.2780272611546,18.2993464716702,7187.3011538003,0.999781724048401,"rmse",1,TRUE,300
-1392.59028765606,-1406.58377563387,-1380.8239705149,5264.6418474517,0.999927903755925,"log_lik_sum",1,TRUE,300
