"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
25.21463214292,21.9491433109323,29.3364811814354,7157.03082790972,1.0001202586623,"rmse",1,TRUE,300
-1689.73969909486,-1703.42313621862,-1678.26522258847,5944.44863684535,0.999780705437266,"log_lik_sum",1,TRUE,300
