"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
25.2712272775083,23.4473911559108,24.8952567234016,29.3572219138472,4844.1543251027,1.00019796877638,"rmse",1,TRUE,300
-1380.19866204498,-1390.16024055561,-1379.65834735139,-1373.12317293088,5368.29069864182,1.00013611893357,"log_lik_sum",1,TRUE,300
