"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
70.4199600331682,62.3786222078827,69.6320988396039,82.6636475926932,4334.95357260889,1.00060403004913,"rmse",1,TRUE,300
-2147.26316021823,-2156.21906246979,-2146.88468006631,-2140.36706924285,5409.41427625767,1.00005413710583,"log_lik_sum",1,TRUE,300
