"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
52.0247362151701,45.9593773789294,51.2437515070681,62.5475558201423,1567,0.99964310956141,"rmse",1,TRUE,300
-1942.73703144313,-1952.32553395356,-1942.30172595653,-1935.83115328536,2204,0.999841344257458,"log_lik_sum",1,TRUE,300
