"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
73.8714124137993,68.8511289307194,73.2801822112973,82.4282302364655,6337.66551760378,1.00033070879886,"rmse",1,TRUE,300
-1986.33631290467,-1995.1917668886,-1985.91124598433,-1979.92777986251,6774.79039988165,1.00000614276537,"log_lik_sum",1,TRUE,300
