"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
190.556086588069,181.918292430683,188.908051435692,210.404530578491,7006.94599502301,1.00014524459175,"rmse",1,TRUE,300
-2339.29743703687,-2348.0703599783,-2338.89465911782,-2332.74129036029,6990.33857890515,0.999919645331357,"log_lik_sum",1,TRUE,300
