"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
82.2799880032944,72.1439529331042,80.7586845537282,101.453258606556,4594.89765177062,1.00051729880731,"rmse",1,TRUE,300
-1996.60159192409,-2005.81282461133,-1996.20305758374,-1989.71757358207,5048.62197449085,1.0007227616628,"log_lik_sum",1,TRUE,300
