"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.19880482639213,1.01917280658821,1.47528898389015,7104.47971449217,0.999626327994694,"omega",1,TRUE,300,3000
0.125620090495011,0.0954557320153625,0.161080473361133,6719.0239523864,0.999814246813508,"theta",1,TRUE,300,3000
0.0791645935258171,0.0718849338671045,0.0866678336914381,7091.62793769446,0.999821876217147,"lambda",1,TRUE,300,3000
0.260697873616892,0.166781796792233,0.351831384816036,6751.3778928046,1.00006225214958,"lambda",2,TRUE,300,3000
0.223006418920957,0.107992737984908,0.359029403307692,6336.72914844395,0.99999367307646,"lambda",3,TRUE,300,3000
0.0255994113261064,0.0100456189076032,0.0569660956834659,6848.07622585453,0.999764857772803,"lambda",4,TRUE,300,3000
0.0174359369419895,0.00669088651465971,0.0394853513623248,6824.54330753749,0.999971796616866,"lambda",5,TRUE,300,3000
0.0244798497060978,0.00940457599180024,0.0528565391492551,6689.4198087051,0.999629186355923,"lambda",6,TRUE,300,3000
0.0125483869994557,0.00462382970404793,0.0274790715053633,6746.27819713071,0.999680421298683,"lambda",7,TRUE,300,3000
0.0852671097511477,0.0353565711040769,0.204860978840506,6682.38295391283,1.00031920388234,"lambda",8,TRUE,300,3000
0.00760086160967305,0.00282496894153471,0.0199360207855046,6751.21080682123,1.00011002627105,"lambda",9,TRUE,300,3000
0.0163837924468193,0.00617896007800584,0.0346808894629682,7225.44212417138,1.00003490279995,"lambda",10,TRUE,300,3000
0.0408932005854966,0.0175112473150941,0.080312205575935,6823.83143208765,0.999829726415706,"lambda",11,TRUE,300,3000
0.0369637045698213,0.00794217109144159,0.0909316784806135,6345.62614687875,1.00051693994026,"lambda",12,TRUE,300,3000
0.0218800004801289,0.00492075647308049,0.0530265759548368,6047.15784179413,1.00043124633516,"lambda",13,TRUE,300,3000
0.0516022341954055,0.0138051675129089,0.111862203547246,6682.21564435543,0.999786598028303,"lambda",14,TRUE,300,3000
0.0515220591258074,0.0151868952668463,0.110238611088749,6824.10262563538,0.999830597913049,"lambda",15,TRUE,300,3000
0.0628786975411826,0.0101774342329424,0.166704113532605,6701.05846023884,0.999771604950397,"lambda",16,TRUE,300,3000
0.0245478282469734,0.0040590499112928,0.0633121959874395,6537.76956732698,0.999930396571122,"lambda",17,TRUE,300,3000
0.0640550918705223,0.0260114984719878,0.119997524137324,7126.8495012863,1.00001775710259,"lambda",18,TRUE,300,3000
0.0306349782870058,0.012237067198033,0.0572488017896171,6911.83880118009,0.999793137028825,"lambda",19,TRUE,300,3000
0.0103591093096949,0.00237849489218373,0.0226089466163636,6520.19898929772,0.999812369856124,"lambda",20,TRUE,300,3000
0.0171369683506962,0.00423819216357367,0.0352642723796827,6079.1659186156,0.999931755435998,"lambda",21,TRUE,300,3000
