"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.62193568516955,1.29240284445779,2.0334357542413,7247.83164186448,1.00006450531746,"omega",1,TRUE,300,3000
0.0689714848036394,0.0503929589183884,0.0907905879761879,7350.30149200038,1.00020003107529,"theta",1,TRUE,300,3000
0.0558940033460487,0.0513362825392067,0.0606641262539644,7358.97356813964,0.999716293227534,"lambda",1,TRUE,300,3000
0.193768183859136,0.125388786845165,0.265812841873394,7362.7694752237,0.999932782802698,"lambda",2,TRUE,300,3000
0.159791413020769,0.0914302575585084,0.248537450014548,6880.964445143,1.00006243738337,"lambda",3,TRUE,300,3000
0.0241980389515844,0.00555440420504494,0.0529317284968415,7062.06657919392,1.00008859025342,"lambda",4,TRUE,300,3000
0.0358933379471489,0.00857167152651883,0.0773180932153792,7011.83476571919,1.00018163782014,"lambda",5,TRUE,300,3000
0.023782154985281,0.00507714262500298,0.0535549634197534,7243.95442687816,1.00045789687299,"lambda",6,TRUE,300,3000
0.0107764092055474,0.00231423930546929,0.0251635271786061,7347.21791797088,1.0004029959024,"lambda",7,TRUE,300,3000
0.0408286452481511,0.0149312508020432,0.0814149518984246,7221.10417512715,1.00014909372456,"lambda",8,TRUE,300,3000
0.0064737200046024,0.00231846749359258,0.0131562566266571,7265.2869136836,1.00023264573242,"lambda",9,TRUE,300,3000
0.0577148787805581,0.0250670840644239,0.101027068618907,7149.91062344905,0.999780337960052,"lambda",10,TRUE,300,3000
0.0308555863631035,0.0130157891812145,0.056208054659256,6912.79678773878,0.999835913555612,"lambda",11,TRUE,300,3000
0.0283861963308407,0.00654955605810037,0.0748913524630249,7092.4826046646,0.999875668253064,"lambda",12,TRUE,300,3000
0.00581442545153459,0.00131543235182131,0.0156603447807413,7097.9424251333,0.999830548735216,"lambda",13,TRUE,300,3000
0.036319841730892,0.0123402622579822,0.0680707449866088,6835.96308602627,1.00020054309543,"lambda",14,TRUE,300,3000
0.0415846731795524,0.014472591672297,0.0772297394862059,6814.3230702944,1.00001882206964,"lambda",15,TRUE,300,3000
0.0277177844668819,0.00704365402903048,0.0580367141551009,6909.89700158305,1.00028660861084,"lambda",16,TRUE,300,3000
0.0263670509342584,0.00702813699484595,0.0516784075067231,6613.98911957309,1.00018191111722,"lambda",17,TRUE,300,3000
