"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.14090318831729,1.00350786446538,1.41837236061218,4731.91341979892,0.999855829172635,"omega",1,TRUE,300,3000
0.265684486049048,0.225169014705653,0.312231233887608,6424.8224755854,1.00000985515054,"theta",1,TRUE,300,3000
0.0691356322309015,0.0632443319232558,0.0751187597216952,5541.9085026083,0.999830254939704,"lambda",1,TRUE,300,3000
0.212521877232348,0.132975252457825,0.301850878052803,4461.44483418563,1.00048806521464,"lambda",2,TRUE,300,3000
0.455971641232629,0.275875739978641,0.62267917499771,2601.36374881777,1.00180517792071,"lambda",3,TRUE,300,3000
0.00675539938866647,0.00157775629054808,0.0193982277949091,829.961334243128,1.00354588691572,"lambda",4,TRUE,300,3000
0.0231181310043383,0.00605295878703762,0.0629631694583912,577.183170196824,1.00451697319534,"lambda",5,TRUE,300,3000
0.0221171024603152,0.0112535398153326,0.045776742776747,4172.0854544774,0.999924381649483,"lambda",6,TRUE,300,3000
0.0103751361683117,0.00518615060785929,0.0211726069061303,4252.90971085491,1.00026221261346,"lambda",7,TRUE,300,3000
0.045271960474265,0.0140458326713258,0.121855076824156,3837.31451994451,1.00005369953997,"lambda",8,TRUE,300,3000
0.0227516874634819,0.00733259624856164,0.0625835363022786,3946.83752790338,0.999951655340511,"lambda",9,TRUE,300,3000
0.0677799448842129,0.0129376997565189,0.204282139746453,2916.19750939941,1.00098657675557,"lambda",10,TRUE,300,3000
0.0414492164643655,0.00839596088735956,0.128407866729557,3127.93430921658,1.00133601158156,"lambda",11,TRUE,300,3000
0.0531526765108146,0.00863694939517139,0.168591197969484,2463.99543899623,1.00036048697044,"lambda",12,TRUE,300,3000
0.0512419525339676,0.00909223030968944,0.170752835703267,2605.61018359553,1.00021042737006,"lambda",13,TRUE,300,3000
0.0667555919728299,0.0158727818132014,0.19683791171099,3379.99287804736,1.00050095895783,"lambda",14,TRUE,300,3000
0.0332352643280215,0.00856097553765541,0.0931693168059512,3507.05419402917,1.00046557072657,"lambda",15,TRUE,300,3000
0.0172121677368789,0.0047874254878372,0.0448536953707147,3926.26208307574,1.0003201233841,"lambda",16,TRUE,300,3000
0.0384120847069771,0.0123168515713141,0.0947523913632129,3939.8048716818,1.00060429955812,"lambda",17,TRUE,300,3000
0.0345319398604337,0.0101533328757433,0.0757945864675425,4399.57200722494,0.999672290579607,"lambda",18,TRUE,300,3000
0.0987430594542464,0.0300002141816245,0.22741543942787,4270.70984737421,0.999748844437032,"lambda",19,TRUE,300,3000
0.0570331740335671,0.0131978677740367,0.154734027165806,4551.29231582736,0.999670674411444,"lambda",20,TRUE,300,3000
0.0149494141387453,0.00341734265447654,0.038831487167933,4534.06028026644,0.999629116213612,"lambda",21,TRUE,300,3000
0.0131716273512633,0.00456411556031069,0.0261837814393596,4837.53511328396,1.00005207520901,"lambda",22,TRUE,300,3000
0.0173662548187745,0.00664847521082139,0.0330092550595244,5075.80839956844,1.00005315788825,"lambda",23,TRUE,300,3000
0.0137285877970361,0.00433266674392427,0.0312729026673625,4966.72475981898,1.00086295802341,"lambda",24,TRUE,300,3000
0.00400739936852818,0.00122960040724486,0.0094176757704572,5219.72635002546,1.00062913521816,"lambda",25,TRUE,300,3000
0.00896765616126526,0.00143831705332939,0.0245046594462396,4499.81985253041,1.00035587283947,"lambda",26,TRUE,300,3000
0.0101009249260674,0.00172258289338728,0.0264840608921297,4317.85155119042,1.00058601413412,"lambda",27,TRUE,300,3000
0.052408988105684,0.0177347300911194,0.106101488514608,4565.22305619654,0.99980975822159,"lambda",28,TRUE,300,3000
0.0308893240374496,0.0105244162858596,0.0644586454919703,4884.52831585943,0.999720473153701,"lambda",29,TRUE,300,3000
0.0080758368056425,0.00122150248906869,0.0222105109169248,5113.82625643151,1.00007644845696,"lambda",30,TRUE,300,3000
0.0187979928332114,0.00314353866646886,0.0480231011725683,5071.39874217669,1.00005499807233,"lambda",31,TRUE,300,3000
0.00684701631745844,0.00263944000285256,0.0143675359263723,3004.20215111129,0.999862212694716,"lambda",32,TRUE,300,3000
0.00606331559976187,0.0024000207104408,0.012631012850406,3025.24747610003,1.00025306615473,"lambda",33,TRUE,300,3000
0.0144982180421202,0.00602496047489278,0.0284927090940985,2882.71512146819,1.00017891193153,"lambda",34,TRUE,300,3000
0.00251145316721624,0.00101874378267997,0.0050269555498571,3030.44463006275,1.00019447096185,"lambda",35,TRUE,300,3000
0.0196083645005284,0.00863849419534066,0.0376475408685537,2668.03127559167,1.00068354056486,"lambda",36,TRUE,300,3000
0.00931398093767056,0.0040199245381638,0.0182639874349148,3035.2472080776,0.99971254212921,"lambda",37,TRUE,300,3000
0.0031988893746878,0.00136232751539054,0.0063213844538457,3067.51951796672,0.999947690035315,"lambda",38,TRUE,300,3000
0.00632199099526942,0.0041058072848855,0.00931101689021704,1132.27400562416,1.00236546651922,"binnedPhiT",1,TRUE,300,3000
0.318561173958541,0.0532669340351474,0.862558087886965,4058.91161188936,1.00097233033741,"binnedPhiT",2,TRUE,300,3000
