"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.74621555393882,1.41547329912275,2.18896921861345,6601.62726121038,1.00004698194303,"omega",1,TRUE,300,3000
0.261412427185826,0.213983215096656,0.31558606961063,6660.65297195638,1.00107560691548,"theta",1,TRUE,300,3000
0.0770063503340588,0.0692366268080532,0.0849550102485159,6742.05447298824,0.999661674233712,"lambda",1,TRUE,300,3000
0.113131169298801,0.0625047642565174,0.177905436871137,4004.13825294766,1.00041867559234,"lambda",2,TRUE,300,3000
0.610686725780243,0.414638101890581,0.766651753472342,1337.96225568593,1.00157200790996,"lambda",3,TRUE,300,3000
0.00128726176149335,0.00029067984701953,0.00402874724331458,542.449046139997,1.00525099028809,"lambda",4,TRUE,300,3000
0.024475374044297,0.00727020477970201,0.0566684636664324,418.01425221331,1.00727911661115,"lambda",5,TRUE,300,3000
0.0229423902235182,0.0110769778097126,0.048589162830887,6062.88709408341,0.999912817885968,"lambda",6,TRUE,300,3000
0.00705909839781517,0.00331123927961545,0.0155090874496995,6769.0228177628,1.00010945705218,"lambda",7,TRUE,300,3000
0.0439758340125965,0.0207568798332359,0.111433693450404,5237.87007202256,1.00066423739239,"lambda",8,TRUE,300,3000
0.00745830065755407,0.00334515370710691,0.0183281087359603,5272.11665754028,1.00083632460413,"lambda",9,TRUE,300,3000
0.113341607222279,0.0182360885699792,0.343953653292168,5854.52072454441,0.999979816550809,"lambda",10,TRUE,300,3000
0.0210452782257956,0.0032595943687229,0.0709264012357784,5775.73072740333,0.999969719506629,"lambda",11,TRUE,300,3000
0.0459013374371469,0.00681717711937652,0.146115951277542,5239.94706753429,0.999878387606617,"lambda",12,TRUE,300,3000
0.0962752808955914,0.0143159634432969,0.345627981019719,5233.9109122046,1.00003979725504,"lambda",13,TRUE,300,3000
0.105203896279593,0.0168289101682001,0.291649129777368,6009.13529782017,0.999926622340462,"lambda",14,TRUE,300,3000
0.0476178771878489,0.00791839728855072,0.137843086983462,6016.35418821704,0.999908793146824,"lambda",15,TRUE,300,3000
0.0315552257014208,0.00863174438095244,0.0796718478982396,6835.6915701397,1.0003317033606,"lambda",16,TRUE,300,3000
0.0320907023352929,0.0090435650956169,0.0801363486965516,7028.35248967305,1.00013828657989,"lambda",17,TRUE,300,3000
0.048531921197459,0.0156331134673791,0.108238383808813,7189.19400779664,1.00013571538233,"lambda",18,TRUE,300,3000
0.0635121117813421,0.0213588105860142,0.144441866238561,7049.56201109733,1.00009331291276,"lambda",19,TRUE,300,3000
0.0549875567144639,0.0146995641093743,0.12925615619734,6768.49321410783,0.999733969112197,"lambda",20,TRUE,300,3000
0.0261646040386712,0.00731851460198463,0.0608862035565917,6540.74375626494,0.999849288852267,"lambda",21,TRUE,300,3000
0.0194721561514926,0.00744486829889012,0.0420008293892666,6997.20876880527,0.999995211057766,"lambda",22,TRUE,300,3000
0.0118616339393682,0.00458279835671603,0.0253316914261565,6985.81259433165,1.000048341793,"lambda",23,TRUE,300,3000
0.0192593294093483,0.00451758049744029,0.0441139976669049,7073.39128419182,0.999904168779792,"lambda",24,TRUE,300,3000
0.0051714969069588,0.00119170154672781,0.012262171822044,6959.40957002624,0.999891364402521,"lambda",25,TRUE,300,3000
0.00618339067231342,0.00125888895239582,0.0185499849702203,6944.19573889071,1.00058555568097,"lambda",26,TRUE,300,3000
0.0126027549598738,0.00290456731723978,0.0345723543511447,7033.10851726725,1.00042913840259,"lambda",27,TRUE,300,3000
0.104569829908458,0.0430368910588687,0.204131192528159,6975.98879953493,0.999981405242335,"lambda",28,TRUE,300,3000
0.026643609715087,0.010017453965669,0.0548052262321524,7377.2685739127,0.999698038778149,"lambda",29,TRUE,300,3000
0.00599650641123429,0.00110783443989973,0.0157305698813935,7271.4443360611,0.999666024353628,"lambda",30,TRUE,300,3000
0.0325454202142292,0.00703556264893389,0.0755853517357023,7210.65584008679,0.999884976411797,"lambda",31,TRUE,300,3000
0.0161504942808223,0.00735976703240778,0.0296004206665041,6681.35759133527,0.999785812284794,"lambda",32,TRUE,300,3000
0.0206798157772284,0.00990388398300644,0.0368392384940086,6747.08866279677,0.99989199192185,"lambda",33,TRUE,300,3000
0.0367072224809342,0.0189867306253031,0.0622760588090879,6637.27950812928,0.999852197043577,"lambda",34,TRUE,300,3000
0.0043375045310711,0.00196336336033862,0.00809165212146869,6380.07882294587,0.999816468362287,"lambda",35,TRUE,300,3000
0.0201849283281396,0.0102172478511325,0.0353784365332397,6750.00321116934,0.999950929347782,"lambda",36,TRUE,300,3000
0.0159680743297082,0.00806797183422693,0.0283797423293803,6670.94803321324,0.999968887460344,"lambda",37,TRUE,300,3000
0.0100843509998944,0.00481093131895071,0.0182999457960959,6758.19300909743,1.00020798709048,"lambda",38,TRUE,300,3000
0.00557460031722762,0.00347724282086743,0.00859545646302345,1041.45943182002,1.00244033883191,"binnedPhiT",1,TRUE,300,3000
0.467843779137713,0.0866990595949755,0.951592057830689,4867.85787582429,1.00031291969772,"binnedPhiT",2,TRUE,300,3000
0.57111978931776,0.180197791222613,0.970916602368438,6913.30975464783,1.00014939875434,"binnedPhiT",3,TRUE,300,3000
0.600399781379382,0.161810958189797,0.975901404067088,6859.56693096015,1.00056245640409,"binnedPhiT",4,TRUE,300,3000
0.190357335286866,0.0264384411124235,0.718772130877587,5460.0962641483,1.00023930215129,"binnedPhiT",5,TRUE,300,3000
0.174686883762388,0.022940595246081,0.632878947087705,5653.63728416136,0.999844004049512,"binnedPhiT",6,TRUE,300,3000
0.108741802884581,0.0188129386359525,0.424848401853549,6382.38375704611,0.999973049931238,"binnedPhiT",7,TRUE,300,3000
0.20202578959909,0.0493377463415315,0.59621458172952,6533.59872912199,0.999888247085508,"binnedPhiT",8,TRUE,300,3000
0.203284748683775,0.059770770803539,0.559887322935886,7052.1463888964,0.999840250530195,"binnedPhiT",9,TRUE,300,3000
0.0169657966885862,0.00469490559397824,0.0478542365275121,5893.76585665081,0.999777616851926,"binnedPhiT",10,TRUE,300,3000
0.413828460355865,0.143997926764153,0.887836037221277,6930.65992691099,1.00041129187204,"binnedPhiT",11,TRUE,300,3000
0.210285075727504,0.0559271946069127,0.674715719763412,6797.60899953748,0.999865950155752,"binnedPhiT",12,TRUE,300,3000
0.303240593032936,0.0566865851143243,0.870518867991108,6848.20721410997,1.00007425191342,"binnedPhiT",13,TRUE,300,3000
0.032271771508195,0.0120837187083172,0.0746543926899568,7093.2648494331,0.999880416260278,"binnedPhiT",14,TRUE,300,3000
0.154353476358919,0.0393279392192419,0.533300377580633,6804.4914580009,0.999977717412784,"binnedPhiT",15,TRUE,300,3000
0.0772234154455813,0.0369216982063017,0.150115796152812,6809.60382029104,0.999981583738851,"binnedPhiT",16,TRUE,300,3000
0.0131469312300116,0.00166553436263917,0.032615141074133,7438.32126982737,1.00009788102411,"binnedQe",1,TRUE,300,3000
0.952475151390083,0.832576127535812,0.998789291386489,7339.77230591717,1.00031214567333,"binnedQe",2,TRUE,300,3000
0.00991037259945216,0.000230681471247829,0.0384089751411715,7000.9169635438,0.999749084051085,"binnedQe",3,TRUE,300,3000
0.0145458865509694,0.0069705757341616,0.0256568192252658,6833.22599174256,0.999895575272452,"binnedQe",4,TRUE,300,3000
0.0106490950299298,0.000433985675110405,0.0316130327324463,6933.16090404109,0.999847011016902,"binnedQe",5,TRUE,300,3000
0.942317796672838,0.795831827879038,0.998437324876051,7093.78234673199,1.00022821112955,"binnedQe",6,TRUE,300,3000
0.00787185543506521,0.000192981981520915,0.0296144792648731,7560.98585416507,0.999877650745441,"binnedQe",7,TRUE,300,3000
0.0271372310498116,0.0162069113534996,0.0416017044660256,6623.40592396972,1.00111333476572,"binnedQe",8,TRUE,300,3000
0.0179442218260386,0.00264358759983028,0.0393175324399091,7215.21583532564,0.99973978428632,"binnedQe",9,TRUE,300,3000
0.940630592782637,0.797756107534312,0.998234779840037,7170.4985620647,0.999931154937947,"binnedQe",10,TRUE,300,3000
0.0232074131501442,0.000584781865559198,0.0869479140416216,6974.63307406052,1.00019435577897,"binnedQe",11,TRUE,300,3000
0.111513744066401,0.0723253595969105,0.159140003056668,6893.85188828651,0.999996240502448,"binnedQe",12,TRUE,300,3000
0.0261581677334431,0.00471653062783685,0.0554097761642824,7110.07192449649,1.00012233857513,"binnedQe",13,TRUE,300,3000
0.912374116241241,0.723480555714255,0.997509639884429,7418.558991833,0.999705674422534,"binnedQe",14,TRUE,300,3000
0.0246146580721678,0.000589270809847095,0.0892835744578212,7043.62221609453,1.00012372187455,"binnedQe",15,TRUE,300,3000
0.327194860959958,0.232110564519219,0.43472931080003,7301.43129954816,0.999731874635034,"binnedQe",16,TRUE,300,3000
