"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.19805068247495,1.0120929093882,1.18119407194463,1.49982736632716,6532.81795721462,1.00002761530458,"omega",1,TRUE,300,3000
0.14203986137787,0.10259692020624,0.140659813376376,0.188783762160167,6795.22408948607,1.00022857692077,"theta",1,TRUE,300,3000
0.0784699937011411,0.0697317469543399,0.0784276388813878,0.0877115241233387,6331.01568898803,0.999785684147182,"lambda",1,TRUE,300,3000
0.113601678063732,0.0356893771795752,0.11171169795694,0.203793044062688,5077.04780485772,0.999680618612372,"lambda",2,TRUE,300,3000
0.178409671123953,0.045005182543067,0.165335818916689,0.36984116929868,5040.9094906483,0.999837604604005,"lambda",3,TRUE,300,3000
0.0105872156689504,0.00207209356452501,0.00791101307707437,0.0344084010302275,6025.98672298801,1.00023355262435,"lambda",4,TRUE,300,3000
0.0338608880386875,0.00701432296239766,0.0258210409038412,0.108638707048966,6008.77918465625,1.00038346532482,"lambda",5,TRUE,300,3000
0.0641680040700707,0.0095262417073833,0.0511353856396108,0.195135776650434,5617.65590637137,1.00005541261573,"lambda",6,TRUE,300,3000
0.0380204160492751,0.00544238699495653,0.0293955233580456,0.1231096939976,5766.85680891867,0.999944683591492,"lambda",7,TRUE,300,3000
0.161227853887487,0.0408889192698747,0.130391653637708,0.412389101737791,5552.99122682882,0.999868362335837,"lambda",8,TRUE,300,3000
0.00570942003676188,0.00112554202060733,0.00422054473669003,0.0174432253505369,5741.10371182887,0.999755248592265,"lambda",9,TRUE,300,3000
0.0125338172734557,0.00501878627547718,0.0108614523769597,0.0292342474473823,5773.82593455864,0.999721498242907,"lambda",10,TRUE,300,3000
0.0232246846210533,0.00993481272280126,0.0206701567720996,0.0507540733142874,6002.87117264663,0.999712586229492,"lambda",11,TRUE,300,3000
0.0277702882794936,0.00386073645821758,0.0223195012003047,0.0834002647139572,6558.51287638232,0.999971774919809,"lambda",12,TRUE,300,3000
