"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.13195089993014,1.02385462683186,1.30414593719303,7052.67722323523,0.99999039049174,"omega",1,TRUE,300,3000
0.184044644035903,0.147204121842403,0.227385468669337,7262.84016859178,0.999941721373799,"theta",1,TRUE,300,3000
0.0911628279184486,0.0817001830969463,0.100564418096118,7149.18117458101,0.999783519250515,"lambda",1,TRUE,300,3000
0.0703912102243444,0.0111319195216117,0.18856414316784,5586.16892173034,1.00066882280292,"lambda",2,TRUE,300,3000
0.0284357852002023,0.00398927530810475,0.0836580230466934,5667.26587759666,1.0004151626148,"lambda",3,TRUE,300,3000
0.00395658348735265,0.000510225029851359,0.0150373394205532,6649.99308116731,1.00008971728788,"lambda",4,TRUE,300,3000
0.0368675094290704,0.00581606490074648,0.130532485252307,6451.40574608291,0.999753464946512,"lambda",5,TRUE,300,3000
0.401555997661966,0.0622162003395266,0.558764573315301,4288.90449623142,1.00149498548534,"lambda",6,TRUE,300,3000
0.0839240638483624,0.0104606047237151,0.14071345905793,5076.98576096338,1.00097826588018,"lambda",7,TRUE,300,3000
0.0876580075190215,0.0216246742461638,0.382822871278895,3895.74692540058,1.00098484546456,"lambda",8,TRUE,300,3000
0.00889793773767339,0.00187816682004987,0.0418108455562802,3872.78374826603,1.00094136101306,"lambda",9,TRUE,300,3000
0.00571915026000069,0.00254424502564347,0.0125081730763475,6680.68015770667,1.00001519936183,"lambda",10,TRUE,300,3000
0.0333841045719689,0.0171253187336575,0.0648910411425628,6897.42289223592,0.999880272268686,"lambda",11,TRUE,300,3000
0.0307893308919498,0.00988586133463685,0.0645641468734487,7000.12071981739,1.00017219945263,"lambda",12,TRUE,300,3000
0.02469532891197,0.00824464863118783,0.0514809234272035,6750.48993176405,1.00036826909648,"lambda",13,TRUE,300,3000
0.0265519597925614,0.00991984472544021,0.0583582510619807,7131.14710379991,0.999827649552985,"lambda",14,TRUE,300,3000
