"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.11676779177565,1.00523365865896,1.33435704460971,5464.85948659786,0.999861574432133,"omega",1,TRUE,300,3000
0.181378925913451,0.14163289707435,0.226327019772517,6760.69427603242,0.99963263713334,"theta",1,TRUE,300,3000
0.0769248930565595,0.0685323637598243,0.0865089880221724,3493.15410450949,1.0006609925961,"lambda",1,TRUE,300,3000
0.155184126286959,0.0138035007684823,0.257653795319365,1184.20950163879,1.00277280492905,"lambda",2,TRUE,300,3000
0.246784879206596,0.0149341608411545,0.447417025769769,1323.59872254244,1.0023367965494,"lambda",3,TRUE,300,3000
0.0238736253031982,0.00349915614160444,0.128542475736752,1201.19236591796,1.00256737945188,"lambda",4,TRUE,300,3000
0.0556763389018633,0.00738423514932876,0.374770820741732,1259.72281961594,1.00283430243257,"lambda",5,TRUE,300,3000
0.0773500397450424,0.0232900902968297,0.356154755959213,1792.75095165272,1.00238663347876,"lambda",6,TRUE,300,3000
0.008757647103728,0.00227044168360533,0.0442169333042431,1944.04198507609,1.00259420908516,"lambda",7,TRUE,300,3000
0.0419763236656806,0.0176645276036186,0.0918664914508766,4976.7871642449,0.999988840012092,"lambda",8,TRUE,300,3000
0.0145793536422398,0.00601847475133593,0.032431841888321,5094.71559285692,0.999845470777774,"lambda",9,TRUE,300,3000
0.0158121676304866,0.00564454786220602,0.0403627923561742,5861.23213789373,1.00064755298033,"lambda",10,TRUE,300,3000
0.0311873103041933,0.0127284418257472,0.0743891487638516,5849.34396941988,1.00057851354937,"lambda",11,TRUE,300,3000
0.0665489079769164,0.0170394799421189,0.149614340970338,5109.70599463317,0.99995821631008,"lambda",12,TRUE,300,3000
0.0410347855092461,0.0111803762152142,0.0930989341220879,5230.15223332389,1.0002394371556,"lambda",13,TRUE,300,3000
0.0351866710647517,0.0127119753116078,0.0892983579080606,5106.99448853409,1.00046175697875,"lambda",14,TRUE,300,3000
0.0171778246615523,0.0062813645091158,0.042843296763564,5116.33431727076,1.00068933381656,"lambda",15,TRUE,300,3000
0.0844581375495525,0.0287198676062882,0.174160256756584,5955.14266267958,1.00007996195312,"lambda",16,TRUE,300,3000
0.0272080484214428,0.00935507861478835,0.0566353774780146,5969.00480943455,1.00014676940143,"lambda",17,TRUE,300,3000
0.0166163281631835,0.00765480885761962,0.0305550446311786,6154.26386927758,1.00099226815423,"lambda",18,TRUE,300,3000
0.0294675227326435,0.0149982414105368,0.0505988782558224,6424.82996912105,1.00106095685871,"lambda",19,TRUE,300,3000
0.0287065753116046,0.00852886469257932,0.0589002509055767,6305.03212275482,1.00033196804875,"lambda",20,TRUE,300,3000
0.00636617030485548,0.00179705505050047,0.0136929120597584,6479.22126699847,1.00004873688178,"lambda",21,TRUE,300,3000
0.0169127392472363,0.00873350267817307,0.0305431660734564,5787.58794714136,1.0006119484812,"lambda",22,TRUE,300,3000
0.0102791928548475,0.00542828274214286,0.0184847232150165,5977.59384157458,1.00077939174471,"lambda",23,TRUE,300,3000
0.00988427071468717,0.00245348188992293,0.0254259612177332,5696.2282345988,0.99991556619103,"lambda",24,TRUE,300,3000
0.00264366397514437,0.000618428930207981,0.00720054690200292,5694.97058775658,1.0001290583663,"lambda",25,TRUE,300,3000
0.00594207684591726,0.00105896205733903,0.0142106393483454,5816.55639747322,0.999855067018725,"lambda",26,TRUE,300,3000
0.0123584676959469,0.00254777566075709,0.0266709264141319,5831.2758171985,1.00023275240152,"lambda",27,TRUE,300,3000
0.00459716023225126,0.00131142203383009,0.0120573312514683,5826.76506818241,0.999651714491247,"lambda",28,TRUE,300,3000
0.0105628048435356,0.0033374696366682,0.0254957120881299,5927.4721660281,0.999624631235228,"lambda",29,TRUE,300,3000
0.0102751827344088,0.00101991296081947,0.0286744893850316,6429.53884781995,0.999899003069321,"lambda",30,TRUE,300,3000
0.0176210817425218,0.0020718399621529,0.0454950851160834,6307.62320541373,0.999810386363444,"lambda",31,TRUE,300,3000
0.0336699282366401,0.0124713078763106,0.0727442339147538,4315.13828957285,1.00017494397628,"lambda",32,TRUE,300,3000
0.0259176200030605,0.00975271074655134,0.0554918123078509,4383.82704395906,1.00029471502413,"lambda",33,TRUE,300,3000
0.0251595524705492,0.00970056236148255,0.0543311236026585,4534.89514258105,1.00036167729646,"lambda",34,TRUE,300,3000
0.00317554673839214,0.000932186975040052,0.00789443917827161,4879.40505886512,0.999848554044777,"lambda",35,TRUE,300,3000
0.00928708683180268,0.00319950309686976,0.0211602134445875,4575.04071821673,1.00013619221699,"lambda",36,TRUE,300,3000
0.00568337288689551,0.00182456502769602,0.0137226783740668,4687.39306647088,1.00020518626178,"lambda",37,TRUE,300,3000
0.00846892030416856,0.00298156395905552,0.0198371819557999,4951.43456283456,1.00012149299703,"lambda",38,TRUE,300,3000
0.0368417125169655,0.00988821963558076,0.21906915048261,1781.84206489791,1.00112009964533,"binnedPhiT",1,TRUE,300,3000
0.370658237869115,0.0136360102210476,0.944805080471608,2106.8145096799,1.0018606032576,"binnedPhiT",2,TRUE,300,3000
0.458197374562152,0.0403152403131059,0.948890005150578,2871.62800491474,1.00075929805607,"binnedPhiT",3,TRUE,300,3000
0.41469794440158,0.124249804991987,0.883554595756559,5577.02657339633,0.999802600253917,"binnedPhiT",4,TRUE,300,3000
0.443376126131132,0.121595321301719,0.934810363231019,5650.06948560599,1.00045460627271,"binnedPhiT",5,TRUE,300,3000
0.0642641726281082,0.0179190310160972,0.195805387696185,4855.29416066202,1.00014666875817,"binnedPhiT",6,TRUE,300,3000
