"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.81953309991845,1.42761537203485,2.3284502277397,7446.26141018901,1.00031015100784,"omega",1,TRUE,300,3000
0.27969727675498,0.23174682915138,0.334217145635619,7108.4608993471,0.999943402424924,"theta",1,TRUE,300,3000
0.0714278719744443,0.064594856908693,0.0788509543313687,7200.48545058942,0.999987015291634,"lambda",1,TRUE,300,3000
0.175376610595448,0.109141146954079,0.259180034085621,7053.29813492428,1.00034407687916,"lambda",2,TRUE,300,3000
0.565941200996679,0.397608580227862,0.717385465318042,5365.39108777844,1.00013270701701,"lambda",3,TRUE,300,3000
0.00218462223844316,0.000735567150299544,0.00618171849964919,3018.74442287421,1.00003452516474,"lambda",4,TRUE,300,3000
0.0184129424683553,0.00758550782479986,0.0465178138925757,2138.12604351684,1.00047575635635,"lambda",5,TRUE,300,3000
0.0358028019198129,0.0195462117325713,0.0716953534188646,6827.91064730615,0.999769130358441,"lambda",6,TRUE,300,3000
0.0108440313115178,0.00577325384280132,0.0220136372268849,6900.4475492146,1.00015032240148,"lambda",7,TRUE,300,3000
0.049245814238638,0.0199207269904384,0.175805310569661,4808.28678621586,0.999795017340012,"lambda",8,TRUE,300,3000
0.00791271725045527,0.00304704398273333,0.0277285093846132,4725.06011501766,0.99979088740391,"lambda",9,TRUE,300,3000
0.115455465289369,0.0224235387380567,0.233654032195333,5555.77672083778,0.999805771244029,"lambda",10,TRUE,300,3000
0.109698123469045,0.0200895194031396,0.258023749343804,5689.33534693086,0.999970469157824,"lambda",11,TRUE,300,3000
0.0201394610968697,0.00518506053071122,0.0879242312951883,4647.29189127256,1.00021791018391,"lambda",12,TRUE,300,3000
0.0399067098765921,0.0103204062648444,0.181029231952252,4405.13377707015,1.00024076088736,"lambda",13,TRUE,300,3000
0.0633455087840775,0.0102198264494541,0.216167772533431,5690.4507331173,0.999864653012784,"lambda",14,TRUE,300,3000
0.0431126605981466,0.00697934849671227,0.157228307216695,5840.76363839172,0.999961902096621,"lambda",15,TRUE,300,3000
0.185081575137554,0.0477013352279426,0.342025798592629,6361.1195596027,1.00017997076201,"lambda",16,TRUE,300,3000
0.0669844517194749,0.0178644687413077,0.13308669690168,6473.94287093825,1.00013956441509,"lambda",17,TRUE,300,3000
0.055362780699015,0.0189243662808991,0.123572035001676,7198.77716113253,1.00026457847532,"lambda",18,TRUE,300,3000
0.0327544590475408,0.0111484933527936,0.072976046818526,6912.87994608072,1.00031701867643,"lambda",19,TRUE,300,3000
0.0220961583762352,0.00614234880469506,0.0502897296947275,6832.87189123786,1.00003364749545,"lambda",20,TRUE,300,3000
0.0259864842759539,0.00773591039009493,0.0568978722996595,6904.68633258435,1.00036628459567,"lambda",21,TRUE,300,3000
0.0152424215760223,0.00805536999736104,0.0290751867303844,6765.5521462581,0.999987670191133,"lambda",22,TRUE,300,3000
0.0223816330363799,0.0124015467366531,0.0403766418493303,6384.68882173805,1.00009698358816,"lambda",23,TRUE,300,3000
0.0137810623703246,0.00400315848214164,0.0316017642332359,7220.3952520837,0.999734690734247,"lambda",24,TRUE,300,3000
0.00852453692548759,0.00257136645043138,0.019363194143216,7362.46416482799,0.999692174480193,"lambda",25,TRUE,300,3000
0.0120616581700876,0.00185120685925933,0.0359133401607682,6887.63965230346,1.00018666957494,"lambda",26,TRUE,300,3000
0.0155234248975205,0.00267384773653336,0.0450248893151898,6897.42572087051,1.00041298305194,"lambda",27,TRUE,300,3000
0.0633469585355855,0.017485071091464,0.128005469806303,6966.02956516764,0.999887339895733,"lambda",28,TRUE,300,3000
0.0489005919217416,0.0144320345875334,0.0984991437395181,7037.09850166064,0.999892379020974,"lambda",29,TRUE,300,3000
0.00786921550066237,0.00159610418944148,0.0232264944730938,7385.6370547423,0.999904657215961,"lambda",30,TRUE,300,3000
0.0230588314409639,0.00527427477904893,0.0620860535991481,7419.58975474354,0.99987446810579,"lambda",31,TRUE,300,3000
0.0194238593371576,0.00784417730479572,0.0393320439497831,6675.25107503964,1.00072747120293,"lambda",32,TRUE,300,3000
0.0188857613128015,0.00794148886974453,0.0376837431739391,6514.32347808508,1.00013283624526,"lambda",33,TRUE,300,3000
0.0215529118725325,0.00945564550504114,0.0413558731496361,6702.33924992743,1.00026175950779,"lambda",34,TRUE,300,3000
0.00485141739104127,0.00201889763104505,0.00972884512255286,6679.39086716445,1.00040970171665,"lambda",35,TRUE,300,3000
0.0166165975199716,0.00724950054847651,0.0330116915108134,6832.59732134903,1.000276024105,"lambda",36,TRUE,300,3000
0.00564168934356664,0.00236465365029455,0.0110037166866821,6892.88140660549,1.00029866714448,"lambda",37,TRUE,300,3000
0.00666825943901667,0.00289640776854958,0.0130665890969539,6664.09511654049,1.00050529134863,"lambda",38,TRUE,300,3000
0.00530450635913437,0.00352328126548746,0.00789251347926716,6430.71036842799,1.00041775037672,"binnedPhiT",1,TRUE,300,3000
0.561013471707199,0.139366980463447,0.970442968348446,6097.02485103807,0.999672532152682,"binnedPhiT",2,TRUE,300,3000
0.648208445429622,0.235195277107991,0.980661681002262,6612.62318808125,1.00017518855588,"binnedPhiT",3,TRUE,300,3000
0.55297893757268,0.0971367283664471,0.971004164469397,5971.85008132786,0.99985594408349,"binnedPhiT",4,TRUE,300,3000
0.11922256356202,0.0327200942674528,0.475427387463587,5495.99577056289,1.00021258487913,"binnedPhiT",5,TRUE,300,3000
0.398479167578923,0.0484707877722134,0.917637045657372,6690.45884348034,0.999637828616364,"binnedPhiT",6,TRUE,300,3000
0.149548031602656,0.0201025101110561,0.560987783087506,6345.94974098334,1.00001504078854,"binnedPhiT",7,TRUE,300,3000
0.0743091464579036,0.027451799826693,0.245198963750846,5742.05945336522,1.00099404802884,"binnedPhiT",8,TRUE,300,3000
0.290813681415662,0.0899299690169656,0.745916455613445,7052.14334042115,1.00059324287969,"binnedPhiT",9,TRUE,300,3000
0.0294283437163708,0.00859356050126402,0.0829237992014185,6851.03581144647,1.00053089382686,"binnedPhiT",10,TRUE,300,3000
0.605058410444529,0.265658796173965,0.9659524576984,6272.81145613521,1.00023198803783,"binnedPhiT",11,TRUE,300,3000
0.310402971362935,0.0892270204509248,0.82329049457569,7020.54444954822,0.999639882451421,"binnedPhiT",12,TRUE,300,3000
0.226592044756967,0.0348719080461123,0.801316745768855,7045.82450057814,1.000751498624,"binnedPhiT",13,TRUE,300,3000
0.0479449418059633,0.0160394712517328,0.138132712375165,6897.43015347482,0.999891513695303,"binnedPhiT",14,TRUE,300,3000
0.290656557106988,0.0638984679433286,0.85218490590254,7245.52608763395,1.0001097716745,"binnedPhiT",15,TRUE,300,3000
0.138100526111801,0.0550101491482892,0.291065123632928,6289.95565984642,1.00034835691505,"binnedPhiT",16,TRUE,300,3000
0.0108308572067519,0.000872724230981488,0.0282788701701622,6978.53910555316,0.999828332571493,"binnedQe",1,TRUE,300,3000
0.954488642743606,0.835590432174985,0.998879120790157,6976.00378219817,1.0001527629634,"binnedQe",2,TRUE,300,3000
0.0108261955592036,0.000263107162964969,0.0426493275031934,7223.04117336363,1.00003082514391,"binnedQe",3,TRUE,300,3000
0.0138887888222772,0.00668055189145628,0.0243398691308023,6795.84883558757,1.00005279199287,"binnedQe",4,TRUE,300,3000
0.0157488478554012,0.00079694164751553,0.0425063120661502,6879.14349324352,0.999916950950835,"binnedQe",5,TRUE,300,3000
0.945248084667413,0.808720205577187,0.998609717794871,7336.55422665229,0.999762864408297,"binnedQe",6,TRUE,300,3000
0.00677940990645147,0.000172556554102327,0.0254330881115522,7323.97579889382,0.999863318821858,"binnedQe",7,TRUE,300,3000
0.0170494079810578,0.00956794654837078,0.0268682546473894,7604.39675256504,0.999724671657642,"binnedQe",8,TRUE,300,3000
0.0140510070754448,0.00135369619591306,0.0333745957276071,6961.10339471782,0.999843329191147,"binnedQe",9,TRUE,300,3000
0.943404827714554,0.797645757284093,0.998573665653553,7064.39776194831,0.999959969242493,"binnedQe",10,TRUE,300,3000
0.0207841072496728,0.00050090638244528,0.0764553315051163,7491.79033909643,1.00023413589139,"binnedQe",11,TRUE,300,3000
0.0768218197865655,0.0494382569655886,0.112755247284791,7380.50956451413,1.00037979115591,"binnedQe",12,TRUE,300,3000
0.0553193135833528,0.0279045178591834,0.0910736716981236,7098.40496466055,0.999833488786334,"binnedQe",13,TRUE,300,3000
0.919046669418876,0.73619100959531,0.997370591635314,6853.77118627853,0.999823496521035,"binnedQe",14,TRUE,300,3000
0.0207677290975575,0.000488228760235316,0.0772211759273599,6922.14573933446,0.999916775075469,"binnedQe",15,TRUE,300,3000
0.293768085942993,0.20727324752243,0.389539080746332,7276.11495029608,0.999820627539772,"binnedQe",16,TRUE,300,3000
