"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.66658875282435,1.27038746585121,2.16801242416798,7119.94318384492,1.00001370121525,"omega",1,TRUE,300,3000
0.308323167527581,0.253161463951911,0.373413941093093,7179.72345701491,0.99991714955159,"theta",1,TRUE,300,3000
0.0725019235430256,0.0650793425971748,0.0801131374946501,6973.99554939855,0.999697169845886,"lambda",1,TRUE,300,3000
0.207179339291932,0.123107889210503,0.310255347050201,6868.61797582984,0.999834260857818,"lambda",2,TRUE,300,3000
0.506835280322173,0.317223807497759,0.685429248520122,6488.47845806067,1.00002446353753,"lambda",3,TRUE,300,3000
0.00466832380396849,0.00117670957568246,0.0137107884876032,5211.79530130112,0.999959176938218,"lambda",4,TRUE,300,3000
0.0183312153795511,0.00592901665996691,0.0474812829307091,3932.27035786855,1.00039222219662,"lambda",5,TRUE,300,3000
0.0161798395280351,0.00754234716877517,0.0348407941819051,6817.63370120023,0.999916946806288,"lambda",6,TRUE,300,3000
0.0065895032875319,0.00293031248823582,0.0146281487308852,6502.00182933085,1.0002634398138,"lambda",7,TRUE,300,3000
0.0400136241053096,0.0140408354531863,0.120942569701347,5533.25715902474,0.999869496188283,"lambda",8,TRUE,300,3000
0.0126001067376824,0.00424576381372808,0.0392683631740343,5106.39259304276,1.00012562747986,"lambda",9,TRUE,300,3000
0.150706398154352,0.0295402772138538,0.305726065051059,5968.28131871708,0.999773878026579,"lambda",10,TRUE,300,3000
0.0637231745540637,0.0131005769809702,0.149457764901165,6255.90568898211,0.999822669894263,"lambda",11,TRUE,300,3000
0.0128249305434586,0.00245051895544894,0.0445475632499297,6404.20507575782,0.999832170513014,"lambda",12,TRUE,300,3000
0.0255487274178682,0.0053251936255572,0.0865831274321257,6289.48809397205,0.99993900719033,"lambda",13,TRUE,300,3000
0.059204193157149,0.00527685743214222,0.256898448658471,5310.78541648157,1.00015129546005,"lambda",14,TRUE,300,3000
0.0242805090712038,0.0023779050836647,0.102269050182906,5328.65301778638,1.00002202815112,"lambda",15,TRUE,300,3000
0.0564221312117418,0.00745130733789578,0.180435980025267,6386.14607826373,1.00014408206478,"lambda",16,TRUE,300,3000
0.0472772375919371,0.00751653143643557,0.151601239061712,6589.75029451413,1.0003909781488,"lambda",17,TRUE,300,3000
0.0336477231578972,0.00833040616476985,0.0875627683557927,6648.60810234854,0.99983288183349,"lambda",18,TRUE,300,3000
0.0598626390369239,0.0159187259096253,0.149336177319002,6478.47693304467,0.999881843293133,"lambda",19,TRUE,300,3000
0.0427314173919897,0.0119823931748015,0.106884852535314,6935.69995130538,1.0000837350308,"lambda",20,TRUE,300,3000
0.0288660069132946,0.00851255817750426,0.0666570780209292,6895.63468196942,1.00037670574329,"lambda",21,TRUE,300,3000
0.0196798922857302,0.00740012776714475,0.0391210878352485,7036.33043058868,0.9998559255888,"lambda",22,TRUE,300,3000
0.010592128676684,0.00408500958440234,0.020823892797502,7118.67004297355,0.99994142980636,"lambda",23,TRUE,300,3000
0.00907999986586798,0.00301296516264874,0.0210972466433201,6843.12347646933,1.00056268033307,"lambda",24,TRUE,300,3000
0.00468964068588448,0.00159596330715702,0.0109539302376698,6839.76904775408,1.0005438071581,"lambda",25,TRUE,300,3000
0.00391558597765609,0.000633733024582088,0.0116941400643966,7083.61144165788,1.00018733482756,"lambda",26,TRUE,300,3000
0.0119694373615901,0.00240859774700807,0.0314099883898243,6958.00409820253,1.00026869128777,"lambda",27,TRUE,300,3000
0.0523467566069223,0.0194601098312932,0.100959702627138,7085.8177920963,0.999926776461027,"lambda",28,TRUE,300,3000
0.0409518351687471,0.0159869387333879,0.0792820957736232,7047.49537859216,0.999987536738914,"lambda",29,TRUE,300,3000
0.00984128543235128,0.00126633374651616,0.0278598961231769,7042.07387536233,0.999643884942273,"lambda",30,TRUE,300,3000
0.014945435900051,0.00211437146884714,0.0393502571349845,7329.92596681119,0.999844382319716,"lambda",31,TRUE,300,3000
0.0145832027335758,0.00534747240304333,0.0306337413683506,6194.87963514986,1.00037172589724,"lambda",32,TRUE,300,3000
0.00951063587545041,0.00363868815364009,0.0194044871145218,6058.86006670398,0.999896362792056,"lambda",33,TRUE,300,3000
0.0262971744150675,0.0110352642243955,0.0512566718240734,6134.02443695593,1.00007320009762,"lambda",34,TRUE,300,3000
0.00305840231866173,0.0011538540607551,0.00641269262533119,6317.58384635166,1.00007802030256,"lambda",35,TRUE,300,3000
0.0196258829371359,0.00852607169089936,0.0381595885311242,6178.51308239825,1.00045647274922,"lambda",36,TRUE,300,3000
0.00656018525698206,0.00275137424883368,0.0131171077904522,6321.27781974009,1.00036400530657,"lambda",37,TRUE,300,3000
0.00254571866109181,0.000961956817800989,0.0053211625284833,6508.51975840389,0.999962809450016,"lambda",38,TRUE,300,3000
0.00200284184527394,0.00127465798375682,0.00307447412851077,6611.86632736833,0.999998651455286,"binnedPhiT",1,TRUE,300,3000
