"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
54.6962432095997,50.6218187368625,54.0287750273164,62.5273437196705,6845.37324338336,0.999881157822509,"rmse",1,TRUE,300
-2000.12405591225,-2012.33466706689,-1999.8206129598,-1989.7462602921,6564.51823073268,0.999921754314269,"log_lik_sum",1,TRUE,300
