"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
117.986656259578,105.663835506859,115.459302962973,145.433159165287,3821.79337800241,1.00033357702994,"rmse",1,TRUE,300
-2312.29892849025,-2325.38902812868,-2312.19252852579,-2300.08552639976,2413.29961306783,1.00147026350112,"log_lik_sum",1,TRUE,300
