"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
216.26247051891,195.164544318328,212.632140429232,260.642941870134,6328.38345274139,0.999732827044604,"rmse",1,TRUE,300
-2497.21838597464,-2513.84597161075,-2496.34234453693,-2484.97875404015,1168.73285808279,1.00076450713818,"log_lik_sum",1,TRUE,300
