"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
31.7635015275738,27.5204730628681,30.9949414695363,40.4494204195866,3286.84730369712,1.00011108531863,"rmse",1,TRUE,300
-1795.41380155973,-1807.72235068355,-1795.22189221022,-1784.21926919388,2116.95725200757,0.999863726821538,"log_lik_sum",1,TRUE,300
