"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
20.5676782702524,19.0611252777996,20.2930158023575,23.7295625895178,5195.00548483327,0.999939996726565,"rmse",1,TRUE,300
-1569.47931637407,-1582.44029322092,-1569.06073037579,-1558.59015683011,3526.16776671748,0.999847953344282,"log_lik_sum",1,TRUE,300
