"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.19018344376026,1.34389817502713,2.14454700611211,3.27685895193328,6877.1007495985,1.00026460011483,"omega",1,TRUE,300,3000
0.328003608566173,0.268340665790887,0.326741396547693,0.394094311523676,6921.22686925657,0.999729903593764,"theta",1,TRUE,300,3000
0.272133935508517,0.0946290050635301,0.23004061684175,0.670002698589036,2392.469092589,0.999870387776076,"lambda",1,TRUE,300,3000
0.0602238405285638,0.00616989598931654,0.0427186191821114,0.215234745834766,3917.12384008677,0.999733104594657,"lambda",2,TRUE,300,3000
0.0596245082159129,0.0117136993703549,0.0449869198828851,0.190849844721215,3861.81919160298,1.0003273806829,"lambda",3,TRUE,300,3000
0.20448818534255,0.0565161879967567,0.169148874657043,0.537328744623961,2738.2887198937,0.999821048119689,"lambda",4,TRUE,300,3000
0.0892609696304721,0.0148704311968048,0.0665655676425149,0.292774049663759,3991.18243873444,1.00035202543569,"lambda",5,TRUE,300,3000
0.079339344399869,0.0117278782136874,0.0617621382404505,0.254381116458913,3611.43024488167,0.999943900151657,"lambda",6,TRUE,300,3000
0.116965202370578,0.0251355123673179,0.0955727509462814,0.336473287470182,3229.38342704572,1.00005280767619,"lambda",7,TRUE,300,3000
0.081024752614413,0.0159319910895516,0.0633083197670033,0.252497394135103,3387.01867407668,1.00005507434264,"lambda",8,TRUE,300,3000
0.0725982851023862,0.0118410616829583,0.0569053367920751,0.222335652014624,3368.50366963566,1.00007837744701,"lambda",9,TRUE,300,3000
0.0596034349834266,0.018587712394634,0.0500312425453091,0.151303995741811,2600.54691637958,0.999956689291602,"lambda",10,TRUE,300,3000
0.0314887895686737,0.0106188259551296,0.0265312873091344,0.0780737779423962,2428.51514240712,0.999954724813898,"lambda",11,TRUE,300,3000
0.0136036633946137,0.00442437543988504,0.0113875211497327,0.0348271894197625,2509.92377247654,1.00016865112658,"lambda",12,TRUE,300,3000
0.0136552072862619,0.00476075432281355,0.0115091586104047,0.0338247896422144,2486.98538868233,0.999936420876176,"lambda",13,TRUE,300,3000
