"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.54493999395709,1.08225774018756,1.51725090984058,2.1609292919864,6619.95015271624,0.999917761292484,"omega",1,TRUE,300,3000
0.310232629728419,0.248412268487376,0.308860114398528,0.37943473182728,6921.87821708261,1.00027085865524,"theta",1,TRUE,300,3000
0.185649853448718,0.0537919034921243,0.153962780938385,0.493562316201455,3316.88389108254,1.00109713883867,"lambda",1,TRUE,300,3000
0.161362856916092,0.00355719533927218,0.122833642387088,0.532119228029238,4580.71662249047,1.00037608018393,"lambda",2,TRUE,300,3000
0.0676072683162572,0.00489340978412663,0.0387407451973149,0.291592814706583,5723.22416364943,1.00070761431291,"lambda",3,TRUE,300,3000
0.177384537391602,0.0359252765595654,0.141413568610037,0.51857870850052,3785.97203549349,1.00115539911051,"lambda",4,TRUE,300,3000
0.0522464472398593,0.00588691922548729,0.0357249162215708,0.200092152288091,4772.33506530756,1.00015152622112,"lambda",5,TRUE,300,3000
0.0219236848744342,0.00264152219661825,0.0140175910984847,0.088653612063128,5108.31043524228,0.999976190635304,"lambda",6,TRUE,300,3000
0.0329175976666819,0.00629014848572915,0.0236110402394353,0.114799782111937,4717.70526183788,1.00014830142006,"lambda",7,TRUE,300,3000
0.0366733992015676,0.00128488985174817,0.0179480293793009,0.18414224625559,6116.65799110728,0.999924015139261,"lambda",8,TRUE,300,3000
0.0946531201732088,0.0151278435181022,0.0738949471393722,0.288155662884997,4028.12307975847,1.00054072460639,"lambda",9,TRUE,300,3000
0.0215640355487566,0.00513686153614343,0.0171723971760957,0.0630460549164465,3609.58200928997,1.00075435027635,"lambda",10,TRUE,300,3000
0.0239333468341194,0.00625201503909126,0.0192703690575287,0.0676497432328794,3524.7940216549,1.00092404595117,"lambda",11,TRUE,300,3000
0.0187921335592886,0.00485422757500165,0.0152983285104382,0.0520419748525577,3562.60434545869,1.00137720243839,"lambda",12,TRUE,300,3000
0.0120866837603605,0.00338736597092954,0.00993665200072975,0.0329043001467213,3396.00053581134,1.00094811826738,"lambda",13,TRUE,300,3000
0.0198120846425259,0.00427534173592939,0.0153923816627107,0.0603746581024923,3714.45790659905,1.0010471937243,"lambda",14,TRUE,300,3000
0.0125610072923088,0.00272941319544838,0.00980577789895697,0.0379965349101427,3749.99068703091,1.00071407164882,"lambda",15,TRUE,300,3000
0.0100302490080392,0.00224365317175404,0.0078243123643773,0.0293033660516406,3749.3210366133,1.00087491066656,"lambda",16,TRUE,300,3000
0.482925192824864,0.131731111361213,0.417673081517967,1.20301697722911,3205.53830021017,1.00080434727923,"binnedK",1,TRUE,300,3000
0.555779517728684,0.153238918492146,0.485331598843007,1.35682327537283,3222.91820958244,1.0013244890646,"binnedK",2,TRUE,300,3000
0.678249504214788,0.179015380792765,0.585464948933494,1.68431249603279,3339.92370435512,1.00068928773442,"binnedK",3,TRUE,300,3000
0.55271424910526,0.134143348221707,0.470527735543184,1.44042608000181,3163.43945249138,1.0007453664634,"binnedK",4,TRUE,300,3000
0.164929479807167,0.00332517509645519,0.102722664131969,0.674390460728863,4985.15313655871,1.00052224560375,"binnedK",5,TRUE,300,3000
0.442788204095103,0.0469809782635685,0.369225921849299,1.20362587414393,3932.50348529886,1.00059560394625,"binnedK",6,TRUE,300,3000
0.394007877753736,0.0225953712063767,0.307887834170699,1.25001982903665,4749.83328301347,1.00051528508688,"binnedK",7,TRUE,300,3000
0.251387388833231,0.00588770904453127,0.169023474488239,0.968207821169429,4882.91650482237,1.00004341913531,"binnedK",8,TRUE,300,3000
