"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.01940341514241,1.38116139985544,1.9852058436948,2.83467434883981,7146.92943734923,1.00020030840064,"omega",1,TRUE,300,3000
0.397252082842766,0.333534123352207,0.395656062153822,0.47129692222696,7082.19549336199,0.99992903312021,"theta",1,TRUE,300,3000
0.168382906592972,0.0461955603079615,0.132232048905954,0.483090242844836,3166.46369425096,1.00104875653799,"lambda",1,TRUE,300,3000
0.0222820619535476,0.00165921759816753,0.0119963083179334,0.10801713716213,5179.3282041436,1.0003196230257,"lambda",2,TRUE,300,3000
0.0784285564811011,0.00715218722750398,0.0564819856009248,0.277238715761871,4293.09683177791,1.00014689054823,"lambda",3,TRUE,300,3000
0.110547939305826,0.00759509733609483,0.0756462991835687,0.417804534186345,4283.81564486403,1.00028803811971,"lambda",4,TRUE,300,3000
0.13339444054048,0.014812697470203,0.0948357639767638,0.469794419553411,4292.09050012678,1.00021970235737,"lambda",5,TRUE,300,3000
0.0447210874155007,0.00382520275500936,0.0232210623429184,0.214422205900043,6056.78636031083,0.999871725463891,"lambda",6,TRUE,300,3000
0.103926684741015,0.0158933500841042,0.0750368951924374,0.353246910012864,4034.19453698428,1.00070793627292,"lambda",7,TRUE,300,3000
0.0598595719350438,0.00536739861143515,0.0397583361578841,0.227694977278046,4445.98672306344,1.00017224203504,"lambda",8,TRUE,300,3000
0.0681973272675842,0.00910434049106068,0.0490079334817179,0.240404801306491,4213.64067185959,1.00058512230243,"lambda",9,TRUE,300,3000
0.042336502289423,0.00943310094111669,0.0323382769025857,0.1292550374791,3720.17648873499,1.00094887111156,"lambda",10,TRUE,300,3000
0.0177311488644969,0.00408757681083477,0.0135219059098639,0.0532264791383607,3509.33531151164,1.00118469158573,"lambda",11,TRUE,300,3000
0.00516358736277094,0.00122300079560967,0.00390712461720048,0.015996277481452,3589.65148244751,1.00090081425373,"lambda",12,TRUE,300,3000
0.00987250915819751,0.00226762477220942,0.0075327467395476,0.0310067518213706,3597.46955718109,1.00120207382556,"lambda",13,TRUE,300,3000
0.0090810575823334,0.00212158809401196,0.00688706333188428,0.02820606461117,3345.13192061262,1.00060225906186,"lambda",14,TRUE,300,3000
0.00926143227480718,0.00208970431259124,0.0070208340124588,0.0293012169600306,3400.7488026175,1.00069835296837,"lambda",15,TRUE,300,3000
0.0067017722828902,0.00153039710483236,0.00504648462262038,0.0207250287099178,3384.59481252959,1.000522270452,"lambda",16,TRUE,300,3000
0.744920601492451,0.174961288156087,0.635738554885888,1.85656399474665,2993.8328928144,1.0002189294976,"binnedK",1,TRUE,300,3000
1.15554397922829,0.272367636708954,0.994429447230165,2.87230245853427,2997.36366756472,1.00027271449346,"binnedK",2,TRUE,300,3000
1.3707116201363,0.313850991938571,1.17316995503594,3.48691034579398,3102.51700655085,1.00040123640822,"binnedK",3,TRUE,300,3000
