"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
118.104401111967,109.749996947553,117.026666175057,132.445782552003,6846.37545670237,0.999853309630209,"rmse",1,TRUE,300
-2259.75657382203,-2271.54180932561,-2259.48557947167,-2249.88820698244,6840.47035302382,0.999970842677337,"log_lik_sum",1,TRUE,300
