"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
23.4099636934491,18.471442086477,22.5563279976653,32.7898468204762,7244.67669584419,0.999879539974487,"rmse",1,TRUE,300
-1538.86488422781,-1549.80989354795,-1538.5646606293,-1529.43435516103,6833.60480572589,1.00013892219028,"log_lik_sum",1,TRUE,300
