"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
60.7122098327271,51.7177435456787,59.0324619525056,79.3187289313128,5132.0003131705,1.00010284653552,"rmse",1,TRUE,300
-1702.55729522712,-1713.6773027311,-1702.15343394562,-1693.30661420429,4351.89861232157,1.00093206584665,"log_lik_sum",1,TRUE,300
