"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
18.8452750589499,17.8570330529793,18.7258623671003,20.6185749737721,5972.70552506931,0.999862844882876,"rmse",1,TRUE,300
-1455.41659442209,-1467.10683511043,-1455.05584069392,-1445.93304159888,5391.77958524916,0.999798132263241,"log_lik_sum",1,TRUE,300
