"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
23.2970123320173,21.4070215263052,23.0913354389854,26.4013796837088,4843.0132666419,0.999701359640664,"rmse",1,TRUE,300
-1455.45921493462,-1466.33373679453,-1455.17214099398,-1446.31413181221,5612.14981043377,0.99965463543958,"log_lik_sum",1,TRUE,300
