"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
62.6610673125656,59.3574139199647,62.1868691525326,68.4728620518693,6781.31327621368,1.00003811091831,"rmse",1,TRUE,300
-1968.35671424701,-1979.3773050472,-1967.98413546293,-1959.10589237047,7067.76171258682,1.00005317919249,"log_lik_sum",1,TRUE,300
