"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.40287415300787,1.06935175224575,1.80666502633155,6622.67590167999,1.00014134248703,"omega",1,TRUE,300,3000
0.0407131588317057,0.0233241441416852,0.0624468998962972,6013.53866006775,0.999737270365464,"theta",1,TRUE,300,3000
0.543904483670005,0.412600346001037,0.671381693791683,4433.49456001528,1.00035527025102,"lambda",1,TRUE,300,3000
0.275142944065808,0.194012854350023,0.376147133827221,5063.73072302128,1.0000424529137,"lambda",2,TRUE,300,3000
0.0695889255785698,0.0472005235644408,0.0976264924559862,5922.00834629327,1.00003411256113,"lambda",3,TRUE,300,3000
0.0106934141517153,0.0058705421925877,0.0173565314542114,6069.68527542226,1.00024753147273,"lambda",4,TRUE,300,3000
0.564251955862724,0.416633559456715,0.715695043704718,4811.7353599073,0.999911033534683,"lambda",5,TRUE,300,3000
0.584537490824236,0.440764807102515,0.726194606285692,4625.57472081526,1.00016915996766,"lambda",6,TRUE,300,3000
0.11249000267394,0.0810078958830351,0.146932928554474,4954.4736701671,1.00004821061069,"lambda",7,TRUE,300,3000
0.894696836474551,0.70181637071904,0.995722219825256,4289.19204024653,0.999950726325081,"lambda",8,TRUE,300,3000
0.208686774169021,0.152851540622043,0.26660697707061,4941.83209632194,0.999864951024877,"lambda",9,TRUE,300,3000
0.639884370695722,0.484882586599277,0.78862473096084,4289.68100116738,1.0002341852881,"lambda",10,TRUE,300,3000
0.319813844498108,0.231212487090418,0.417863690241973,4301.09045570168,1.00063484676727,"lambda",11,TRUE,300,3000
0.335720299605111,0.244910091144469,0.433869895414924,4261.92763383329,1.00039709402503,"lambda",12,TRUE,300,3000
0.269298235701581,0.197130314648363,0.347144903475971,4222.25329657645,1.00014785285049,"lambda",13,TRUE,300,3000
0.494841980410294,0.36770775786205,0.626031717201022,4167.25861078503,1.00024324903336,"lambda",14,TRUE,300,3000
0.296829003901295,0.216902792803918,0.381165215943622,4323.48519714187,1.00066983094573,"lambda",15,TRUE,300,3000
0.202465981274905,0.147122871318788,0.26457502346227,4483.28152429059,1.00024412924968,"lambda",16,TRUE,300,3000
0.332212743530177,0.244428266912547,0.424021717238823,4077.11752898075,1.00035410716065,"lambda",17,TRUE,300,3000
0.518362271833572,0.385345513288376,0.650410885731255,4034.04023730763,1.00022538382766,"lambda",18,TRUE,300,3000
0.585225643380285,0.433994484030794,0.739567538098865,3917.35718810621,1.00045745546108,"lambda",19,TRUE,300,3000
0.077030792076559,0.0482598414793854,0.113795962212567,3579.93530214984,1.00186654182568,"lambda",20,TRUE,300,3000
0.0186280742488249,0.0111186399599888,0.02870101668942,4072.5790784851,1.00169897486373,"lambda",21,TRUE,300,3000
0.233522626496595,0.15477055233575,0.328508613135082,3523.00470867309,1.00168716744251,"lambda",22,TRUE,300,3000
0.425527947050555,0.291898064679649,0.580312291858558,3522.87473379859,1.00160995628832,"lambda",23,TRUE,300,3000
0.0454001448920594,0.0285873273434261,0.0665503558406187,3935.63860818934,1.00133593441618,"lambda",24,TRUE,300,3000
0.0620147196001051,0.0399277383001713,0.0888475967063346,3585.1413594012,1.00152359619448,"lambda",25,TRUE,300,3000
0.0303210507916887,0.0188854134359714,0.0455002280752691,4196.52029366722,1.00209872768998,"lambda",26,TRUE,300,3000
0.067754115089189,0.0442218496622617,0.096045768185569,3739.36845729,1.00227520142703,"lambda",27,TRUE,300,3000
0.112069617030154,0.0749362452592053,0.157294105045586,3673.04300630335,1.00148364056227,"lambda",28,TRUE,300,3000
0.109912794159179,0.0548233473596518,0.176806088168333,4237.57136720186,1.00052277222355,"lambda",29,TRUE,300,3000
0.136306892368936,0.0718988321339624,0.21355348768615,3869.02128211313,1.00041657328121,"lambda",30,TRUE,300,3000
0.186173900109844,0.100107588039616,0.288038886468219,3874.16682875292,1.00031121556619,"lambda",31,TRUE,300,3000
0.121679851874112,0.0661737401406853,0.189252540744626,3965.02333078064,1.00090297438938,"lambda",32,TRUE,300,3000
0.126288277420342,0.0698818329273348,0.195972010316338,4136.5210921487,1.00029689560346,"lambda",33,TRUE,300,3000
0.304995589169517,0.169404969176483,0.476447276014168,3888.00850585992,1.00050813427482,"lambda",34,TRUE,300,3000
0.0241630436971587,0.0117246695624233,0.0425431782182511,4553.79359069168,1.00012801000932,"lambda",35,TRUE,300,3000
0.162587395949799,0.0874255058627344,0.260215583512812,3967.4414705002,1.0004883993385,"lambda",36,TRUE,300,3000
0.102059361957577,0.0545087292588702,0.166921013420376,4360.96546422574,1.00024649109368,"lambda",37,TRUE,300,3000
0.0680276739106567,0.0357436365022689,0.112199312095982,4086.9342593788,1.000711701942,"lambda",38,TRUE,300,3000
0.0309764572083857,0.0216659882649829,0.0467286172649116,3805.03901507218,1.00083918619658,"binnedK",1,TRUE,300,3000
0.0459264061068059,0.0316213053848777,0.0715585412261853,3866.35767461211,1.00072407341786,"binnedK",2,TRUE,300,3000
0.440338341425677,0.352061016998302,0.577509950085345,4554.63206702873,0.999945319848585,"binnedK",3,TRUE,300,3000
0.37660129680238,0.203854537389378,0.616110838939915,5536.6335075013,0.999911857201347,"binnedK",4,TRUE,300,3000
0.19325107487744,0.0213721317395655,0.47315864469365,6389.76057140543,0.999712055663286,"binnedK",5,TRUE,300,3000
0.525298198888767,0.101797322261561,1.05448941465761,5480.61062198703,0.999858606769095,"binnedK",6,TRUE,300,3000
0.0298888902174979,0.000670991742302507,0.15113875750767,5696.38973294712,0.999864942424158,"binnedK",7,TRUE,300,3000
0.027866283813587,0.000852226010987365,0.125369883100868,6033.59763732139,1.00037383026183,"binnedK",8,TRUE,300,3000
0.128246460390831,0.0263309545915017,0.331318576389731,6842.39926384829,0.99984136844129,"binnedK",9,TRUE,300,3000
0.0254060843250873,0.000719641013443973,0.0994028711343379,7057.85487015383,0.999828431837275,"binnedK",10,TRUE,300,3000
0.0654459634206247,0.00987030043640049,0.15791810188325,6584.20945949181,0.99990819340715,"binnedK",11,TRUE,300,3000
0.231741597223803,0.0334846204075729,0.513215722265949,6429.7670276165,0.999878637723611,"binnedK",12,TRUE,300,3000
0.0634247848347426,0.00164630873150576,0.251765399466328,6885.78607953284,0.999974847974811,"binnedK",13,TRUE,300,3000
0.1031304733931,0.00181994452035752,0.417905970607243,6714.2043080735,0.999744860448807,"binnedK",14,TRUE,300,3000
0.159894429260009,0.00844147543999083,0.416030331342257,6093.91256773875,1.00039522386914,"binnedK",15,TRUE,300,3000
0.553531604804766,0.213876485511972,1.06886250396424,6146.95598181745,1.00016049373297,"binnedK",16,TRUE,300,3000
0.596243468852776,0.287516864554786,0.926069797257634,4886.57412343964,1.00070468334335,"binnedPhiAT",1,TRUE,300,3000
0.49548417769448,0.255613336204646,0.753699279955632,5411.84720133489,1.0002756315422,"binnedPhiAT",2,TRUE,300,3000
