"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.45425378858812,1.12913886993912,1.44440952984931,1.83358587566803,6799.93331941103,1.00011111664804,"omega",1,TRUE,300,3000
0.0351897297829227,0.0194901517172398,0.0347224182038411,0.0539545485222432,6455.56255682276,1.00027472454924,"theta",1,TRUE,300,3000
0.481677386377889,0.375245290633647,0.479959496952146,0.596071294330981,5759.72391226964,1.00053721226155,"lambda",1,TRUE,300,3000
0.114226262614583,0.0795625914983315,0.112619521134686,0.157096452428573,6552.96547625041,1.00057519763801,"lambda",2,TRUE,300,3000
0.0273506584618933,0.0172697503638602,0.0268735849282847,0.0405043900704952,6833.58731342951,1.00103998754193,"lambda",3,TRUE,300,3000
0.0766069097504939,0.0531433107050674,0.0755315424122389,0.104734086951435,6623.67536829536,0.999884990095983,"lambda",4,TRUE,300,3000
0.338719208910235,0.256848115083959,0.337232756888173,0.429819360562421,6536.98123633544,0.999757197374896,"lambda",5,TRUE,300,3000
0.269264124601983,0.20609152124857,0.269037728645373,0.334983743302799,6148.72233103243,1.00033563207354,"lambda",6,TRUE,300,3000
0.11056950968969,0.0823082086826118,0.109933856125006,0.141876584087098,6435.93564160136,1.00013040542669,"lambda",7,TRUE,300,3000
0.927794415904225,0.761952824444977,0.944822150879215,0.997847017359938,5876.83414361251,1.00031967424437,"lambda",8,TRUE,300,3000
0.0769184793572422,0.0560367132634536,0.0761105617675501,0.101264886640465,6435.39558039927,0.999945477117417,"lambda",9,TRUE,300,3000
0.304929037215151,0.234545689598818,0.304820665876677,0.376792527522571,6457.75860485549,0.9999756733945,"lambda",10,TRUE,300,3000
0.408240501770604,0.300775485344701,0.404618368971632,0.535588766703953,5263.7612778695,1.00027630440518,"lambda",11,TRUE,300,3000
0.246010299688113,0.182542494736134,0.243514373262382,0.322622540590477,4999.99276968502,1.00011607882048,"lambda",12,TRUE,300,3000
0.0997722483197763,0.0720642288814535,0.0989074876921534,0.132881843144469,5848.70007234016,1.00002840678025,"lambda",13,TRUE,300,3000
0.514785863580388,0.393609613809218,0.512986409592743,0.648418390453278,5479.30495432053,0.999887916295474,"lambda",14,TRUE,300,3000
0.289055034918283,0.215703360516403,0.287010662565703,0.370720102352845,5273.2711051794,1.00010462811778,"lambda",15,TRUE,300,3000
0.19579572397128,0.144805761081552,0.19389749244545,0.257132299684908,5261.0371253586,0.999883183020484,"lambda",16,TRUE,300,3000
0.178801200573156,0.132397320398474,0.177101519636821,0.234052917969112,5127.54066082254,1.00030530855613,"lambda",17,TRUE,300,3000
0.388430079266121,0.290444421056984,0.38536641631633,0.498363709236896,4999.1639071937,1.0000660908336,"lambda",18,TRUE,300,3000
0.411887119005289,0.307933720953915,0.409282709291128,0.535283615940911,5239.24958927606,0.99985929020903,"lambda",19,TRUE,300,3000
0.0957582381471901,0.0620636642728497,0.0942718912392951,0.136506321654481,4812.85860313222,1.00001256592182,"lambda",20,TRUE,300,3000
0.0336963251239097,0.0214672575710628,0.0331057485624517,0.0487064693507723,5085.52911491876,1.000090232662,"lambda",21,TRUE,300,3000
0.411800157953958,0.281248725410427,0.408977196244331,0.561384731237558,4621.44220511664,1.00034252044292,"lambda",22,TRUE,300,3000
0.182121774247633,0.121216356197727,0.180158483849654,0.25447408919691,4787.77695665043,1.00017287428547,"lambda",23,TRUE,300,3000
0.0759894575032093,0.0500964258129759,0.075069448152137,0.107475768357705,4878.80736052276,1.00015886644425,"lambda",24,TRUE,300,3000
0.044545327323089,0.0286984493101974,0.0438271839870647,0.0644563563867491,5106.24737959393,1.00017765152798,"lambda",25,TRUE,300,3000
0.0434121391521901,0.0280427360883544,0.0429048916950063,0.0626739533799768,4997.9528489373,0.999946603373123,"lambda",26,TRUE,300,3000
0.0477954873032599,0.0313758420320741,0.047145525107201,0.0680023832173514,4980.55218702978,0.999954424109101,"lambda",27,TRUE,300,3000
0.0536584474338346,0.0347491244447691,0.0527345542476707,0.0770226239327085,5289.78250883614,1.00004365461285,"lambda",28,TRUE,300,3000
0.283814044210415,0.171499221142613,0.280590169770139,0.415816658671399,5045.56136570636,1.00020988080066,"lambda",29,TRUE,300,3000
0.0852555503442658,0.050562344573553,0.0838177610771323,0.128903338843182,5281.15025728395,1.00044905684374,"lambda",30,TRUE,300,3000
0.111185915532632,0.0673651869379057,0.109388829525833,0.164460658913981,5265.20683642047,0.999969939625916,"lambda",31,TRUE,300,3000
0.326265285282826,0.202114376555882,0.321970964502058,0.472543411863106,4799.42416658566,1.00010772730064,"lambda",32,TRUE,300,3000
0.212159213831605,0.127621758494694,0.208677486500911,0.315943649199933,5015.57102089437,1.00055194108023,"lambda",33,TRUE,300,3000
0.161012065306979,0.0950193581287679,0.158309065014876,0.24504179136536,5058.63638141183,1.00006008002602,"lambda",34,TRUE,300,3000
0.0766967033468237,0.0434641416856592,0.0749466259315724,0.120857122439195,5354.62980139746,1.00010123847416,"lambda",35,TRUE,300,3000
0.0678670691537196,0.0389817610783924,0.0661873657390166,0.106311255165457,4999.37616009518,1.00047317429254,"lambda",36,TRUE,300,3000
0.0176699433405947,0.00947042033450155,0.01710045366704,0.0293451883673753,5874.40767467224,1.00048549230795,"lambda",37,TRUE,300,3000
0.0365653868330708,0.0203081249679297,0.0354995634507815,0.0588558780149093,5612.60219095589,1.00019445814402,"lambda",38,TRUE,300,3000
0.0439674714409937,0.0291450698731241,0.042228743489248,0.0691731114376125,4936.42244143849,1.00025498711115,"binnedK",1,TRUE,300,3000
