"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.03002481515586,1.53924607101197,2.61226506121637,6835.00276638559,0.999913606466001,"omega",1,TRUE,300,3000
0.0349340173268805,0.0226119831201999,0.0494067631350633,6740.34875321568,0.999816287501868,"theta",1,TRUE,300,3000
0.71316070500648,0.525819817494454,0.911067856203459,5196.29870975872,0.999709826574211,"lambda",1,TRUE,300,3000
0.108567999967869,0.0738857447572441,0.15091548185728,5490.51327364847,0.999901266378513,"lambda",2,TRUE,300,3000
0.265635207419454,0.189901245548298,0.349990715943916,5488.0528957681,1.0000456109073,"lambda",3,TRUE,300,3000
0.0276894606042167,0.0178350641655,0.0398150901407245,6225.51463323246,0.999866655257696,"lambda",4,TRUE,300,3000
0.384433415651349,0.286352170033621,0.485608304430278,5466.39599285012,1.00008627990365,"lambda",5,TRUE,300,3000
0.803956056431125,0.615993512871406,0.962297843112121,4845.10092938618,1.00011457852185,"lambda",6,TRUE,300,3000
0.249448735047052,0.188410147607458,0.310120566012436,5166.0730404363,0.999734317973798,"lambda",7,TRUE,300,3000
0.896702384546942,0.706939454012972,0.996543642780954,5050.44408899586,1.00006991543423,"lambda",8,TRUE,300,3000
0.149891698174586,0.110897851525291,0.190103992025775,5283.57872993193,0.999918460327161,"lambda",9,TRUE,300,3000
0.534648431167792,0.403875295033683,0.654869616451764,5105.1733985502,1.0002796427546,"lambda",10,TRUE,300,3000
0.332978074851938,0.239563012870317,0.438376304588689,4629.02873744305,0.999911204411605,"lambda",11,TRUE,300,3000
0.196031331724489,0.14107784180329,0.256803084111566,4566.99468676842,1.00020952700801,"lambda",12,TRUE,300,3000
0.4152731097816,0.30363597259716,0.533963993095993,4196.49396275119,1.0005310895824,"lambda",13,TRUE,300,3000
0.254106833485331,0.18562791112302,0.329795437095116,4338.85022544012,1.00015144648273,"lambda",14,TRUE,300,3000
0.175205936710475,0.126766806020241,0.228202561684809,4277.30112943696,1.00076333957506,"lambda",15,TRUE,300,3000
0.574515639980009,0.423375555109396,0.73171983365612,4286.70581913909,0.999951400236795,"lambda",16,TRUE,300,3000
0.182174587733972,0.1306309769768,0.238364169227109,4457.01409386657,1.0003981734172,"lambda",17,TRUE,300,3000
0.60853335885323,0.448013416153479,0.775857090995656,4041.05729706569,1.00101101828265,"lambda",18,TRUE,300,3000
0.335058659249439,0.242105317618893,0.437285413916097,4245.46757106697,1.0007800242792,"lambda",19,TRUE,300,3000
0.0154653993762112,0.00935511671148312,0.0237278731023641,5221.01791266817,1.00055633228,"lambda",20,TRUE,300,3000
0.0190460739840372,0.0116525147872695,0.0287510711304522,4865.36440733867,1.00022231020672,"lambda",21,TRUE,300,3000
0.294296422221865,0.197056429580693,0.411533615591955,4225.38155418936,1.00091460530119,"lambda",22,TRUE,300,3000
0.369786993141615,0.25552785091749,0.506741118405355,4249.70568179944,1.00062447776959,"lambda",23,TRUE,300,3000
0.0964033432802041,0.0643627754178621,0.13562626020791,4783.41635323434,1.0010209030976,"lambda",24,TRUE,300,3000
0.0626823518718085,0.0416429725626799,0.0902673683634893,4626.73370733541,1.00088280729567,"lambda",25,TRUE,300,3000
0.048846369514901,0.0321954374471661,0.069842068610492,4289.09618551112,1.00085166910553,"lambda",26,TRUE,300,3000
0.0740361359312638,0.0501325696168972,0.104679717018379,4458.12920264087,1.00067964797632,"lambda",27,TRUE,300,3000
0.103057055783459,0.069232909525086,0.144386263614538,4323.18010082049,1.00111945161432,"lambda",28,TRUE,300,3000
0.105287641170814,0.0544714547520141,0.177160356414207,4428.00427142297,1.00066214387788,"lambda",29,TRUE,300,3000
0.0824026829367183,0.0442530357228148,0.135922941046573,4318.37957419392,1.00104198018807,"lambda",30,TRUE,300,3000
0.230244020533167,0.130429330938831,0.361425463274913,4167.70463381334,1.00142079030137,"lambda",31,TRUE,300,3000
0.106792689980237,0.0610408898237861,0.169720811292105,4288.4057737184,1.00117366615686,"lambda",32,TRUE,300,3000
0.107941981356201,0.0626579933748816,0.171323062189987,4269.61019702605,1.00114082715188,"lambda",33,TRUE,300,3000
0.119881428369361,0.0691590593352154,0.190915651575594,4182.1511839145,1.00149930941575,"lambda",34,TRUE,300,3000
0.0226951030694059,0.0127888871192946,0.0374759698319471,4420.26334742983,1.0008347965425,"lambda",35,TRUE,300,3000
0.0885575529220543,0.0517084024798272,0.140434762122649,4228.8938932223,1.00119913562327,"lambda",36,TRUE,300,3000
0.026682685940166,0.0151085254036352,0.0435832586026509,4310.38098021026,1.00110028964422,"lambda",37,TRUE,300,3000
0.034081449901388,0.0198084391573963,0.0544869607201346,4318.17415343909,1.00108091093957,"lambda",38,TRUE,300,3000
0.0647907266675021,0.0379365731233221,0.0982200360597384,3520.47974866019,1.0019219897243,"binnedK",1,TRUE,300,3000
0.0886438302473357,0.0491872695606959,0.141206982549868,3537.75164919303,1.00184666184694,"binnedK",2,TRUE,300,3000
0.320985802264474,0.235826749708022,0.435770610126016,5827.02839173316,0.999684239055477,"binnedK",3,TRUE,300,3000
0.232852164349131,0.101676531994348,0.438645525372528,3936.46103307096,1.0005790857406,"binnedK",4,TRUE,300,3000
0.0980245149569406,0.00450165237137944,0.307827626181597,5545.93334589116,1.00027417708905,"binnedK",5,TRUE,300,3000
0.290094029830179,0.00686739605857829,0.715950879537651,3817.77027643907,1.00096680159952,"binnedK",6,TRUE,300,3000
0.00849929149177534,0.000104101346049966,0.0428914871746274,6288.95486697312,1.00014931504643,"binnedK",7,TRUE,300,3000
0.0176657265322112,0.000692399900458988,0.0721369493747835,6774.91049866355,0.999690924449763,"binnedK",8,TRUE,300,3000
0.0828800047531935,0.0187209459695683,0.250883928740221,6736.9409276439,0.999728361770556,"binnedK",9,TRUE,300,3000
