"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.82139310522425,1.4578533503252,2.24907397286935,7009.82897568526,1.00026284383284,"omega",1,TRUE,300,3000
0.0287477855847138,0.0178418232764203,0.0421017042216874,5791.59079844007,1.00032798886027,"theta",1,TRUE,300,3000
0.595565512501223,0.45454883552222,0.742923307515869,5725.27713399256,1.00168535032121,"lambda",1,TRUE,300,3000
0.065805839101869,0.0451350352846375,0.0911949790586175,5914.06367686849,1.00011814362313,"lambda",2,TRUE,300,3000
0.252037133434988,0.185967301716761,0.322737280896443,6154.46335343078,0.99991392062732,"lambda",3,TRUE,300,3000
0.00962816284780248,0.00549571962163454,0.0152749073758072,5985.10640397801,0.999752536081047,"lambda",4,TRUE,300,3000
0.34522638752381,0.26060909243995,0.436082949982787,5374.09103556299,1.00112537949157,"lambda",5,TRUE,300,3000
0.496806022095313,0.386697012561333,0.599765278917101,5099.11588565432,1.00133681840678,"lambda",6,TRUE,300,3000
0.13334322688442,0.0995447098822815,0.168193412772699,5555.15504995639,1.00109574493706,"lambda",7,TRUE,300,3000
0.918151599240167,0.74350580700877,0.9976530564894,5309.97243048976,1.0009359567164,"lambda",8,TRUE,300,3000
0.156510001679301,0.11879551378214,0.194775384742697,5931.98553449966,1.00118658549427,"lambda",9,TRUE,300,3000
0.639548360516338,0.500477738346072,0.765677058207594,5270.27578928605,1.00054022908641,"lambda",10,TRUE,300,3000
0.0764058352145834,0.0544423593709675,0.102874452421751,4820.77817358947,1.00062389880205,"lambda",11,TRUE,300,3000
0.187588607150271,0.134768443694054,0.250373505321729,4381.30627979901,1.00060428191208,"lambda",12,TRUE,300,3000
0.389720487487292,0.284708888107305,0.504336627896215,4165.58519459493,1.00098187103962,"lambda",13,TRUE,300,3000
0.330810802140344,0.243217389858229,0.427040261436769,4260.96037496017,1.00069572621634,"lambda",14,TRUE,300,3000
0.153731437200108,0.111612172172778,0.202869684591707,4465.25697815111,1.00113007079986,"lambda",15,TRUE,300,3000
0.275619975106716,0.201712989820125,0.35668180009037,4182.3307310655,1.00103062816801,"lambda",16,TRUE,300,3000
0.252460377799658,0.184333850102977,0.327128140891946,4219.70092456492,1.00088703030939,"lambda",17,TRUE,300,3000
0.403232319276347,0.295197299072797,0.517937394752974,3707.43436646143,1.00097722927535,"lambda",18,TRUE,300,3000
0.523011813330889,0.384357779670074,0.674811535611145,3902.13643411383,1.00084169838817,"lambda",19,TRUE,300,3000
0.0331244505882226,0.0199861750099394,0.0503694453130407,4408.25026636529,1.00009685280969,"lambda",20,TRUE,300,3000
0.0168028470378924,0.00996366677649034,0.0259826742065428,4477.52822770686,1.00019645884943,"lambda",21,TRUE,300,3000
0.346689069914597,0.225788733914954,0.492388078175542,3937.4949064107,1.00099148359195,"lambda",22,TRUE,300,3000
0.188452135681388,0.122792376005379,0.270117754282895,4051.34884367927,1.00065546805976,"lambda",23,TRUE,300,3000
0.129452410272283,0.0832308798949002,0.185559141108417,4077.78447782961,1.00017974115835,"lambda",24,TRUE,300,3000
0.0367843010508761,0.0231150196171616,0.0550365874990305,4134.0620017985,1.00091616370413,"lambda",25,TRUE,300,3000
0.0527506667268837,0.0335960581287919,0.077810526672381,3935.06415741568,1.00089810981227,"lambda",26,TRUE,300,3000
0.114418167059207,0.0742799972837992,0.163461584532705,3969.36327233404,1.00064497731711,"lambda",27,TRUE,300,3000
0.166806989742433,0.109923546896613,0.238519071808622,3890.99490163849,1.00034967092047,"lambda",28,TRUE,300,3000
0.0763522299700953,0.0418248723610869,0.121128453683928,4708.09743402317,0.999962861410936,"lambda",29,TRUE,300,3000
0.0662796286970779,0.0374504100039258,0.102572241807118,4677.24646473342,0.999949049639609,"lambda",30,TRUE,300,3000
0.327480554874751,0.196266081048341,0.491650230018952,4404.7376803802,1.00009945108496,"lambda",31,TRUE,300,3000
