"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.63271764582474,1.31456313862745,1.62047372495258,2.0168744891869,7105.19668155126,0.9999975895037,"omega",1,TRUE,300,3000
0.0386066754893275,0.0262112485623674,0.0379455141024747,0.0541634988606703,5029.9332073178,1.00001180121963,"theta",1,TRUE,300,3000
0.399055494419147,0.295588778645283,0.39939982462671,0.504191333950205,3657.90481133358,0.999939667149036,"lambda",1,TRUE,300,3000
0.387197158474245,0.283237600680698,0.385639503731213,0.49434380350148,4422.17412256668,1.00046168646427,"lambda",2,TRUE,300,3000
0.143266807964257,0.104264284551686,0.142807985006265,0.185687567454675,5149.84892381615,0.999901508658287,"lambda",3,TRUE,300,3000
0.0852096475858732,0.060775563203072,0.084849408761681,0.112669111039918,5329.46983189169,0.999900341307894,"lambda",4,TRUE,300,3000
0.787173119126519,0.596519284112806,0.790280742470238,0.95677035048716,4114.00501948458,0.99991415667301,"lambda",5,TRUE,300,3000
0.545936419356242,0.415403454708235,0.5491920697493,0.663487032824116,4690.06614522381,0.999689354623741,"lambda",6,TRUE,300,3000
0.0652626231040194,0.0479008682789432,0.0652324686505434,0.0833191823884794,4948.9766359431,1.00005546310641,"lambda",7,TRUE,300,3000
0.898071803915967,0.701724488304431,0.916815902904639,0.996076663100066,4039.28829996613,0.999746400108602,"lambda",8,TRUE,300,3000
0.214191823029273,0.161039328076271,0.214518615775881,0.265062302186967,4731.32904140668,1.00014897397159,"lambda",9,TRUE,300,3000
0.420623771425966,0.321322069669486,0.421826574607005,0.512912529770411,4372.62909659373,0.999816297653665,"lambda",10,TRUE,300,3000
0.303464230295031,0.214429157505419,0.301670042075511,0.398273045483575,3397.36599045695,0.999880289209747,"lambda",11,TRUE,300,3000
0.41020945748436,0.299657847939314,0.409694545560105,0.525442638369792,3301.54008221753,0.999728738023114,"lambda",12,TRUE,300,3000
0.205578808989486,0.148767681086781,0.20514862389276,0.263676128598392,3459.02721484454,1.00005994663689,"lambda",13,TRUE,300,3000
0.593198125533116,0.436795765749999,0.593064053309541,0.74611863796177,3328.60870940111,0.999974223933849,"lambda",14,TRUE,300,3000
0.196274176613506,0.140441918417367,0.195818756886483,0.253522437604278,3299.75697633182,0.99979994302067,"lambda",15,TRUE,300,3000
0.116481298158769,0.0836702893176899,0.116217547379341,0.151123677741167,3922.42622229167,0.999921176200179,"lambda",16,TRUE,300,3000
0.26831173986766,0.197217823556208,0.268909684431578,0.339643481280348,3606.70091878076,0.999809806483756,"lambda",17,TRUE,300,3000
0.335585838290802,0.247110476853539,0.335028711413476,0.425239879972236,3574.92220134208,0.999774071130165,"lambda",18,TRUE,300,3000
0.609974200942861,0.450814875506231,0.610195889318758,0.764217436228173,3584.0469600599,0.999906628597945,"lambda",19,TRUE,300,3000
0.0374002115652361,0.021799921686344,0.0363626181403242,0.0587402645250077,3115.30696763195,0.999897109177508,"lambda",20,TRUE,300,3000
0.0119958037521694,0.00641002621538427,0.0115942949903355,0.0196974859030306,3639.94720500228,0.99975177942472,"lambda",21,TRUE,300,3000
0.254482740109665,0.162080371457511,0.251110546240295,0.365215698748737,3170.07560887484,0.999906179887303,"lambda",22,TRUE,300,3000
0.360686871680052,0.241324804694293,0.356841952900375,0.500816924395517,3085.80111553606,0.999669421163138,"lambda",23,TRUE,300,3000
0.130198857446694,0.0847416426397228,0.128528039536893,0.185973278242597,3286.39095951016,0.999639298641976,"lambda",24,TRUE,300,3000
0.0810407640034034,0.0524043534339642,0.07969804177775,0.11650319814283,3615.8109447868,0.999968744033258,"lambda",25,TRUE,300,3000
0.0969620827313755,0.0630672207047921,0.0955132767805416,0.138024086112031,3762.01410339983,0.999670270829582,"lambda",26,TRUE,300,3000
0.126949924036052,0.0834182320045005,0.125606296715718,0.179781531908258,3850.84452955266,0.999609047940676,"lambda",27,TRUE,300,3000
0.123598906385445,0.0812177694762488,0.121967603751945,0.175334686728687,3898.78239567997,0.999690765249191,"lambda",28,TRUE,300,3000
0.0739189511785026,0.0400888344238345,0.0714012112015683,0.121911719051595,3258.70669541128,1.0003440130271,"lambda",29,TRUE,300,3000
0.123379446549893,0.0700416238753632,0.119754537372455,0.198791878140775,3293.88409144694,1.00031656055637,"lambda",30,TRUE,300,3000
0.291728216255219,0.17488797235904,0.284126203344209,0.451569579699147,3240.07775810542,1.00023209605888,"lambda",31,TRUE,300,3000
0.0434257114555468,0.0247619584932286,0.0419244148725098,0.0713831707358638,3642.84670794927,1.00052361520931,"lambda",32,TRUE,300,3000
0.130110937393188,0.0782426638778348,0.126738558032943,0.20100397955423,3261.13116472535,1.00013408900365,"lambda",33,TRUE,300,3000
0.317862317623213,0.19028589448077,0.308438758404745,0.493295145044508,3267.64298771273,1.00036059688753,"lambda",34,TRUE,300,3000
0.0156906694786835,0.00816162651438987,0.0149725786134411,0.0275503613701393,3833.58296278513,1.00001530858915,"lambda",35,TRUE,300,3000
0.0898951743138863,0.052162571154822,0.0872002829970915,0.144926680431445,3320.22586106849,1.00009647386703,"lambda",36,TRUE,300,3000
0.0560141355092587,0.0319507597864041,0.0537511195418184,0.0918395388165657,3257.98284481809,1.00011187964791,"lambda",37,TRUE,300,3000
0.0432578332542994,0.0247640651798617,0.0415283510363327,0.0706709147997254,3288.38895741013,1.0002401368085,"lambda",38,TRUE,300,3000
0.030091941757886,0.0223237527438526,0.029005006797569,0.0439138145296926,4743.46107769295,0.999960697135763,"binnedK",1,TRUE,300,3000
0.0407048929954707,0.0297291666549272,0.0390291073734973,0.0617730692765291,4935.69001103398,1.00002132372235,"binnedK",2,TRUE,300,3000
0.330242235872434,0.165443433018629,0.325736338338523,0.51136181108363,2207.36609406983,1.00029508726883,"binnedK",3,TRUE,300,3000
0.182228393880694,0.0475759173407619,0.148556482903987,0.504663019764203,1424.57750700371,1.00115466499353,"binnedK",4,TRUE,300,3000
0.416140329064329,0.0064299544786968,0.410570066228799,0.902397476395514,1246.99088076136,1.00050523781288,"binnedK",5,TRUE,300,3000
1.06407802897263,0.00310093963222007,1.09131202362826,2.13270694076331,1163.97063519035,1.00237566033462,"binnedK",6,TRUE,300,3000
0.219793517247283,0.0160014083752059,0.121316935783219,0.87446085261494,1122.68196890732,1.00100449303996,"binnedK",7,TRUE,300,3000
0.177631998731937,0.00272782513132498,0.0633080532235033,0.924510088919692,1065.39244611243,1.00272501021131,"binnedK",8,TRUE,300,3000
0.130466719541247,0.0100835801335577,0.104659625566269,0.41500938830474,6641.25182359892,0.999867403218859,"binnedK",9,TRUE,300,3000
0.0806941541074667,0.00396539480839937,0.0559070707080885,0.327970150123625,5293.00798329719,0.999896757139721,"binnedK",10,TRUE,300,3000
0.0991442384780996,0.00625575453209161,0.0859276741042792,0.268740217979017,5176.25098775469,0.999886904720814,"binnedK",11,TRUE,300,3000
0.199677053317353,0.0188731387766186,0.172836070780624,0.536795365122539,4527.01594665893,1.00134764496289,"binnedK",12,TRUE,300,3000
0.0763286752365962,0.00262012661989095,0.0566445240775843,0.269840163149052,6293.93539451811,1.00052037749533,"binnedK",13,TRUE,300,3000
0.135040582224342,0.00469982751368982,0.107119434138464,0.439602474987943,5709.88031344787,1.00000207887664,"binnedK",14,TRUE,300,3000
0.055063890091309,0.00228353774223393,0.0471994195959278,0.154599421450723,6343.93603505373,0.999647489269944,"binnedK",15,TRUE,300,3000
0.263754866998905,0.108816261191213,0.25353211616949,0.472273043078612,6552.31908022959,0.999666006886707,"binnedK",16,TRUE,300,3000
0.73707090865555,0.395202507442005,0.753913186057436,0.985507891816011,6393.52704303945,0.999955087754014,"binnedPhiAT",1,TRUE,300,3000
0.735571776190288,0.39455689330717,0.752302030504309,0.982073459077122,6009.75140270352,1.00057093937842,"binnedPhiAT",2,TRUE,300,3000
0.497165876531914,0.238907004483029,0.48685053796871,0.809873721337986,5015.1817310769,1.00001432944912,"binnedPhiAT",3,TRUE,300,3000
0.395559500064145,0.157212543746498,0.371525004130504,0.774259263000222,4408.37467780253,1.00035843809369,"binnedPhiAT",4,TRUE,300,3000
0.0527640738290256,0.0344456345841293,0.0477880852329126,0.0903296112091718,1980.88472182654,1.00074319413266,"binnedPhiAT",5,TRUE,300,3000
0.0690251319644464,0.0392611172915121,0.0614028936327386,0.131134930029231,1910.25138822613,1.00088572109499,"binnedPhiAT",6,TRUE,300,3000
0.0533037871033859,0.020896118636763,0.0457556252671074,0.119804128118435,2060.28598283296,1.00068213147724,"binnedPhiAT",7,TRUE,300,3000
0.051455314786704,0.0128599989011925,0.0392849787530674,0.149706767494787,2113.42894151131,1.00069828704107,"binnedPhiAT",8,TRUE,300,3000
0.0371305119918385,0.00035300547300378,0.00290145999922814,0.440463250227833,713.893082742953,1.00231838927524,"binnedPhiAT",9,TRUE,300,3000
0.0392865929236159,0.000342385724687083,0.00345392848328417,0.458862478078481,651.773400845553,1.00238413413068,"binnedPhiAT",10,TRUE,300,3000
0.0671528044396148,0.00350612432514438,0.00795538928284605,0.795511121149594,556.71857201884,1.00291885198016,"binnedPhiAT",11,TRUE,300,3000
0.0540038509539989,0.00461418363230437,0.00754854893225244,0.635014372601074,587.522037895469,1.0028803596432,"binnedPhiAT",12,TRUE,300,3000
0.398443243392402,0.00671812981602757,0.367756020358725,0.953740650159816,1783.64341371514,1.00219418398173,"binnedPhiAT",13,TRUE,300,3000
0.329879706435127,0.00323054626507842,0.2838581724732,0.912740881808935,2204.76399995986,1.00183738542947,"binnedPhiAT",14,TRUE,300,3000
0.288352327365879,0.00313483467793203,0.239453451441309,0.848010269531458,2337.84892212282,1.00127309906532,"binnedPhiAT",15,TRUE,300,3000
0.148738696672412,0.0019027330792449,0.114245073284977,0.510192490006684,2789.565164457,1.00062967124232,"binnedPhiAT",16,TRUE,300,3000
0.322434270198298,0.014907034772155,0.269966423910265,0.881571190682878,4674.23304596281,0.999874208300617,"binnedPhiAT",17,TRUE,300,3000
0.429550046032566,0.0463137772378332,0.40573851543231,0.932213322955207,6094.28901024776,0.999840868726565,"binnedPhiAT",18,TRUE,300,3000
0.524884511312853,0.0668565535265012,0.524007315886353,0.965202533451523,6750.44742938617,1.00010412388125,"binnedPhiAT",19,TRUE,300,3000
