"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.0233464671763,1.5929566188343,2.52233359222488,6902.92988631718,0.999756942960191,"omega",1,TRUE,300,3000
0.0458385716499103,0.0307964399556443,0.0643804393043558,6260.80382069135,1.00052757471648,"theta",1,TRUE,300,3000
0.588410932864798,0.431293646464982,0.741468880887731,4014.91392168141,1.00009392611094,"lambda",1,TRUE,300,3000
0.512900844688225,0.36545830861526,0.673406625451022,4463.79861887212,1.00031805705163,"lambda",2,TRUE,300,3000
0.189454459408382,0.130523018518955,0.254968775898434,4333.04899575413,0.99988644118348,"lambda",3,TRUE,300,3000
0.0546524602938774,0.0360185527491324,0.0769460325197685,5715.30177502039,0.999903615528951,"lambda",4,TRUE,300,3000
0.824020105148163,0.607018933119377,0.986695160145061,4276.74747493774,0.999805630644767,"lambda",5,TRUE,300,3000
0.605911720749082,0.439623191234034,0.76535132016295,4165.06285767566,1.0001768390976,"lambda",6,TRUE,300,3000
0.175681315270701,0.124912742635789,0.229028615059643,4436.5174569696,0.999885541527501,"lambda",7,TRUE,300,3000
0.820255128547147,0.606569065960407,0.984799722329907,4074.53123408119,1.00003451010643,"lambda",8,TRUE,300,3000
0.208047861392883,0.14846085569084,0.269790198502176,4572.64833857916,0.999894348668268,"lambda",9,TRUE,300,3000
0.778807254980599,0.575817049364152,0.960024399494423,4033.85529667531,0.999967757993055,"lambda",10,TRUE,300,3000
0.339375330770136,0.233635415622243,0.454711424875766,4009.69074106661,1.00029743581285,"lambda",11,TRUE,300,3000
0.22673925091741,0.157255652437254,0.304365229285714,4034.6811065705,0.999973879650525,"lambda",12,TRUE,300,3000
0.21692759458955,0.150854835339232,0.288350863308636,3970.34771465122,0.999936333413183,"lambda",13,TRUE,300,3000
0.480552035050524,0.341262869572767,0.620797862669086,3543.62131209545,1.00010144653679,"lambda",14,TRUE,300,3000
0.133633373430741,0.0911216012175867,0.180674823870436,4402.1692633074,1.00006623680095,"lambda",15,TRUE,300,3000
0.230932204177071,0.162549167744771,0.304864189398142,4232.75611072953,1.00008847111312,"lambda",16,TRUE,300,3000
0.283972446139336,0.200364754181638,0.372509010695409,4122.52237470121,0.999854075449208,"lambda",17,TRUE,300,3000
0.574063693906903,0.413675291478803,0.731130945141969,3933.12352994673,0.999857719670395,"lambda",18,TRUE,300,3000
0.654930715462177,0.469115875995456,0.845981074720158,3803.23711953722,0.99996395258762,"lambda",19,TRUE,300,3000
0.075509853396624,0.0469621563981899,0.112757822143377,4122.16476588807,1.00065434198481,"lambda",20,TRUE,300,3000
0.0267135768549626,0.015975587575415,0.040743559139533,4345.12967506654,1.00060629895977,"lambda",21,TRUE,300,3000
0.240880896651639,0.157283190347858,0.336232851193665,4175.33004098239,1.00034021033278,"lambda",22,TRUE,300,3000
0.467843496566411,0.318790148004732,0.631216232958003,3905.88173818333,1.00024546045366,"lambda",23,TRUE,300,3000
0.0816615912661816,0.0532655425187791,0.116405954160568,4129.73879138282,1.00016309289347,"lambda",24,TRUE,300,3000
0.0516213767705447,0.0329831779818265,0.0744457114896904,4171.88066895499,0.999964156215489,"lambda",25,TRUE,300,3000
0.0593179779848784,0.0380171108141448,0.0851197825033837,4439.16795421854,1.00034183279188,"lambda",26,TRUE,300,3000
0.10397695513107,0.0689206741279251,0.146852946443331,4307.90066436606,1.00029383504587,"lambda",27,TRUE,300,3000
0.0840275816956265,0.0552319600677747,0.119705794538896,4264.14657323207,1.00021804867553,"lambda",28,TRUE,300,3000
0.128898862071905,0.0591657894128737,0.218539201071902,4042.53230768105,1.00051787456437,"lambda",29,TRUE,300,3000
0.157313616000626,0.0765311862644883,0.256511061922041,4012.71283477634,1.0004828295852,"lambda",30,TRUE,300,3000
0.136150709566592,0.0690997402384165,0.220767280095523,3904.96634321874,1.00050340403912,"lambda",31,TRUE,300,3000
0.188958105823532,0.0991388375405111,0.302275990006329,3934.01005082382,1.00069174424242,"lambda",32,TRUE,300,3000
0.198551049388192,0.105483344406266,0.317367395717094,3973.07778029571,1.00071075319921,"lambda",33,TRUE,300,3000
0.311974528557307,0.16450186953361,0.499231036876401,3837.26059664631,1.00049442573332,"lambda",34,TRUE,300,3000
0.0404966792519101,0.0199187632664662,0.0690861624990931,4447.19329584911,1.00048556504219,"lambda",35,TRUE,300,3000
0.251845811141608,0.132478934491706,0.409996044082257,4008.94548958378,1.00038857195248,"lambda",36,TRUE,300,3000
0.0747481683422304,0.0374763767530593,0.128270787595721,4122.99478679343,1.00066222414673,"lambda",37,TRUE,300,3000
