"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.74525914837347,1.3575050732814,2.18947503885633,7375.50984105612,0.999701993582785,"omega",1,TRUE,300,3000
0.0226538883705598,0.0125635137101324,0.034708385961131,6461.31782633317,0.999911140896421,"theta",1,TRUE,300,3000
0.566167838065799,0.445957043884382,0.692053073640781,6092.06838885445,1.00022270138752,"lambda",1,TRUE,300,3000
0.194055111108259,0.147374573777616,0.246501350014155,6643.87932567421,1.00017640503779,"lambda",2,TRUE,300,3000
0.0885716850230152,0.0649199014917839,0.114751172298336,6750.57823061659,0.999766669569101,"lambda",3,TRUE,300,3000
0.189894798123244,0.145528158306048,0.236447799240566,6692.63811498126,0.99980935598024,"lambda",4,TRUE,300,3000
0.655559228555984,0.513816378622704,0.792585416185483,6122.23945773973,1.00057701635952,"lambda",5,TRUE,300,3000
0.169816905637274,0.131234681699451,0.208791963676125,6716.28618520044,0.99986050832325,"lambda",6,TRUE,300,3000
0.306686718639222,0.241407317714423,0.369753805749146,6490.57929189691,0.999964413105345,"lambda",7,TRUE,300,3000
0.926141249199206,0.763793592723033,0.997916658144939,6355.85160021136,0.999837562104562,"lambda",8,TRUE,300,3000
0.0579684081071134,0.0432735476108208,0.0734893028540506,6134.74219731105,0.999803839093507,"lambda",9,TRUE,300,3000
0.273564977560253,0.214175372059438,0.327691332671015,6522.81050290229,0.999952267223054,"lambda",10,TRUE,300,3000
0.231800265140139,0.167209448036566,0.304430039402747,6064.99923811503,0.999725607957307,"lambda",11,TRUE,300,3000
0.186135284560113,0.133003317942999,0.244561301722406,5892.35705802934,0.999748859827641,"lambda",12,TRUE,300,3000
0.137558453061642,0.0985822572293998,0.181325767918134,6056.64532138612,0.999749082245807,"lambda",13,TRUE,300,3000
0.445828352673235,0.332160631720413,0.568318421213509,5803.49011265308,1.00006269582077,"lambda",14,TRUE,300,3000
0.313236719862235,0.232602470778411,0.401455994308176,6109.40997786417,0.999686394676219,"lambda",15,TRUE,300,3000
0.0976638155521275,0.0696802192649816,0.127836850490379,6088.89183767469,0.999784232841308,"lambda",16,TRUE,300,3000
0.156415878492664,0.113922668295597,0.202566877872617,6040.12339038885,1.00020390779344,"lambda",17,TRUE,300,3000
0.296309831284131,0.218225266462888,0.380743092869646,5856.13289368214,1.00017579264525,"lambda",18,TRUE,300,3000
0.352432910886662,0.258066451383423,0.453812689847168,5890.88140088222,1.00013291441576,"lambda",19,TRUE,300,3000
0.0381381299658544,0.0240326534132307,0.0562410729573881,5478.1165633892,0.99984203295782,"lambda",20,TRUE,300,3000
0.0206157093131084,0.0129291732213084,0.0304399175446009,5337.536515064,0.999781012967829,"lambda",21,TRUE,300,3000
0.344767693506791,0.229608308708827,0.484706917888144,5240.56484689184,0.999678186288443,"lambda",22,TRUE,300,3000
0.117017439929732,0.0780182578861376,0.166295425195056,5264.22566933615,0.999768775224916,"lambda",23,TRUE,300,3000
