"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.12584175922065,1.00514932442531,1.10448577628886,1.36932484308273,3408.12278087958,0.999804473941933,"omega",1,TRUE,300,3000
0.0394363026612934,0.0218840982353224,0.0390032926172297,0.0594428962664035,2488.34860029662,0.999907089550751,"theta",1,TRUE,300,3000
0.428801669312298,0.295709652194014,0.423027355648092,0.600079517068887,2196.52016711485,1.00139927948491,"lambda",1,TRUE,300,3000
0.0300941147578875,0.0167724870393741,0.0292403598996962,0.0487072374314524,4105.49656669683,1.00066257398933,"lambda",2,TRUE,300,3000
0.192556215383395,0.133922946775473,0.189670812537284,0.263401398183531,4455.6022744516,1.00024084719617,"lambda",3,TRUE,300,3000
0.214839853773488,0.155280233945506,0.212980563767623,0.288741893621462,4206.76065576559,0.999840319023026,"lambda",4,TRUE,300,3000
0.223534233415407,0.162272353416336,0.221117840481099,0.297002823599312,3873.21554700092,0.999965671894168,"lambda",5,TRUE,300,3000
0.381834192293549,0.293580517645215,0.380836181908602,0.475870529457182,2938.91051410415,1.00032600016259,"lambda",6,TRUE,300,3000
0.145339040953874,0.106420875294748,0.144271248675459,0.189246816770355,3244.4311490025,1.00023878297311,"lambda",7,TRUE,300,3000
0.929376158910296,0.765293381596006,0.946130462354833,0.997790934922446,3136.75280483042,1.00013877899973,"lambda",8,TRUE,300,3000
0.0874411494021202,0.0606312684881274,0.0865706963361823,0.118903236954576,4052.14147143456,0.999897714716743,"lambda",9,TRUE,300,3000
0.101882619030322,0.0727975838580111,0.100747466969547,0.137820156323028,4168.61422598752,1.00032948197553,"lambda",10,TRUE,300,3000
0.17919838885593,0.114514122629093,0.177817107780378,0.254675664168761,1165.85331907305,1.00218427122033,"lambda",11,TRUE,300,3000
0.0961367738214092,0.0599455763614553,0.0946298883558174,0.139955493925473,1014.15544780214,1.00199943571195,"lambda",12,TRUE,300,3000
0.408915268050368,0.262457227886808,0.40611099473155,0.565979766340048,907.098647420148,1.00255661671305,"lambda",13,TRUE,300,3000
0.057398723746688,0.0348812364698694,0.0567473414987789,0.0844535492444717,1078.92163197316,1.00236081132825,"lambda",14,TRUE,300,3000
0.142649865418142,0.0865039265800726,0.14150777024846,0.206699152762307,804.751857460558,1.00313620951633,"lambda",15,TRUE,300,3000
0.398051058610083,0.251165065591088,0.396692027728745,0.553417050814205,834.045655020723,1.00390153037921,"lambda",16,TRUE,300,3000
0.0379014466355759,0.0214652854714326,0.0374209948329848,0.058096289172767,1123.80577655276,1.00170954140001,"lambda",17,TRUE,300,3000
0.138351791489699,0.0821178144353369,0.13726503674616,0.201192435510681,794.08277804499,1.00405354814116,"lambda",18,TRUE,300,3000
0.708209693384136,0.444402313366376,0.710357483824643,0.965237284780016,765.936081521972,1.00365438717938,"lambda",19,TRUE,300,3000
0.016023942530473,0.00864836966606026,0.0155045152196147,0.0263726982993074,2035.36583005144,1.00024302431946,"lambda",20,TRUE,300,3000
0.043869967432844,0.0249709482486626,0.0429533533320269,0.0685699240659673,1627.67136154989,1.00115393392633,"lambda",21,TRUE,300,3000
0.240062553071869,0.14342960030198,0.237628639310235,0.352072253322884,1494.17475607712,1.00080926971185,"lambda",22,TRUE,300,3000
0.258690465086564,0.15577173238089,0.256202367210683,0.378336714000147,1403.09350858431,1.00101926421187,"lambda",23,TRUE,300,3000
0.0830809301071436,0.048054971777783,0.0814563218657841,0.127082536390826,1479.92018102002,1.00092926215239,"lambda",24,TRUE,300,3000
0.0844143473181968,0.0485303516777731,0.0828967919041873,0.12928332386334,1437.23244235165,1.00140410179515,"lambda",25,TRUE,300,3000
0.0321423020315174,0.0180976153279852,0.0313261721096255,0.0502828262848069,1514.97104420034,1.00083931187873,"lambda",26,TRUE,300,3000
0.0291095014105353,0.0161109251436992,0.0284137046375124,0.0457378851181416,1293.75930861699,1.00131958564873,"lambda",27,TRUE,300,3000
0.0965015377880891,0.0564258268011712,0.0944000518737717,0.147365564115552,1193.99332659626,1.00161460414278,"lambda",28,TRUE,300,3000
0.248127988532864,0.122340303126306,0.242818035107676,0.406316730312486,1905.11820082493,1.00079720004531,"lambda",29,TRUE,300,3000
0.176434627423211,0.0895823095319705,0.172529880396473,0.287301481970649,1928.93930871951,1.00072067835165,"lambda",30,TRUE,300,3000
0.213105146070834,0.105349356619758,0.20776873794256,0.3527772283233,1935.99587081751,1.00129539370245,"lambda",31,TRUE,300,3000
0.0779167205446985,0.0369172620114687,0.0752057280465622,0.133859238295228,1960.56546050254,1.00041635135396,"lambda",32,TRUE,300,3000
0.190985898543874,0.0918017519272245,0.185421598676896,0.32431670804451,1982.99633899903,1.00090770386007,"lambda",33,TRUE,300,3000
0.230412326966221,0.107598911985002,0.221120026354599,0.405921562837081,1943.40234611666,1.0008237698259,"lambda",34,TRUE,300,3000
0.0726131045604228,0.0319810107386227,0.0688002227120455,0.136989667397155,2142.09718374926,1.00047094353573,"lambda",35,TRUE,300,3000
0.0643165338091613,0.0280077626202218,0.0607013492807808,0.122661453008257,2080.73294511709,1.00058641624028,"lambda",36,TRUE,300,3000
0.00880219838504038,0.00313819753622822,0.00805627237756555,0.0189257991939257,2822.384557456,1.00053116751098,"lambda",37,TRUE,300,3000
0.0226500827527318,0.00940376086281623,0.0212266212651563,0.0435826221051142,2308.05368181012,1.0009774559786,"lambda",38,TRUE,300,3000
0.1049470798385,0.0338879442504566,0.09933115869274,0.21291657063716,637.255517615822,1.00429713694102,"binnedK",1,TRUE,300,3000
