"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.57350235687975,1.21166002242669,2.01624488518511,7097.406460765,0.999922852252751,"omega",1,TRUE,300,3000
0.040963520464519,0.0256822360745085,0.0594894726120314,5880.4655840743,0.999871003132648,"theta",1,TRUE,300,3000
0.67048984961693,0.494554642223442,0.889433669026588,6440.38362164163,0.999656731271834,"lambda",1,TRUE,300,3000
0.0417625396209976,0.0266251351085379,0.0620019032286416,7025.41902285667,0.99985192864026,"lambda",2,TRUE,300,3000
0.0768324820950445,0.0526434770052451,0.107087710877186,6722.01644353432,1.00042069434955,"lambda",3,TRUE,300,3000
0.026109913667161,0.016647255542115,0.038040752913583,6804.16738970579,0.999788614309491,"lambda",4,TRUE,300,3000
0.413651619169342,0.312231635360897,0.52479330745394,6847.61420620931,0.999675570111772,"lambda",5,TRUE,300,3000
0.162929943699135,0.124189722839385,0.204091300978322,6388.29423622905,0.999763386696504,"lambda",6,TRUE,300,3000
0.141798175458547,0.106699602890675,0.18012855765272,6555.64047715999,0.99980573585622,"lambda",7,TRUE,300,3000
0.928237308534393,0.766625590515181,0.998172186349668,6205.05129881295,0.999695891867059,"lambda",8,TRUE,300,3000
0.0188307003890757,0.0124987706506642,0.0265859406530017,7047.74812662173,0.999894781188801,"lambda",9,TRUE,300,3000
0.257858440299006,0.197532727116574,0.321223431756531,6605.57112649873,1.00001267090734,"lambda",10,TRUE,300,3000
0.559795829851772,0.391508106659115,0.756571024657552,5440.21198356661,1.00004251789844,"lambda",11,TRUE,300,3000
0.159712897369907,0.110839271867765,0.217627816454204,5403.7012042801,0.999735643519368,"lambda",12,TRUE,300,3000
0.162450304752251,0.112523337952646,0.219820035850436,5715.79447744936,0.999808323162805,"lambda",13,TRUE,300,3000
0.436035533842155,0.310731629287425,0.574953873305898,5324.99300981158,0.999843292442373,"lambda",14,TRUE,300,3000
0.0728575358168765,0.0491970504245241,0.101176061692598,5890.19868636821,0.99992949622325,"lambda",15,TRUE,300,3000
0.0675345069779246,0.045794647001098,0.0941471468168478,5699.1643099665,0.999628360310803,"lambda",16,TRUE,300,3000
0.200481916454245,0.141833979652783,0.268935706159873,5470.85252829465,0.999860902199033,"lambda",17,TRUE,300,3000
0.320272225615698,0.228348096005022,0.424943759354477,5165.08690137368,1.00005954535544,"lambda",18,TRUE,300,3000
0.417901208322041,0.296688030813502,0.559859934504813,5402.83736566916,0.999935230670766,"lambda",19,TRUE,300,3000
0.0544730822782473,0.0324865142712232,0.0835224669797019,4613.18694157892,0.999971027229189,"lambda",20,TRUE,300,3000
0.0246760831803603,0.0145452605114856,0.0382818723536005,5222.92864828451,0.999962145626202,"lambda",21,TRUE,300,3000
0.295741105571075,0.188896438195791,0.427336403202351,4750.30370618623,0.999867964320391,"lambda",22,TRUE,300,3000
0.194645910519484,0.124220703885,0.281501631460006,4913.63188870133,0.999856498019643,"lambda",23,TRUE,300,3000
0.0458363893839455,0.028619225701167,0.0682407807939096,5059.87464527894,0.999788187890481,"lambda",24,TRUE,300,3000
0.0653910019987249,0.0414246584822258,0.0962024255822135,4933.55549207279,0.999956862412371,"lambda",25,TRUE,300,3000
0.0665064524105488,0.0423250390999075,0.0978320474591849,5091.57756620276,0.999853303449302,"lambda",26,TRUE,300,3000
0.0498292403182867,0.0316997467601466,0.0739539796813688,5463.80811549449,0.999929810038351,"lambda",27,TRUE,300,3000
0.0500552965919351,0.0316317577052594,0.0737718434786757,4931.19107457017,0.999827829210999,"lambda",28,TRUE,300,3000
0.204722392112056,0.100332354581365,0.338963425374077,4908.86999974178,1.00018970071978,"lambda",29,TRUE,300,3000
0.0723477238436855,0.0359869190852038,0.118915739094608,4927.85639795628,1.00010096629802,"lambda",30,TRUE,300,3000
0.229237243127645,0.118092555352318,0.372017728952152,4966.45795835315,1.00019706140596,"lambda",31,TRUE,300,3000
0.115777187822804,0.0583424973324478,0.192424548623581,4901.30946596163,1.0001289651971,"lambda",32,TRUE,300,3000
0.0533646982092959,0.0268346063853769,0.0886980124494865,4920.60682135419,1.00009447057406,"lambda",33,TRUE,300,3000
0.240916289833047,0.124525891327327,0.394738350857512,4878.57127798774,1.00035024824913,"lambda",34,TRUE,300,3000
0.0186206380365801,0.00901739440654058,0.0321146930832775,4997.39354908605,1.00031613018601,"lambda",35,TRUE,300,3000
0.0643865112963581,0.0332131443576346,0.10701245170255,4902.99161210466,1.0004241855654,"lambda",36,TRUE,300,3000
0.0490636293168154,0.02486142416763,0.0828832919696,4925.72605527126,1.00019541463679,"lambda",37,TRUE,300,3000
0.0388259707827856,0.020188260171937,0.0648297953588738,5139.82372372727,1.00003880333297,"lambda",38,TRUE,300,3000
0.0777907731977348,0.0438841857129244,0.116156442882879,5225.42456847564,1.00001709741842,"binnedK",1,TRUE,300,3000
0.118247624373056,0.0642049229990945,0.181384697156106,5252.44049192202,1.00010618522404,"binnedK",2,TRUE,300,3000
0.423484751847729,0.294871272829539,0.573535051841233,5965.61958142405,0.999848129632649,"binnedK",3,TRUE,300,3000
0.391893688848499,0.182610488985939,0.636098921204666,5397.84685118662,1.00004075347264,"binnedK",4,TRUE,300,3000
0.0736386022557362,0.00309320921603257,0.269306800891309,6467.61940393906,1.00030467974542,"binnedK",5,TRUE,300,3000
0.162697090213732,0.0116372640922153,0.492505643513269,6071.20698437557,1.00006260673859,"binnedK",6,TRUE,300,3000
0.0197559167657668,0.000553379373594213,0.0856271193421722,7128.99877646212,1.00009951721635,"binnedK",7,TRUE,300,3000
0.0325041078545933,0.00213526780646761,0.114305852957991,6858.88379900798,1.00040068799412,"binnedK",8,TRUE,300,3000
0.159966549710702,0.0475865925732836,0.382791995621317,6525.6855191267,1.00018414376686,"binnedK",9,TRUE,300,3000
0.0932352806287512,0.0110943210775375,0.283243857804555,6466.74609898422,1.00059635113885,"binnedK",10,TRUE,300,3000
0.0482962626096732,0.00250377742141497,0.136521302165618,6781.1830836769,1.00032754200783,"binnedK",11,TRUE,300,3000
0.132041243305206,0.00602543782211108,0.352373315235963,6838.88878469994,1.00026085007385,"binnedK",12,TRUE,300,3000
0.158853319028585,0.00545539238795592,0.455547019502828,6670.83309591547,1.00051678060689,"binnedK",13,TRUE,300,3000
0.119288979604066,0.0029517672389212,0.395076102615814,6935.87074632656,1.00009111366689,"binnedK",14,TRUE,300,3000
0.0367091664371443,0.00107391649995005,0.120986081778038,7070.11116755998,0.999871394045539,"binnedK",15,TRUE,300,3000
0.471823576929256,0.22549498899727,0.816986966529784,6376.6555331658,0.999795210870323,"binnedK",16,TRUE,300,3000
0.230974257985247,0.112119304757733,0.504028483913929,5233.89111367712,1.00010429686131,"binnedPhiAT",1,TRUE,300,3000
