"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.36471987013869,1.0857106675147,1.35594123833705,1.70731671578646,6886.95100686672,1.00076413657176,"omega",1,TRUE,300,3000
0.0456038588455285,0.0202122371344992,0.0448026759872219,0.0772445793965197,6321.35747877991,1.00068528782653,"theta",1,TRUE,300,3000
0.463157237609724,0.352161314370719,0.459222956779266,0.591656685383401,5258.62501059493,1.00044349349746,"lambda",1,TRUE,300,3000
0.0744381851539409,0.0486293771159006,0.0730929310160858,0.107681922327678,6520.75783498105,0.99970747427549,"lambda",2,TRUE,300,3000
0.105001769913602,0.0722235952981703,0.103483771531438,0.1466497478438,6342.68115428997,1.00037883679647,"lambda",3,TRUE,300,3000
0.0836989714528588,0.0571037322174913,0.0821587785731882,0.117478038596949,5920.87001384854,0.999842139183247,"lambda",4,TRUE,300,3000
0.264864700776554,0.192051950087653,0.262912276863175,0.349479235959043,6171.59202254468,1.0000675655082,"lambda",5,TRUE,300,3000
0.1903777466161,0.140812251080389,0.188974367076119,0.24601201423507,6071.97980572708,1.00021394411882,"lambda",6,TRUE,300,3000
0.100691764021979,0.0708197597436723,0.0995199382194723,0.135738876602867,5914.21349360593,0.999737909551403,"lambda",7,TRUE,300,3000
0.931083790792382,0.77575387986401,0.946881626458093,0.998035052363058,5775.80189413479,1.00007310062814,"lambda",8,TRUE,300,3000
0.0317797290723181,0.0203266268760067,0.0312655698610066,0.0463693139006913,7085.32129776059,0.999855967407844,"lambda",9,TRUE,300,3000
0.205407893294757,0.153632755628862,0.204086080770649,0.262271223869162,6612.27963313801,0.999930312353104,"lambda",10,TRUE,300,3000
0.479218872509339,0.334884605331803,0.474224561922997,0.650558653599443,4933.68127821965,1.00022401614716,"lambda",11,TRUE,300,3000
0.145046205628699,0.0966135787541544,0.143154044095565,0.204779751885279,5416.75116043753,0.99976044838448,"lambda",12,TRUE,300,3000
0.111230334590135,0.0722941153661088,0.109644970989952,0.158632192420256,5618.21957592964,0.999921605389301,"lambda",13,TRUE,300,3000
0.228348935136365,0.153195461362986,0.226422224904315,0.314600254216025,4717.34512741883,1.00067050417769,"lambda",14,TRUE,300,3000
0.236779696185885,0.157953274362681,0.234509172165513,0.327896389509568,4772.62052419681,1.00030308115923,"lambda",15,TRUE,300,3000
0.112423511031098,0.0723282922702514,0.110690396308064,0.162771573990727,5067.66665438095,0.999907387350038,"lambda",16,TRUE,300,3000
0.0962210619845418,0.0603667173894875,0.0949730109189456,0.140776206824563,4872.57868555078,0.999837899794676,"lambda",17,TRUE,300,3000
0.484326605458211,0.330292501866672,0.481218625633589,0.653108024810785,4391.06137791897,1.0000519227195,"lambda",18,TRUE,300,3000
0.193281734092474,0.123117384905939,0.1906896171793,0.277046135396801,4761.5214749807,1.0002711861464,"lambda",19,TRUE,300,3000
0.052927085398637,0.0314981829823041,0.051751473709605,0.0813942999395896,5062.35880753322,1.00004877888902,"lambda",20,TRUE,300,3000
0.0411928331671498,0.0243788801310855,0.040470555627687,0.0633061371022726,4752.18941276537,1.00084519080386,"lambda",21,TRUE,300,3000
0.401630352149653,0.255302842684504,0.398051724967151,0.57705943625838,4517.59741120229,1.00049308805992,"lambda",22,TRUE,300,3000
0.207043179723742,0.129034131178365,0.203851929929584,0.304178619111585,4724.13918324426,1.00039182377678,"lambda",23,TRUE,300,3000
0.0478378190726917,0.028400872326999,0.0465235609027328,0.07336572530601,5181.05130211859,1.00007747809423,"lambda",24,TRUE,300,3000
0.0299350043001356,0.0171347492793519,0.0291384613420083,0.0467912597488158,5304.22061907572,1.0005897943513,"lambda",25,TRUE,300,3000
0.0549805760115933,0.0323295936491927,0.0535689703879024,0.0852046867524655,4826.01908184377,1.00015049333716,"lambda",26,TRUE,300,3000
0.032827855097535,0.0193537696413197,0.0319393547856329,0.0515758760784742,5008.46802794689,0.999796798028895,"lambda",27,TRUE,300,3000
0.0468195954234561,0.0278354823721523,0.0456508756507925,0.0720791970350894,4541.2915100813,1.000347178625,"lambda",28,TRUE,300,3000
0.349483904285646,0.207692181355271,0.344959677342519,0.516373084911857,4672.08838425009,1.00106023173916,"lambda",29,TRUE,300,3000
0.0741058916927492,0.040095907480139,0.0720219906131931,0.120935155750996,4827.19782734876,1.00063645579084,"lambda",30,TRUE,300,3000
0.130212024714753,0.0738509444380546,0.126947721591399,0.202437229691697,4381.88358314609,1.00131250124875,"lambda",31,TRUE,300,3000
0.107407105539306,0.0604275281827466,0.105118959075537,0.166584490210175,4882.48417926337,1.00043848735784,"lambda",32,TRUE,300,3000
0.319431548123835,0.189613829844585,0.313625817668088,0.481726744921965,4572.82701266032,1.00097095819161,"lambda",33,TRUE,300,3000
