"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
14.7277726725948,12.1479960893418,17.9906866769696,7107.02491127254,1.00001926876223,"rmse",1,TRUE,300
-1577.40669276743,-1592.56829858804,-1563.9283708016,6652.65873696784,0.999787566776452,"log_lik_sum",1,TRUE,300
