"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
42.5573723298719,34.4987306202328,53.5967814344016,6603.35257340571,0.999973240721374,"rmse",1,TRUE,300
-1958.99643850337,-1974.98022195883,-1944.69084316799,6573.46005621223,0.999956212713966,"log_lik_sum",1,TRUE,300
