"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
3.94427717676205,3.32042481079783,5.28084550194426,6054.34222732339,1.00011451117392,"rmse",1,TRUE,300
-915.875002867963,-931.379958640521,-902.369047407662,5853.43342894209,0.999814583553238,"log_lik_sum",1,TRUE,300
