"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
16.355178302244,13.2887629406098,20.4983537534298,6822.13796130843,0.99984088920962,"rmse",1,TRUE,300
-1417.98167317564,-1433.68006990851,-1404.88774587093,6657.97737007791,0.999808390345711,"log_lik_sum",1,TRUE,300
