"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
26.3641480917027,21.7485129614756,32.6235774222164,7059.63082977214,1.0000818482419,"rmse",1,TRUE,300
-1811.5348494225,-1828.72875672204,-1796.20236916539,6521.09766158717,0.999739846586564,"log_lik_sum",1,TRUE,300
