"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
6.13493328861078,5.38226549824797,7.17819496768692,7320.77542921742,1.00003234116753,"rmse",1,TRUE,300
-1244.36572778945,-1259.44719422022,-1231.0584461286,6502.9998644673,1.00051476051837,"log_lik_sum",1,TRUE,300
