"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.14137373085702,0.958368978887629,1.08923826200318,1.59584297531181,3252.65558793328,1.00030058568477,"omega",1,TRUE,300,3000
0.754140033735145,0.652240865303534,0.752108102893629,0.865641179395486,4363.01486268676,1.00037207835935,"theta",1,TRUE,300,3000
0.111724655900653,0.0664345668081368,0.104463128837422,0.196781259625842,454.418380959244,1.00203473195387,"lambda",1,TRUE,300,3000
0.0346099534740487,0.0163440274575375,0.0320397009955221,0.0676548925414477,692.182985396272,1.00198413257842,"lambda",2,TRUE,300,3000
0.0533654529261201,0.0272006512887333,0.0495665757009098,0.101239253320207,560.378133233007,1.00078854435404,"lambda",3,TRUE,300,3000
0.0432624611689084,0.0230066373940844,0.0402792876445054,0.0793209139651429,571.558307199342,1.00173684263109,"lambda",4,TRUE,300,3000
0.0814213867324751,0.0470919080704988,0.0760858722343626,0.148031039517683,488.203208339764,1.00169864701369,"lambda",5,TRUE,300,3000
0.063257693279194,0.0348027398546236,0.0589749464663287,0.116475786436546,511.119293926067,1.00213585361143,"lambda",6,TRUE,300,3000
0.0365348607481771,0.0188005723263659,0.033934037861116,0.0685727947676385,587.203112470047,1.00142133920073,"lambda",7,TRUE,300,3000
0.0751606215273706,0.0407907848978079,0.0699804048784908,0.140056590868873,523.217773539947,1.00188552898249,"lambda",8,TRUE,300,3000
0.0347124871663659,0.0179301947430046,0.0321991726451575,0.0651744017886748,587.718757131197,1.00206619507543,"lambda",9,TRUE,300,3000
0.0597704619087426,0.0332987284969333,0.0558630673025108,0.109035485157706,511.539468872572,1.00171271304153,"lambda",10,TRUE,300,3000
0.137078335105903,0.0783737431703635,0.127986068379679,0.245411208486693,478.212633064195,1.00225677266316,"lambda",11,TRUE,300,3000
0.122434583218016,0.0640586529512764,0.113578083896679,0.22558240525429,557.561189358827,1.00210613951971,"lambda",12,TRUE,300,3000
0.149082467645187,0.0805770082513166,0.13925311937672,0.270809383782857,520.44199190523,1.0017082479643,"lambda",13,TRUE,300,3000
0.186275466294943,0.102176586211206,0.173596094580482,0.33961613547305,520.572031100699,1.00216824700347,"lambda",14,TRUE,300,3000
0.406715564518214,0.2332794205582,0.380871632630688,0.714502486624093,490.636198802742,1.00183385534173,"lambda",15,TRUE,300,3000
0.495169365689836,0.217949596325489,0.474635986234745,0.874393841642568,863.22985858003,1.00045843847979,"lambda",16,TRUE,300,3000
3.17487583839698,1.66848044431481,3.13791634437189,4.79010836048908,507.471358614559,1.00090018866267,"binnedK",1,TRUE,300,3000
1.65399603171654,0.750326313444905,1.58629811280267,2.88360233690002,739.026218744696,1.00067977616095,"binnedK",2,TRUE,300,3000
1.34788337191151,0.46142619383898,1.2762079542208,2.63673594826305,943.360848558617,1.0005205261669,"binnedK",3,TRUE,300,3000
