"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
34.1924547359778,28.1580503321693,43.0995999750639,5676.63350195072,1.0001473769561,"rmse",1,TRUE,300
-1583.84548596083,-1597.7853705535,-1571.87193896124,5995.48804266519,1.00015511050314,"log_lik_sum",1,TRUE,300
